Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	oh , yeah .	23	24	2	M	0, 20, 23
2	2	4	the cool , the	46	46	1	A	1, 46
7	7	3	, uh ,	36	53	3	A	11, 21, 25, 36, 41, 62, 63
5	5	3	i , i	32	31	1	A	11, 32, 38, 40, 41
4	4	3	, and then	76	60	3	A	17, 39, 43, 76
4	4	3	, well ,	77	56	3	M	22, 66, 76, 77
4	1	3	, yeah .	47	48	2	M	0, 20, 23, 47
4	1	3	oh , yeah	67	68	2	M	0, 20, 23, 67
3	3	3	, and it	36	10	2	A	27, 29, 36
3	3	3	, too .	38	28	1	A	13, 38, 40
2	2	3	, and the	36	22	1	A	15, 36
2	2	3	do , too	55	16	1	M	40, 55
2	2	3	say , well	76	12	1	A	65, 76
2	2	3	what i would	40	30	1	A	11, 40
2	2	3	yeah , i	37	6	1	M	32, 37
2	2	3	you have to	76	56	1	A	21, 76
2	2	3	you know ,	76	48	1	A	29, 76
14	10	2	well ,	22	77	4	A	1, 11, 15, 21, 22, 23, 29, 55, 60, 66, 68, 70, 76, 77
13	10	2	, i	32	45	4	A	11, 15, 21, 29, 32, 37, 38, 39, 40, 41, 46, 50, 55
12	5	2	, and	36	76	7	A	1, 11, 15, 17, 21, 27, 29, 36, 39, 43, 65, 76
12	8	2	oh ,	13	76	2	M	0, 12, 13, 20, 22, 23, 28, 44, 64, 67, 73, 75
11	4	2	uh ,	11	65	1	M	2, 11, 21, 25, 36, 38, 40, 41, 62, 63, 66
11	7	2	yeah .	23	60	3	M	0, 4, 20, 23, 30, 42, 45, 47, 49, 53, 59
8	1	2	, uh	68	58	3	A	11, 21, 25, 36, 41, 62, 63, 68
8	6	2	yeah ,	37	49	2	M	24, 32, 37, 45, 47, 51, 67, 72
6	4	2	, the	36	55	2	A	1, 31, 36, 46, 54, 55
5	5	2	like it	48	34	4	A	15, 21, 27, 39, 48
5	5	2	like the	46	51	3	A	15, 33, 45, 46, 65
5	2	2	too .	38	47	2	A	13, 37, 38, 40, 59
4	4	2	, that's	39	49	2	M	22, 28, 39, 70
4	4	2	and i	50	61	2	A	19, 29, 50, 79
4	1	2	and then	76	60	3	A	17, 39, 43, 76
4	4	2	i know	32	37	2	A	1, 11, 32, 37
4	4	2	it gets	48	24	3	A	25, 39, 45, 48
3	3	2	, but	68	40	2	A	29, 41, 68
3	3	2	, you	76	54	2	A	23, 65, 76
3	1	2	and it	36	10	2	A	27, 29, 36
3	3	2	because i	46	36	2	A	11, 29, 46
3	3	2	does .	24	17	1	A	23, 24, 39
3	1	2	i would	40	30	2	A	11, 39, 40
3	1	2	know ,	48	48	1	A	29, 48, 76
3	3	2	of that	17	6	1	M	14, 17, 19
3	3	2	so much	62	62	2	A	1, 41, 62
3	3	2	time .	21	45	1	M	14, 21, 58
3	3	2	to get	38	18	2	A	21, 29, 38
3	3	2	uh-huh .	35	36	1	M	26, 35, 61
2	2	2	, he	68	2	1	A	67, 68
2	2	2	, it's	62	34	1	A	29, 62
2	2	2	, not	46	46	1	A	1, 46
2	2	2	a good	77	10	1	M	68, 77
2	2	2	all the	69	12	1	M	58, 69
2	2	2	and it's	36	16	1	A	21, 36
2	2	2	get out	38	18	1	A	21, 38
2	2	2	good .	75	48	1	M	28, 75
2	2	2	hot ,	48	32	1	A	17, 48
2	2	2	i don't	48	28	1	A	21, 48
2	2	2	i guess	43	4	1	M	40, 43
2	2	2	in a	66	28	1	A	39, 66
2	2	2	it ,	36	16	1	A	21, 36
2	2	2	seems like	48	10	1	A	39, 48
2	2	2	that .	50	32	1	A	19, 50
2	1	2	the cool	46	46	1	A	1, 46
2	2	2	um ,	46	18	1	A	29, 46
2	2	2	we had	56	2	1	A	55, 56
2	2	2	yes .	33	24	1	M	10, 33
23	13	1	and	36	79	10	A	1, 11, 15, 17, 19, 21, 25, 27, 29, 31, 36, 38, 39, 41, 43, 45, 50, 55, 62, 63, 65, 76, 79
23	7	1	i	32	79	8	A	1, 11, 15, 19, 21, 27, 29, 31, 32, 33, 37, 38, 39, 40, 41, 43, 46, 48, 50, 54, 55, 59, 79
22	19	1	it	24	72	6	A	1, 15, 17, 19, 21, 23, 24, 25, 27, 29, 31, 36, 37, 39, 45, 48, 51, 55, 62, 65, 67, 72
22	16	1	the	36	79	8	A	1, 3, 11, 15, 25, 29, 31, 33, 36, 41, 43, 45, 46, 54, 55, 58, 59, 63, 65, 69, 71, 79
18	16	1	a	8	71	1	A	7, 8, 11, 17, 21, 23, 27, 29, 36, 39, 41, 55, 56, 59, 66, 67, 68, 77
18	1	1	yeah	52	73	3	M	0, 4, 20, 23, 24, 30, 32, 37, 42, 45, 47, 49, 51, 52, 53, 59, 67, 72
15	13	1	of	14	69	2	A	3, 11, 14, 17, 19, 21, 23, 31, 41, 55, 59, 63, 65, 69, 71
15	1	1	well	77	77	4	A	1, 11, 15, 21, 22, 23, 29, 55, 60, 65, 66, 68, 70, 76, 77
15	12	1	you	76	75	13	A	5, 7, 9, 15, 17, 21, 23, 27, 29, 31, 43, 45, 65, 76, 79
14	7	1	like	38	65	6	A	1, 15, 21, 27, 31, 33, 38, 39, 41, 45, 46, 48, 54, 65
14	14	1	really	12	62	1	A	11, 12, 21, 23, 24, 31, 36, 44, 46, 55, 64, 67, 68, 72
13	1	1	oh	16	76	2	M	0, 12, 13, 16, 20, 22, 23, 28, 44, 64, 67, 73, 75
13	9	1	that	14	73	2	A	1, 13, 14, 17, 19, 23, 29, 50, 55, 56, 65, 69, 73
13	12	1	to	38	64	6	A	13, 21, 25, 27, 29, 31, 38, 39, 46, 54, 65, 71, 76
13	1	1	uh	18	67	1	M	2, 11, 18, 21, 25, 36, 38, 40, 41, 62, 63, 66, 68
10	8	1	in	36	56	3	A	11, 15, 21, 36, 39, 41, 45, 55, 63, 66
9	7	1	but	68	58	8	A	11, 21, 27, 29, 31, 39, 41, 55, 68
8	6	1	so	62	65	6	A	1, 3, 29, 37, 41, 55, 62, 65
8	4	1	then	76	61	6	A	17, 29, 39, 43, 45, 55, 76, 77
8	7	1	we	56	66	5	A	1, 11, 29, 31, 55, 56, 59, 66
7	4	1	it's	36	55	4	A	17, 21, 29, 31, 36, 62, 71
7	5	1	not	22	46	2	A	1, 11, 22, 33, 39, 41, 46
