Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	9	 !!! % !! remind me of that ,	103	M	0, 102
2	7	 !!! % !! remind me .	3	M	58, 60
2	5	i mean , i ,	85	M	12, 96
2	5	just , you know ,	51	M	62, 112
3	4	, you know ,	51	M	62, 106, 112
2	4	, i , i	91	M	12, 102
2	4	, it , it	51	M	62, 112
2	4	, it was just	25	M	38, 62
2	4	but , uh .	7	M	66, 72
2	4	he was being ,	3	M	36, 38
2	4	you know , it	87	M	26, 112
5	3	, uh .	113	M	0, 66, 68, 72, 112
5	3	you know ,	87	M	26, 38, 62, 106, 112
4	3	just , you	77	M	36, 62, 96, 112
3	3	, it was	75	M	38, 62, 112
3	3	i , i	91	M	12, 24, 102
3	3	i mean ,	85	M	12, 62, 96
2	3	, and then	71	M	36, 106
2	3	, i guess	15	M	12, 26
2	3	, i know	103	M	0, 102
2	3	, it just	51	M	62, 112
2	3	, it would	37	M	26, 62
2	3	, uh ,	37	M	2, 38
2	3	, yeah .	23	M	78, 100
2	3	a , a	13	M	2, 14
2	3	and , uh	65	M	4, 68
2	3	and he was	3	M	36, 38
2	3	i don't know	3	M	108, 110
2	3	i think it's	35	M	70, 104
2	3	that's true .	17	M	76, 92
2	3	to , you	11	M	96, 106
2	3	uh , yeah	91	M	10, 100
2	3	yeah , and	27	M	38, 64
2	3	yeah , i	99	M	10, 108
2	3	yeah . yeah	25	M	76, 100
15	2	yeah .	107	M	8, 18, 20, 32, 50, 56, 74, 76, 78, 80, 82, 90, 98, 100, 114
12	2	, i	111	M	0, 2, 10, 12, 24, 26, 62, 70, 96, 102, 108, 110
9	2	, uh	113	M	0, 2, 4, 14, 38, 66, 68, 72, 112
6	2	know ,	87	M	26, 38, 62, 106, 110, 112
6	2	uh ,	99	M	2, 6, 10, 28, 38, 100
6	2	uh .	113	M	0, 66, 68, 72, 84, 112
5	2	, you	77	M	36, 62, 96, 106, 112
5	2	i ,	101	M	2, 12, 24, 96, 102
5	2	uh-huh .	79	M	16, 44, 54, 88, 94
5	2	yeah ,	99	M	10, 38, 64, 76, 108
4	2	, and	71	M	36, 38, 64, 106
4	2	i think	67	M	38, 70, 92, 104
3	2	a ,	111	M	2, 14, 112
3	2	and i	85	M	2, 38, 86
3	2	i don't	77	M	34, 108, 110
3	2	it was	75	M	38, 62, 112
3	2	right .	11	M	42, 46, 52
3	2	that ,	113	M	0, 102, 112
2	2	, he	3	M	36, 38
2	2	, that's	77	M	0, 76
2	2	and it's	7	M	106, 112
2	2	and then	71	M	36, 106
2	2	be a	13	M	26, 38
2	2	but i	99	M	12, 110
2	2	had a	73	M	14, 86
2	2	have ,	9	M	14, 22
2	2	he was	3	M	36, 38
2	2	know .	75	M	34, 108
2	2	oh ,	79	M	0, 78
2	2	so i	11	M	24, 34
2	2	talking about	39	M	64, 102
2	2	there and	49	M	38, 86
2	2	to ,	11	M	96, 106
2	2	to be	69	M	38, 106
2	2	uh-hue .	27	M	28, 54
2	2	was ,	3	M	36, 38
2	2	well ,	9	M	62, 70
2	2	would be	71	M	26, 96
2	2	you have	15	M	22, 36
13	1	and	111	M	2, 4, 14, 22, 24, 36, 38, 64, 68, 86, 96, 106, 112
11	1	you	113	M	0, 10, 22, 26, 36, 38, 62, 96, 102, 106, 112
8	1	a	111	M	2, 14, 26, 36, 38, 86, 96, 112
6	1	just	101	M	12, 36, 38, 62, 96, 112
6	1	of	107	M	0, 2, 14, 26, 102, 106
5	1	but	99	M	12, 66, 72, 106, 110
5	1	it's	101	M	12, 70, 104, 106, 112
5	1	me	103	M	0, 12, 58, 60, 102
5	1	remind	103	M	0, 40, 58, 60, 102
5	1	the	85	M	12, 26, 62, 86, 96
5	1	to	81	M	26, 36, 38, 96, 106
5	1	was	77	M	36, 38, 62, 86, 112
4	1	about	91	M	12, 14, 64, 102
4	1	be	81	M	26, 38, 96, 106
4	1	that	113	M	0, 86, 102, 112
4	1	that's	93	M	0, 52, 76, 92
3	1	i'm	41	M	64, 96, 104
3	1	oh	79	M	0, 48, 78
3	1	so	39	M	24, 34, 62
3	1	there	77	M	10, 38, 86
3	1	well	43	M	62, 70, 104
3	1	went	39	M	24, 38, 62
2	1	been	51	M	36, 86
2	1	happened	51	M	62, 112
2	1	he	3	M	36, 38
2	1	in	111	M	2, 112
2	1	live	3	M	0, 2
2	1	more	9	M	96, 104
2	1	not	3	M	104, 106
2	1	really	63	M	34, 96
2	1	way	87	M	26, 112

