Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	it seems to me	7	M	58, 64
2	3	and it was	67	M	0, 66
2	3	but uh .	3	M	52, 54
2	3	it just it	37	M	28, 64
2	3	oh yeah .	25	M	24, 48
2	3	we had to	41	M	0, 40
2	3	you can't you	13	M	32, 44
5	2	yeah .	41	M	20, 24, 48, 56, 60
4	2	it was	67	M	0, 28, 34, 66
4	2	uh .	51	M	4, 50, 52, 54
4	2	uh-huh .	15	M	8, 10, 16, 22
3	2	and and	13	M	30, 32, 42
3	2	and so	33	M	0, 30, 32
3	2	and uh	29	M	30, 50, 58
3	2	but uh	13	M	52, 54, 64
3	2	it .	65	M	0, 38, 64
2	2	and we	41	M	0, 40
2	2	going to	35	M	0, 34
2	2	have to	45	M	0, 44
2	2	house is	15	M	44, 58
2	2	i mean	7	M	32, 38
2	2	in the	7	M	34, 40
2	2	it and	9	M	32, 40
2	2	of it	59	M	0, 58
2	2	oh .	15	M	12, 26
2	2	out and	25	M	40, 64
2	2	they are	5	M	32, 36
2	2	to be	11	M	34, 44
2	2	to have	45	M	0, 44
2	2	to put	33	M	0, 32
2	2	you know	15	M	44, 58
12	1	so	65	M	0, 2, 6, 28, 30, 32, 38, 42, 44, 46, 58, 64
11	1	and	67	M	0, 30, 32, 34, 36, 40, 42, 50, 58, 64, 66
10	1	it	67	M	0, 28, 32, 34, 38, 40, 44, 58, 64, 66
10	1	to	67	M	0, 32, 34, 36, 38, 40, 44, 58, 64, 66
9	1	uh	63	M	2, 4, 30, 44, 50, 52, 54, 58, 64
7	1	yeah	65	M	4, 20, 24, 48, 56, 60, 68
6	1	but	29	M	36, 40, 52, 54, 58, 64
6	1	i	49	M	18, 32, 34, 38, 64, 66
6	1	the	59	M	0, 30, 34, 40, 44, 58
5	1	just	37	M	28, 30, 38, 44, 64
5	1	of	59	M	0, 30, 32, 36, 58
5	1	we	41	M	0, 4, 34, 38, 40
5	1	you	29	M	30, 32, 34, 44, 58
4	1	a	37	M	30, 32, 44, 66
4	1	in	27	M	32, 34, 40, 58
4	1	it's	23	M	42, 44, 58, 64
4	1	know	31	M	34, 44, 58, 64
4	1	not	37	M	30, 44, 58, 66
4	1	out	65	M	0, 40, 42, 64
4	1	put	41	M	0, 32, 34, 40
4	1	that	45	M	0, 30, 34, 44
4	1	was	67	M	0, 28, 34, 66
3	1	because	45	M	0, 28, 44
3	1	had	67	M	0, 40, 66
3	1	have	45	M	0, 34, 44
3	1	house	25	M	34, 44, 58
3	1	they	37	M	32, 36, 68
3	1	you're	17	M	30, 44, 46
2	1	all	41	M	0, 40
2	1	around	7	M	38, 44
2	1	can't	13	M	32, 44
2	1	do	61	M	4, 64
2	1	don	7	M	38, 44
2	1	don't	33	M	32, 64
2	1	i'm	11	M	58, 68
2	1	is	15	M	44, 58
2	1	like	19	M	46, 64
2	1	much	5	M	28, 32
2	1	our	59	M	0, 58
2	1	really	15	M	28, 42
2	1	sure	11	M	58, 68
2	1	they're	5	M	32, 36
2	1	very	9	M	36, 44
2	1	we're	21	M	38, 58
2	1	well	7	M	28, 34
2	1	your	15	M	30, 44

