Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	, i agree with you .	3	M	49, 51
2	6	i mean , you know ,	13	M	17, 29
2	5	i , i think that's	13	M	43, 55
2	5	yeah , i agree .	5	M	65, 69
5	4	but , uh .	45	M	23, 33, 35, 57, 67
4	4	, you know ,	43	M	17, 29, 41, 59
3	4	, i think that's	31	M	43, 55, 73
3	4	yeah , i agree	21	M	49, 65, 69
2	4	, i'm , i	19	M	59, 77
6	3	, i think	75	M	3, 21, 43, 55, 73, 77
6	3	, uh .	45	M	23, 33, 35, 37, 57, 67
6	3	but , uh	45	M	23, 33, 35, 43, 57, 67
5	3	, you know	45	M	15, 17, 29, 41, 59
5	3	you know ,	45	M	15, 17, 29, 41, 59
4	3	, uh ,	37	M	41, 43, 55, 77
4	3	yeah , i	67	M	3, 49, 65, 69
3	3	. i think	25	M	49, 55, 73
3	3	and , uh	23	M	15, 31, 37
3	3	i mean ,	13	M	17, 21, 29
2	3	, and ,	23	M	15, 37
2	3	, they have	3	M	15, 17
2	3	have to be	57	M	17, 73
2	3	i think ,	35	M	21, 55
2	3	i think they're	29	M	21, 49
2	3	know , i've	19	M	41, 59
2	3	the nursing home	19	M	59, 77
2	3	uh , i	9	M	43, 51
12	2	, uh	63	M	15, 23, 31, 33, 35, 37, 41, 43, 55, 57, 67, 77
11	2	, i	75	M	3, 21, 43, 49, 51, 55, 59, 65, 69, 73, 77
7	2	uh ,	75	M	3, 41, 43, 51, 55, 75, 77
6	2	yeah ,	67	M	3, 27, 49, 59, 65, 69
5	2	, you	45	M	15, 17, 29, 41, 59
3	2	and ,	23	M	15, 31, 37
3	2	going to	19	M	59, 73, 77
3	2	of the	23	M	21, 41, 43
3	2	the ,	19	M	41, 55, 59
3	2	to be	61	M	17, 73, 77
3	2	too .	81	M	3, 79, 83
3	2	uh-huh .	39	M	25, 47, 63
2	2	, they	3	M	15, 17
2	2	and i	39	M	21, 59
2	2	and they're	5	M	15, 19
2	2	have ,	27	M	15, 41
2	2	i know	21	M	39, 59
2	2	in the	41	M	15, 55
2	2	oh .	11	M	1, 11
2	2	out and	5	M	15, 19
2	2	they have	3	M	15, 17
2	2	uh-uh .	11	M	61, 71
2	2	um ,	15	M	41, 55
2	2	yeah .	3	M	5, 7
16	1	i	77	M	3, 17, 21, 29, 39, 41, 43, 49, 51, 55, 59, 65, 69, 73, 77, 79
8	1	and	63	M	15, 19, 21, 29, 31, 37, 59, 77
8	1	the	63	M	15, 21, 41, 43, 55, 59, 73, 77
8	1	you	69	M	15, 17, 29, 41, 49, 51, 59, 83
7	1	but	45	M	23, 33, 35, 41, 43, 57, 67
5	1	in	45	M	15, 21, 29, 55, 59
5	1	they're	35	M	15, 17, 19, 21, 49
5	1	to	61	M	17, 55, 59, 73, 77
4	1	a	59	M	15, 49, 55, 73
4	1	be	61	M	17, 19, 73, 77
4	1	going	63	M	15, 59, 73, 77
4	1	of	29	M	15, 21, 41, 43
4	1	so	43	M	3, 19, 43, 45
4	1	that	59	M	15, 21, 43, 73
4	1	that's	47	M	27, 43, 55, 73
3	1	about	61	M	17, 59, 77
3	1	do	63	M	17, 29, 79
3	1	nursing	35	M	43, 59, 77
3	1	oh	13	M	1, 11, 13
3	1	they	5	M	15, 17, 19
3	1	um	15	M	41, 53, 55
3	1	we're	23	M	55, 73, 77
2	1	are	23	M	21, 43
2	1	can't	11	M	19, 29
2	1	good	21	M	29, 49
2	1	i'm	19	M	59, 77
2	1	it	31	M	29, 59
2	1	one	17	M	43, 59
2	1	probably	5	M	73, 77
2	1	really	7	M	49, 55
2	1	there	39	M	21, 59
2	1	well	53	M	21, 73

