Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, i know .	47	M	20, 66
2	4	, uh you know	31	M	16, 46
2	4	and , uh ,	25	M	22, 46
2	4	and , uh .	11	M	8, 18
2	4	oh , yeah .	9	M	34, 42
5	3	and , uh	39	M	8, 16, 18, 22, 46
3	3	, i think	11	M	44, 46, 54
3	3	, uh .	43	M	8, 18, 50
3	3	, yeah .	29	M	34, 42, 62
2	3	that's true .	35	M	26, 60
2	3	well , it	13	M	40, 52
2	3	well , that's	9	M	50, 58
9	2	uh-huh .	55	M	2, 4, 6, 24, 28, 30, 32, 36, 56
8	2	, uh	45	M	8, 12, 16, 18, 22, 46, 50, 52
7	2	yeah .	63	M	0, 10, 22, 34, 42, 50, 62
5	2	and ,	39	M	8, 16, 18, 22, 46
5	2	well ,	19	M	40, 44, 50, 52, 58
4	2	yeah ,	7	M	60, 62, 64, 66
3	2	, that's	11	M	50, 58, 60
3	2	know .	47	M	20, 46, 66
3	2	oh ,	23	M	20, 34, 42
3	2	you know	31	M	16, 40, 46
2	2	, it	13	M	40, 52
2	2	, you	15	M	40, 54
2	2	is ,	5	M	50, 54
2	2	so ,	53	M	12, 64
2	2	want to	7	M	48, 54
6	1	and	41	M	8, 16, 18, 22, 46, 48
6	1	that's	35	M	26, 38, 44, 50, 58, 60
5	1	i	47	M	20, 44, 46, 54, 66
5	1	you	39	M	16, 40, 46, 52, 54
4	1	that	39	M	16, 46, 50, 54
4	1	think	15	M	40, 44, 46, 54
4	1	to	39	M	16, 40, 48, 54
3	1	it	13	M	40, 50, 52
3	1	so	53	M	12, 14, 64
3	1	the	17	M	48, 50, 64
3	1	time	25	M	40, 54, 64
2	1	a	13	M	38, 50
2	1	have	9	M	46, 54
2	1	like	37	M	16, 52
2	1	of	5	M	46, 50
2	1	they	3	M	46, 48
2	1	too	5	M	50, 54

