Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	and so forth .	25	A	48, 72
2	4	to the next one	3	A	78, 80
7	3	uh-huh uh-huh .	59	A	4, 8, 10, 18, 24, 42, 62
6	3	right right .	31	A	36, 44, 52, 56, 58, 66
2	3	a couple of	3	A	78, 80
2	3	you go back	15	A	12, 26
14	2	uh-huh .	59	A	4, 8, 10, 16, 18, 20, 24, 32, 34, 38, 42, 46, 50, 62
9	2	right .	39	A	30, 36, 44, 52, 56, 58, 64, 66, 68
7	2	uh-huh uh-huh	59	A	4, 8, 10, 18, 24, 42, 62
4	2	do you	49	A	12, 22, 40, 60
3	2	. and	59	A	24, 72, 82
3	2	the next	43	A	38, 78, 80
2	2	and and	13	A	68, 80
2	2	and it	7	A	72, 78
2	2	but we	11	A	70, 80
2	2	family .	3	A	78, 80
2	2	have a	9	A	70, 78
2	2	in a	3	A	80, 82
2	2	in my	11	A	68, 78
2	2	oh .	21	A	2, 22
2	2	on to	25	A	54, 78
2	2	so you	49	A	26, 74
2	2	we are	3	A	80, 82
2	2	we get	21	A	48, 68
2	2	years ago	5	A	78, 82
2	2	you are	3	A	72, 74
2	2	you have	51	A	22, 72
2	2	your mother	37	A	24, 60
12	1	and	61	A	22, 24, 26, 48, 60, 68, 70, 72, 76, 78, 80, 82
10	1	that	43	A	40, 48, 60, 68, 70, 74, 76, 78, 80, 82
8	1	a	23	A	60, 68, 70, 72, 76, 78, 80, 82
8	1	in	83	A	0, 48, 60, 68, 72, 78, 80, 82
7	1	of	35	A	48, 68, 74, 76, 78, 80, 82
7	1	you	63	A	12, 22, 26, 40, 60, 72, 74
6	1	do	61	A	12, 22, 40, 54, 60, 72
6	1	family	55	A	28, 68, 70, 78, 80, 82
6	1	it	65	A	14, 40, 54, 70, 72, 78
6	1	so	57	A	26, 48, 70, 72, 74, 82
6	1	the	45	A	38, 68, 72, 78, 80, 82
6	1	to	75	A	6, 40, 54, 68, 78, 80
6	1	we	35	A	48, 68, 70, 78, 80, 82
5	1	are	13	A	70, 72, 74, 80, 82
5	1	is	69	A	14, 24, 48, 72, 82
5	1	just	73	A	6, 14, 48, 60, 78
5	1	not	47	A	26, 28, 60, 68, 72
4	1	i	51	A	28, 72, 76, 78
4	1	like	83	A	0, 68, 72, 82
4	1	next	43	A	38, 70, 78, 80
4	1	on	25	A	54, 60, 72, 78
4	1	one	13	A	70, 78, 80, 82
4	1	that's	19	A	60, 72, 76, 78
4	1	they	79	A	0, 68, 70, 78
4	1	this	25	A	54, 68, 72, 78
4	1	way	49	A	28, 72, 74, 76
4	1	were	83	A	0, 68, 78, 82
3	1	back	59	A	12, 26, 70
3	1	go	57	A	12, 26, 68
3	1	going	9	A	72, 78, 80
3	1	letter	9	A	70, 72, 78
3	1	oh	25	A	2, 22, 26
3	1	or	55	A	14, 28, 68
3	1	reunion	51	A	28, 72, 78
3	1	us	11	A	68, 76, 78
3	1	with	47	A	26, 60, 72
3	1	year	5	A	68, 70, 72
3	1	your	49	A	24, 60, 72
2	1	all	77	A	0, 76
2	1	anymore	7	A	48, 54
2	1	at	5	A	68, 72
2	1	because	15	A	68, 82
2	1	city	63	A	6, 68
2	1	dallas	69	A	0, 68
2	1	either	41	A	28, 68
2	1	far	11	A	68, 78
2	1	for	13	A	68, 80
2	1	get	21	A	48, 68
2	1	got	5	A	78, 82
2	1	it's	33	A	40, 72
2	1	my	11	A	68, 78
2	1	other	17	A	60, 76
2	1	sisters	57	A	22, 78
2	1	than	21	A	40, 60
2	1	then	67	A	6, 72
2	1	there	55	A	28, 82
2	1	think	37	A	40, 76
2	1	time	55	A	28, 82
2	1	together	15	A	68, 82
2	1	uh	3	A	68, 70

