Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	it's it it is	43	M	38, 80
3	3	that's right .	15	M	32, 36, 46
2	3	!! remind me	3	M	84, 86
2	3	and uh .	5	M	0, 4
14	2	uh-huh .	81	M	10, 12, 14, 16, 24, 28, 34, 44, 50, 54, 60, 72, 74, 90
5	2	right .	15	M	32, 36, 40, 42, 46
5	2	yeah .	27	M	52, 56, 66, 70, 78
4	2	and uh	97	M	0, 4, 94, 96
4	2	uh .	69	M	0, 4, 8, 68
3	2	it is	75	M	6, 38, 80
3	2	it's it	75	M	6, 38, 80
2	2	oh really	9	M	22, 30
2	2	okay .	19	M	64, 82
8	1	uh	97	M	0, 4, 8, 66, 68, 88, 94, 96
7	1	it's	95	M	2, 6, 18, 38, 80, 92, 96
7	1	oh	75	M	22, 30, 32, 48, 62, 82, 96
7	1	yeah	83	M	6, 52, 56, 66, 70, 78, 88
6	1	and	97	M	0, 2, 4, 8, 94, 96
5	1	a	91	M	2, 6, 38, 58, 92
5	1	i	95	M	2, 20, 58, 88, 96
5	1	it	79	M	2, 6, 20, 38, 80
4	1	that's	45	M	32, 36, 46, 76
4	1	to	71	M	18, 20, 80, 88
4	1	you	79	M	18, 20, 80, 96
3	1	of	83	M	6, 84, 88
3	1	really	29	M	2, 22, 30
3	1	that	49	M	48, 84, 96
3	1	well	59	M	18, 58, 76
2	1	do	77	M	20, 96
2	1	for	15	M	6, 20
2	1	i'm	31	M	58, 88
2	1	in	9	M	88, 96
2	1	just	77	M	20, 96
2	1	so	73	M	8, 80

