Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	 !!! % !! remind me	45	M	98, 142
2	6	% !! remind me of that	3	M	142, 144
3	5	!! remind me of that	29	M	142, 144, 170
4	4	i don't know i	71	M	58, 102, 116, 128
2	4	i grew up in	63	M	32, 94
2	4	i i don't know	35	M	94, 128
2	4	it just seems like	81	M	94, 174
2	4	north of uh washington	73	M	8, 80
2	4	uh i don't know	117	M	58, 174
8	3	i don't know	151	M	24, 58, 68, 94, 102, 116, 128, 174
3	3	a lot of	103	M	6, 24, 108
3	3	and uh .	125	M	6, 68, 130
3	3	i think that's	71	M	104, 116, 174
3	3	the uh the	77	M	24, 68, 100
3	3	we have a	89	M	16, 86, 104
2	3	a small town	71	M	20, 90
2	3	and and uh	33	M	68, 100
2	3	and i think	11	M	94, 104
2	3	and then we	57	M	106, 162
2	3	but uh i	71	M	58, 128
2	3	do have a	69	M	20, 88
2	3	i guess i	49	M	20, 68
2	3	i just i	61	M	68, 128
2	3	i live in	87	M	4, 90
2	3	it is .	111	M	80, 190
2	3	it's it it	7	M	94, 100
2	3	it's it's just	105	M	68, 172
2	3	know the the	151	M	24, 174
2	3	oh yeah .	119	M	42, 160
2	3	so we have	21	M	86, 106
2	3	the only thing	71	M	104, 174
2	3	uh i i	109	M	20, 128
2	3	uh well i	31	M	20, 50
2	3	well i i	41	M	50, 90
12	2	yeah .	145	M	42, 52, 54, 56, 64, 70, 76, 136, 138, 160, 176, 186
10	2	uh .	183	M	6, 36, 40, 68, 124, 130, 132, 140, 148, 188
9	2	i don't	151	M	24, 58, 68, 94, 102, 108, 116, 128, 174
8	2	i i	155	M	20, 32, 50, 68, 90, 94, 128, 174
7	2	have a	97	M	16, 20, 86, 88, 104, 108, 112
7	2	i think	147	M	28, 50, 58, 94, 104, 116, 174
6	2	uh i	171	M	4, 20, 50, 58, 128, 174
5	2	and uh	125	M	6, 68, 100, 104, 130
5	2	know i	117	M	58, 102, 116, 128, 174
5	2	uh-huh .	71	M	48, 60, 78, 92, 118
5	2	we have	91	M	16, 86, 88, 104, 106
5	2	well i	155	M	20, 50, 68, 90, 174
4	2	a a	61	M	104, 106, 116, 164
4	2	a lot	103	M	6, 24, 86, 108
4	2	and i	41	M	68, 94, 104, 108
4	2	but it's	127	M	20, 72, 106, 146
4	2	have to	165	M	28, 106, 116, 192
4	2	it's it	141	M	6, 94, 100, 146
4	2	it's just	105	M	68, 116, 166, 172
4	2	right .	165	M	18, 44, 168, 182
4	2	that's a	101	M	16, 46, 98, 116
4	2	the the	151	M	24, 68, 100, 174
4	2	uh well	67	M	20, 50, 74, 86
3	2	. i	41	M	28, 50, 68
3	2	and a	79	M	16, 74, 94
3	2	i guess	97	M	20, 68, 116
3	2	i just	101	M	28, 68, 128
3	2	is a	11	M	164, 172, 174
3	2	it is	111	M	80, 172, 190
3	2	it it	97	M	94, 100, 190
3	2	it's a	51	M	22, 26, 72
3	2	it's it's	105	M	68, 106, 172
3	2	it's not	87	M	20, 104, 106
3	2	live in	159	M	4, 90, 162
3	2	of uh	73	M	8, 30, 80
3	2	oh .	125	M	2, 12, 126
3	2	oh yeah	129	M	32, 42, 160
3	2	okay .	25	M	10, 14, 34
3	2	so we	77	M	86, 106, 162
3	2	yeah it	111	M	80, 180, 190
3	2	yeah well	73	M	68, 108, 140
3	2	yeah yeah	139	M	52, 68, 190
2	2	a it	69	M	104, 172
2	2	and and	33	M	68, 100
2	2	and it's	99	M	68, 166
2	2	and the	45	M	68, 112
2	2	and then	57	M	106, 162
2	2	and we	3	M	104, 106
2	2	and you	99	M	94, 192
2	2	at the	21	M	84, 104
2	2	don't have	21	M	108, 128
2	2	don't think	75	M	28, 102
2	2	going to	113	M	28, 140
2	2	house .	47	M	26, 72
2	2	i donno	27	M	68, 94
2	2	i'm i	21	M	94, 114
2	2	i'm in	83	M	30, 112
2	2	idea .	17	M	98, 114
2	2	in the	65	M	30, 94
2	2	is that	13	M	110, 122
2	2	it .	101	M	28, 128
2	2	it doesn't	5	M	112, 116
2	2	it was	79	M	6, 84
2	2	it's about	21	M	80, 100
2	2	kind of	63	M	104, 166
2	2	know .	107	M	68, 174
2	2	know it's	11	M	94, 104
2	2	of the	55	M	104, 158
2	2	oh i	7	M	150, 156
2	2	oh really	29	M	10, 38
2	2	one .	125	M	20, 144
2	2	seems like	81	M	94, 174
2	2	supposed to	3	M	104, 106
2	2	that is	55	M	110, 164
2	2	that we	3	M	104, 106
2	2	the other	25	M	104, 128
2	2	the school	49	M	68, 116
2	2	to be	13	M	104, 116
2	2	to the	49	M	68, 116
2	2	uh a	61	M	24, 84
2	2	uh-uh .	83	M	28, 110
2	2	we we	147	M	16, 162
2	2	well we're	71	M	16, 86
2	2	with you	27	M	24, 50
2	2	yeah it's	17	M	6, 22
2	2	you have	99	M	94, 192
2	2	you know	71	M	104, 174
34	1	uh	185	M	4, 6, 8, 14, 20, 24, 26, 30, 36, 40, 44, 50, 58, 68, 74, 80, 84, 86, 94, 100, 104, 110, 124, 128, 130, 132, 140, 148, 152, 158, 164, 174, 178, 188
26	1	a	169	M	6, 16, 20, 22, 24, 26, 46, 72, 74, 84, 86, 88, 90, 94, 98, 100, 104, 106, 108, 112, 116, 140, 162, 164, 172, 174
26	1	yeah	185	M	6, 22, 32, 42, 52, 54, 56, 64, 68, 70, 76, 80, 86, 88, 94, 108, 114, 136, 138, 140, 160, 176, 180, 184, 186, 190
19	1	i	171	M	4, 20, 24, 28, 32, 50, 58, 68, 90, 94, 102, 104, 108, 114, 116, 128, 150, 156, 174
17	1	it	185	M	6, 26, 28, 80, 84, 94, 100, 104, 106, 112, 116, 128, 146, 172, 174, 180, 190
15	1	and	187	M	6, 16, 68, 74, 94, 100, 104, 106, 108, 112, 130, 140, 162, 166, 192
15	1	it's	167	M	6, 20, 22, 26, 68, 72, 80, 94, 100, 104, 106, 116, 146, 166, 172
15	1	of	165	M	6, 8, 24, 30, 80, 94, 104, 108, 112, 116, 142, 144, 158, 166, 170
