Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, i think that ,	13	M	36, 48
3	4	, you know ,	27	M	20, 44, 46
3	4	and , uh .	17	M	14, 16, 30
2	4	, but , uh	5	M	40, 44
2	4	, i , i	17	M	20, 36
2	4	, that , that	3	M	64, 66
2	4	, uh , i	19	M	18, 36
2	4	and , uh ,	49	M	18, 66
2	4	but , uh ,	9	M	36, 44
2	4	uh-uh . uh-uh ,	17	M	32, 48
6	3	, uh ,	49	M	18, 34, 36, 44, 48, 66
6	3	and , uh	53	M	14, 16, 18, 28, 30, 66
5	3	, i think	39	M	18, 22, 36, 48, 56
4	3	, uh .	27	M	14, 16, 30, 40
3	3	i don't know	33	M	18, 28, 50
3	3	that , that	31	M	36, 64, 66
2	3	, i don't	3	M	18, 20
2	3	, uh they	39	M	28, 66
2	3	, yeah .	29	M	4, 32
2	3	have to be	23	M	44, 66
2	3	i mean ,	19	M	26, 44
2	3	it , but	3	M	44, 46
2	3	that , uh	19	M	48, 66
2	3	the , the	45	M	22, 66
2	3	yeah , i	7	M	56, 62
12	2	, uh	53	M	14, 16, 18, 28, 30, 34, 36, 38, 40, 44, 48, 66
8	2	, i	45	M	18, 20, 22, 26, 36, 48, 56, 62
7	2	and ,	53	M	14, 16, 18, 28, 30, 46, 66
6	2	i think	39	M	18, 22, 34, 36, 48, 56
6	2	uh .	47	M	14, 16, 30, 40, 52, 60
4	2	, you	35	M	12, 20, 44, 46
4	2	but ,	25	M	20, 36, 40, 44
4	2	it .	25	M	20, 28, 36, 44
4	2	know ,	29	M	18, 20, 44, 46
4	2	yeah ,	59	M	4, 40, 56, 62
3	2	, and	19	M	28, 34, 46
3	2	, they	39	M	28, 44, 66
3	2	just ,	29	M	18, 28, 46
3	2	right .	17	M	8, 10, 24
3	2	to be	29	M	38, 44, 66
3	2	uh-huh .	59	M	0, 2, 58
3	2	uh-uh .	25	M	24, 32, 48
3	2	yeah .	51	M	4, 32, 54
2	2	, that's	3	M	64, 66
2	2	. i	21	M	44, 64
2	2	a ,	29	M	36, 64
2	2	a good	3	M	64, 66
2	2	and i	7	M	28, 34
2	2	have to	23	M	44, 66
2	2	it's ,	29	M	18, 46
2	2	it's not	21	M	26, 46
2	2	know .	13	M	50, 62
2	2	that .	21	M	44, 64
2	2	that we're	15	M	22, 36
2	2	the ,	45	M	22, 66
2	2	they can	19	M	28, 46
2	2	what they	39	M	28, 66
14	1	i	47	M	18, 20, 22, 26, 28, 34, 36, 44, 46, 48, 50, 56, 62, 64
10	1	and	53	M	14, 16, 18, 26, 28, 30, 34, 44, 46, 66
8	1	that	49	M	18, 22, 26, 36, 44, 48, 64, 66
8	1	the	47	M	20, 22, 26, 28, 36, 38, 44, 66
8	1	to	49	M	18, 26, 28, 36, 38, 44, 46, 66
6	1	a	49	M	18, 34, 36, 46, 64, 66
6	1	it	29	M	18, 20, 28, 36, 44, 46
6	1	think	39	M	18, 22, 34, 36, 48, 56
5	1	but	27	M	20, 36, 40, 44, 46
5	1	just	29	M	18, 26, 28, 44, 46
4	1	be	29	M	38, 44, 46, 66
4	1	in	39	M	28, 36, 46, 66
4	1	not	45	M	22, 26, 46, 66
4	1	right	21	M	8, 10, 24, 28
4	1	they	39	M	28, 44, 46, 66
4	1	you	35	M	12, 20, 44, 46
3	1	do	33	M	12, 28, 44
3	1	good	21	M	46, 64, 66
3	1	is	45	M	22, 64, 66
3	1	it's	29	M	18, 26, 46
3	1	of	39	M	26, 38, 64
3	1	that's	11	M	56, 64, 66
3	1	we're	17	M	22, 36, 38
3	1	with	17	M	12, 20, 28
2	1	done	9	M	26, 34
2	1	people	9	M	36, 44
2	1	problem	3	M	18, 20
2	1	well	43	M	22, 64

