Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	right right .	3	M	38, 40
6	2	yeah .	27	M	8, 12, 18, 22, 28, 34
5	2	right .	39	M	2, 26, 32, 38, 40
3	2	i mean	27	M	10, 16, 36
3	2	well i	27	M	10, 24, 36
3	2	you you	19	M	18, 30, 36
2	2	i think	9	M	10, 18
2	2	is .	37	M	10, 46
2	2	you don't	19	M	18, 36
8	1	yeah	39	M	8, 12, 18, 22, 28, 34, 42, 46
6	1	i	33	M	10, 16, 18, 24, 36, 42
6	1	you	33	M	10, 16, 18, 30, 36, 42
4	1	i'm	35	M	10, 16, 36, 44
4	1	well	27	M	10, 24, 30, 36
3	1	that	27	M	10, 30, 36
3	1	that's	19	M	2, 18, 20
3	1	think	21	M	10, 18, 30
2	1	a	19	M	18, 36
2	1	and	7	M	10, 16
2	1	are	21	M	10, 30
2	1	be	7	M	30, 36
2	1	in	21	M	16, 36
2	1	it	11	M	36, 46
2	1	know	9	M	16, 24
2	1	many	21	M	10, 30
2	1	not	5	M	10, 14
2	1	oh	21	M	0, 20
2	1	really	11	M	0, 10
2	1	so	27	M	10, 36
2	1	there	33	M	10, 42
2	1	things	5	M	10, 14
2	1	uh	15	M	10, 24
2	1	with	29	M	14, 42

