Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	and uh i i'm	15	M	107, 121
2	4	i don't know i	3	M	107, 109
2	4	i i think that's	9	M	59, 67
2	4	to do it .	53	M	67, 119
2	4	to go back to	35	M	75, 109
2	4	would like to go	9	M	109, 117
2	4	you can just go	21	M	103, 123
2	4	you don't have to	33	M	71, 103
2	4	you don't you don	53	M	67, 119
2	4	you're not going to	41	M	87, 127
4	3	and uh .	37	M	47, 49, 77, 83
4	3	to do it	103	M	17, 61, 67, 119
3	3	but uh .	45	M	51, 53, 95
3	3	i don't know	93	M	17, 107, 109
3	3	not going to	41	M	87, 113, 127
3	3	want to do	59	M	61, 67, 119
3	3	you don't have	35	M	69, 71, 103
3	3	you have to	9	M	67, 69, 75
2	3	a lot of	15	M	59, 73
2	3	and you don't	37	M	67, 103
2	3	do that .	11	M	51, 61
2	3	going to have	27	M	87, 113
2	3	have to have	45	M	69, 113
2	3	i mean i	59	M	59, 117
2	3	i think i	45	M	73, 117
2	3	i think i'm	43	M	17, 59
2	3	i'm i think	97	M	17, 113
2	3	i'm not sure	5	M	117, 121
2	3	oh okay .	13	M	1, 13
2	3	there's a lot	27	M	73, 99
2	3	to get a	5	M	105, 109
2	3	to school and	19	M	109, 127
2	3	you know and	21	M	67, 87
2	3	you know there's	25	M	99, 123
2	3	you're going to	27	M	87, 113
9	2	uh .	63	M	33, 47, 49, 51, 53, 73, 77, 83, 95
7	2	i think	101	M	17, 59, 67, 73, 109, 113, 117
7	2	you don't	61	M	59, 67, 69, 71, 87, 103, 119
6	2	i don't	101	M	17, 59, 99, 107, 109, 117
6	2	you know	79	M	45, 67, 87, 99, 113, 123
5	2	do it	103	M	17, 61, 67, 99, 119
5	2	going to	85	M	43, 67, 87, 113, 127
5	2	to do	103	M	17, 61, 67, 71, 119
5	2	uh-huh .	55	M	3, 7, 11, 23, 57
5	2	you can	51	M	73, 99, 103, 113, 123
4	2	and i	71	M	31, 67, 73, 101
4	2	but i	83	M	17, 59, 67, 99
4	2	don't have	45	M	59, 69, 71, 103
4	2	don't know	93	M	17, 87, 107, 109
4	2	i'm not	59	M	63, 113, 117, 121
4	2	it .	93	M	39, 67, 119, 131
4	2	like to	101	M	17, 65, 109, 117
4	2	that .	61	M	51, 61, 85, 111
4	2	to be	57	M	65, 67, 75, 121
4	2	to go	79	M	39, 75, 109, 117
4	2	want to	61	M	61, 67, 119, 121
4	2	yeah .	73	M	19, 35, 37, 91
3	2	a little	91	M	17, 59, 107
3	2	a lot	41	M	59, 73, 99
3	2	and you	47	M	67, 103, 113
3	2	have a	69	M	45, 59, 113
3	2	i i'm	33	M	89, 107, 121
3	2	i'm i	97	M	17, 107, 113
3	2	i've been	81	M	29, 89, 109
3	2	know i	21	M	89, 107, 109
3	2	oh .	21	M	5, 15, 25
3	2	okay .	13	M	1, 9, 13
3	2	that that	55	M	59, 75, 113
3	2	well you	41	M	59, 67, 99
3	2	you can't	61	M	67, 69, 127
3	2	you don	57	M	67, 119, 123
3	2	you have	9	M	67, 69, 75
3	2	you're not	61	M	67, 87, 127
2	2	a good	61	M	45, 105
2	2	and and	41	M	87, 127
2	2	and i'm	51	M	63, 113
2	2	and it	27	M	45, 71
2	2	and it's	17	M	71, 87
2	2	and you're	23	M	87, 109
2	2	can do	3	M	99, 101
2	2	do this	35	M	67, 101
2	2	for the	3	M	111, 113
2	2	go to	9	M	109, 117
2	2	have all	7	M	69, 75
2	2	his mom	63	M	65, 127
2	2	home and	23	M	87, 109
2	2	i can	13	M	101, 113
2	2	i would	5	M	117, 121
2	2	it but	45	M	17, 61
2	2	like i	37	M	65, 101
2	2	like you	79	M	45, 123
2	2	no i	21	M	97, 117
2	2	of that	3	M	85, 87
2	2	so .	5	M	89, 93
2	2	so you	51	M	73, 123
2	2	that you	5	M	71, 75
2	2	them and	13	M	59, 71
2	2	there and	23	M	45, 67
2	2	think it's	11	M	99, 109
2	2	time to	17	M	51, 67
2	2	uh-hope .	87	M	43, 129
2	2	uh-uh .	59	M	21, 79
2	2	went to	83	M	45, 127
2	2	yeah i	31	M	59, 89
2	2	you want	57	M	67, 123
2	2	you you're	47	M	67, 113
2	2	you're right	5	M	105, 109
25	1	and	101	M	31, 39, 45, 47, 49, 59, 63, 65, 67, 71, 73, 75, 77, 83, 87, 101, 103, 107, 109, 113, 115, 121, 123, 127, 131
23	1	to	115	M	17, 29, 39, 43, 45, 51, 61, 65, 67, 69, 71, 75, 87, 103, 105, 107, 109, 113, 117, 119, 121, 127, 131
17	1	that	91	M	31, 51, 59, 61, 63, 67, 69, 71, 73, 75, 85, 87, 99, 105, 111, 113, 121
17	1	you	107	M	27, 45, 59, 67, 69, 71, 73, 75, 87, 99, 103, 105, 113, 119, 123, 127, 133
16	1	i	105	M	17, 31, 43, 59, 65, 67, 73, 89, 97, 99, 101, 107, 109, 113, 117, 121
14	1	but	107	M	17, 51, 53, 59, 61, 65, 67, 69, 89, 95, 99, 109, 117, 123
13	1	uh	89	M	33, 41, 47, 49, 51, 53, 73, 77, 83, 95, 107, 109, 121
12	1	a	111	M	17, 45, 59, 73, 75, 99, 105, 107, 109, 113, 123, 127
11	1	it	115	M	17, 39, 45, 61, 67, 71, 75, 99, 105, 119, 131
11	1	so	107	M	17, 31, 59, 61, 71, 73, 89, 93, 111, 115, 123
10	1	have	69	M	45, 51, 59, 67, 69, 71, 75, 87, 103, 113
10	1	i'm	115	M	17, 59, 63, 89, 107, 109, 113, 117, 121, 131
9	1	do	103	M	17, 27, 51, 61, 67, 71, 99, 101, 119
9	1	like	107	M	17, 45, 63, 65, 87, 101, 109, 117, 123
8	1	just	93	M	31, 51, 67, 71, 75, 103, 109, 123
8	1	not	65	M	63, 67, 71, 87, 113, 117, 121, 127
8	1	think	101	M	17, 59, 67, 73, 99, 109, 113, 117
7	1	go	85	M	39, 45, 75, 103, 109, 117, 123
7	1	yeah	93	M	19, 35, 37, 59, 89, 91, 111
7	1	you're	61	M	67, 71, 87, 105, 109, 113, 127
6	1	be	57	M	65, 67, 75, 99, 105, 121
6	1	can	51	M	73, 99, 101, 103, 113, 123
6	1	for	107	M	17, 101, 105, 111, 113, 123
6	1	going	85	M	43, 67, 87, 89, 113, 127
6	1	it's	39	M	71, 87, 99, 101, 105, 109
6	1	of	53	M	59, 71, 73, 85, 87, 111
6	1	oh	25	M	1, 5, 13, 15, 19, 25
6	1	that's	93	M	21, 41, 59, 67, 75, 113
5	1	i've	115	M	17, 29, 89, 109, 131
4	1	about	45	M	59, 67, 89, 103
4	1	been	93	M	17, 29, 89, 109
4	1	can't	61	M	67, 69, 97, 127
4	1	good	65	M	41, 45, 71, 105
4	1	he	67	M	61, 65, 111, 127
4	1	home	69	M	59, 87, 109, 127
4	1	in	93	M	29, 69, 113, 121
4	1	no	63	M	63, 97, 117, 125
4	1	the	63	M	51, 59, 111, 113
4	1	there	79	M	45, 67, 103, 123
4	1	well	79	M	21, 59, 67, 99
3	1	all	31	M	69, 75, 99
3	1	get	9	M	101, 105, 109
3	1	lot	41	M	59, 73, 99
3	1	right	29	M	81, 105, 109
3	1	said	63	M	65, 123, 127
3	1	something	43	M	71, 87, 113
3	1	they're	47	M	59, 87, 105
3	1	time	23	M	45, 51, 67
3	1	was	15	M	31, 43, 45
3	1	we	17	M	45, 51, 61
3	1	you've	21	M	67, 75, 87
3	1	your	47	M	59, 69, 105
2	1	college	17	M	89, 105
2	1	degree	5	M	109, 113
2	1	didn't	11	M	51, 61
2	1	done	13	M	87, 99
2	1	got	61	M	67, 127
2	1	he's	43	M	69, 111
2	1	job	15	M	113, 127
2	1	live	77	M	27, 103
2	1	looking	19	M	113, 131
2	1	me	43	M	85, 127
2	1	mom	63	M	65, 127
2	1	much	19	M	105, 123
2	1	my	71	M	39, 109
2	1	probably	43	M	17, 59
2	1	really	9	M	51, 59
2	1	say	25	M	43, 67
2	1	school	19	M	109, 127
2	1	see	35	M	39, 73
2	1	sit	23	M	45, 67
2	1	slow	91	M	17, 107
2	1	them	13	M	59, 71
2	1	this	35	M	67, 101
2	1	too	117	M	17, 133
2	1	up	43	M	45, 87
2	1	where	97	M	27, 123
2	1	with	7	M	65, 71

