Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	, I don't know , I think	69	M	171, 239
2	7	Well , that's , that , that	79	M	51, 129
3	6	, that's , that , that	197	M	51, 129, 247
2	5	, I , I'm not	45	M	155, 199
2	5	, I don't , I	209	M	21, 229
2	5	But , uh , I	17	M	65, 81
2	5	I thought , well ,	47	M	147, 193
2	5	Well , it's , it	145	M	31, 175
2	5	Yeah , that's true .	195	M	33, 227
5	4	, uh , I	123	M	49, 65, 67, 81, 171
4	4	, I don't ,	209	M	21, 147, 203, 229
4	4	, that , that	197	M	51, 117, 129, 247
3	4	, I , I'm	179	M	21, 155, 199
3	4	, I don't know	137	M	103, 171, 239
3	4	, it's , it	155	M	21, 31, 175
3	4	, you know ,	103	M	63, 71, 165
3	4	But , uh ,	89	M	65, 81, 153
3	4	I don't know ,	219	M	21, 171, 239
2	4	, I know ,	93	M	111, 203
2	4	, I see .	125	M	15, 139
2	4	, I think ,	27	M	55, 81
2	4	, I'm not sure	57	M	143, 199
2	4	, and , uh	55	M	49, 103
2	4	, that would be	119	M	129, 247
2	4	, that's good .	11	M	233, 243
2	4	, uh , a	11	M	165, 175
2	4	. We have a	151	M	69, 219
2	4	And , uh ,	95	M	77, 171
2	4	And , uh .	123	M	73, 195
2	4	I'm not sure what	49	M	143, 191
2	4	Oh , no .	23	M	115, 137
2	4	Oh , yeah .	7	M	201, 207
2	4	Uh , yeah .	15	M	127, 141
2	4	Well , I ,	7	M	43, 49
2	4	Yeah , I know	111	M	93, 203
2	4	and , and so	27	M	147, 173
2	4	and , uh ,	15	M	53, 67
2	4	and , uh .	45	M	5, 49
2	4	just , I just	23	M	21, 43
2	4	the , uh ,	169	M	23, 191
15	3	, uh ,	169	M	23, 43, 49, 53, 65, 67, 77, 81, 153, 165, 171, 173, 175, 177, 191
7	3	, I ,	179	M	21, 43, 49, 81, 155, 171, 199
6	3	, uh .	191	M	5, 49, 71, 73, 101, 195
6	3	I don't know	219	M	21, 69, 103, 171, 199, 239
6	3	and , uh	173	M	5, 49, 53, 67, 103, 177
5	3	, that ,	197	M	51, 117, 129, 173, 247
5	3	, yeah .	81	M	127, 141, 161, 201, 207
5	3	Yeah , that's	215	M	33, 117, 125, 227, 247
5	3	that , that	197	M	51, 117, 129, 173, 247
4	3	, well ,	155	M	39, 71, 147, 193
4	3	Yeah , I	137	M	93, 155, 203, 229
4	3	know , I	177	M	63, 171, 203, 239
3	3	, and ,	99	M	49, 103, 147
3	3	, no .	73	M	115, 137, 187
3	3	Oh , yeah	133	M	75, 201, 207
3	3	Uh , I	225	M	15, 199, 239
3	3	Well , that's	193	M	51, 129, 243
3	3	that would be	119	M	129, 239, 247
3	3	the , the	149	M	23, 71, 171
2	3	!! Remind me	99	M	35, 133
2	3	, I didn't	163	M	67, 229
2	3	, I've had	23	M	81, 103
2	3	, and I	79	M	69, 147
2	3	, but I	83	M	147, 229
2	3	, it's a	5	M	71, 75
2	3	, that sounds	171	M	51, 221
2	3	, we've had	63	M	173, 235
2	3	, you ,	145	M	21, 165
2	3	I , I've	123	M	81, 203
2	3	I like to	41	M	25, 65
2	3	I think it's	19	M	181, 199
2	3	Oh , I	29	M	111, 139
2	3	Oh , that's	77	M	157, 233
2	3	Yeah , and	55	M	69, 123
2	3	Yeah , they	89	M	19, 107
2	3	a couple of	39	M	43, 81
2	3	a lot of	63	M	173, 235
2	3	and I'm not	111	M	81, 191
2	3	and put them	15	M	179, 193
2	3	and stuff .	133	M	23, 155
2	3	don tinker with	9	M	63, 71
2	3	good movie .	87	M	31, 117
2	3	it . I	133	M	67, 199
2	3	know , it's	145	M	21, 165
2	3	put them in	13	M	179, 191
2	3	too much .	93	M	63, 155
2	3	what kind of	61	M	43, 103
23	2	, I	225	M	15, 21, 43, 49, 55, 63, 65, 67, 81, 93, 103, 111, 139, 147, 155, 165, 171, 173, 193, 199, 203, 229, 239
21	2	, uh	191	M	5, 23, 43, 49, 53, 65, 67, 71, 73, 77, 81, 101, 103, 153, 165, 171, 173, 175, 177, 191, 195
19	2	Yeah .	245	M	7, 9, 11, 17, 37, 77, 79, 89, 97, 109, 145, 149, 169, 213, 217, 225, 241, 245, 251
18	2	Yeah ,	231	M	19, 33, 39, 69, 93, 107, 117, 123, 125, 155, 161, 165, 203, 227, 229, 235, 247, 249
14	2	Uh-huh .	231	M	1, 27, 29, 47, 57, 83, 87, 99, 121, 135, 155, 167, 197, 231
11	2	, that's	215	M	33, 39, 51, 117, 125, 129, 157, 227, 233, 243, 247
11	2	Oh ,	159	M	75, 111, 115, 137, 139, 157, 201, 207, 221, 223, 233
9	2	I ,	183	M	21, 43, 49, 63, 81, 155, 171, 199, 203
9	2	Uh ,	225	M	15, 71, 91, 127, 141, 143, 187, 199, 239
8	2	, and	143	M	49, 69, 81, 103, 123, 147, 173, 191
8	2	, it's	195	M	21, 31, 71, 75, 103, 165, 175, 215
8	2	Well ,	213	M	31, 43, 49, 51, 129, 175, 219, 243
8	2	and ,	173	M	5, 49, 53, 67, 103, 147, 173, 177
8	2	know ,	219	M	21, 63, 71, 111, 165, 171, 203, 239
7	2	, you	151	M	21, 45, 63, 71, 147, 165, 171
7	2	good .	51	M	199, 215, 221, 233, 243, 247, 249
6	2	, I'm	183	M	21, 103, 143, 155, 199, 203
6	2	, that	197	M	51, 117, 129, 173, 221, 247
6	2	I think	185	M	55, 81, 171, 181, 199, 239
6	2	I'm not	179	M	21, 81, 143, 155, 191, 199
6	2	Uh .	223	M	15, 61, 113, 159, 163, 237
5	2	, I've	169	M	81, 103, 111, 203, 249
5	2	, we've	193	M	43, 53, 173, 177, 235
5	2	don't ,	209	M	21, 71, 147, 203, 229
5	2	that ,	197	M	51, 117, 129, 173, 247
5	2	the ,	169	M	23, 71, 171, 173, 191
4	2	and I	117	M	65, 69, 147, 181
4	2	it .	147	M	53, 67, 181, 199
4	2	it's ,	195	M	21, 31, 175, 215
4	2	kind of	165	M	21, 43, 103, 185
4	2	that's ,	197	M	51, 129, 165, 247
4	2	to do	151	M	23, 67, 147, 173
3	2	, but	127	M	103, 147, 229
3	2	, it	155	M	21, 31, 175
3	2	, no	73	M	115, 137, 187
3	2	, they	105	M	19, 107, 123
3	2	, we	165	M	71, 219, 235
3	2	. I	157	M	43, 67, 199
3	2	a lot	161	M	75, 173, 235
3	2	but I	167	M	63, 147, 229
3	2	it ,	155	M	21, 173, 175
3	2	just ,	103	M	21, 43, 123
3	2	like ,	93	M	55, 131, 147
3	2	like to	147	M	25, 65, 171
3	2	think it's	179	M	21, 181, 199
3	2	with it	113	M	53, 63, 165
2	2	, a	11	M	165, 175
2	2	, some	75	M	103, 177
2	2	. Yeah	145	M	11, 155
2	2	And I	169	M	25, 193
2	2	I just	23	M	21, 43
