Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	, I don't know , I guess	19	M	34, 52
2	6	 !!! % !! Remind me	23	M	46, 68
2	5	I don't , I don	35	M	10, 44
2	4	, I , I	19	M	12, 30
2	4	, I try to	45	M	16, 60
2	4	And , uh .	15	M	26, 40
2	4	I , I'm not	55	M	6, 60
2	4	I know , I	7	M	24, 30
2	4	I'm a little bit	11	M	14, 24
2	4	so I don't ,	53	M	10, 62
5	3	, uh .	59	M	2, 8, 26, 40, 60
4	3	, I guess	39	M	14, 34, 44, 52
3	3	, I ,	49	M	12, 30, 60
3	3	, I do	19	M	12, 16, 30
3	3	, I don't	23	M	30, 34, 52
3	3	, I think	41	M	12, 34, 52
3	3	, uh ,	47	M	14, 44, 60
3	3	I , I	19	M	12, 16, 30
3	3	a little bit	19	M	14, 24, 32
2	3	, I know	7	M	24, 30
2	3	, I mean	15	M	30, 44
2	3	. Uh ,	17	M	12, 28
2	3	I'm , I'm	29	M	24, 52
2	3	Uh , I	41	M	12, 52
2	3	Well , I	19	M	12, 30
2	3	a lot more	35	M	16, 50
2	3	at all .	21	M	10, 30
2	3	so I ,	11	M	6, 16
2	3	to , I	23	M	16, 38
2	3	was nice talking	7	M	66, 72
11	2	, I	51	M	10, 12, 14, 16, 24, 30, 34, 38, 44, 52, 60
9	2	, uh	59	M	2, 8, 14, 20, 26, 34, 40, 44, 60
5	2	I ,	55	M	6, 12, 16, 30, 60
4	2	. I	37	M	24, 34, 50, 60
4	2	Uh ,	41	M	12, 28, 44, 52
4	2	Well ,	25	M	6, 12, 22, 30
4	2	it .	49	M	12, 24, 36, 60
4	2	know ,	29	M	24, 30, 34, 52
4	2	uh ,	47	M	14, 34, 44, 60
3	2	I don	35	M	10, 36, 44
3	2	I know	27	M	24, 30, 50
3	2	I think	41	M	12, 34, 52
3	2	a lot	39	M	12, 16, 50
3	2	to ,	35	M	16, 38, 50
2	2	, I've	5	M	34, 38
2	2	, but	21	M	30, 50
2	2	, so	29	M	34, 62
2	2	, that	51	M	4, 54
2	2	, that's	19	M	4, 22
2	2	, um	29	M	6, 34
2	2	, you	9	M	16, 24
2	2	I just	3	M	60, 62
2	2	Yeah ,	51	M	4, 54
2	2	Yeah .	53	M	18, 70
2	2	and I	3	M	36, 38
2	2	enjoy it	19	M	12, 30
2	2	good .	33	M	22, 54
2	2	have a	5	M	60, 64
2	2	have to	11	M	32, 42
2	2	it is	11	M	2, 12
2	2	know .	5	M	20, 24
2	2	more ,	39	M	14, 52
2	2	so ,	5	M	30, 34
2	2	that ,	41	M	4, 44
2	2	that .	9	M	38, 46
2	2	that I	27	M	34, 60
2	2	the ,	33	M	2, 34
2	2	to do	3	M	36, 38
2	2	to get	7	M	32, 38
2	2	you .	7	M	66, 72
16	1	I	59	M	6, 10, 12, 14, 16, 24, 30, 34, 36, 38, 44, 50, 52, 60, 62, 64
10	1	to	63	M	10, 16, 32, 36, 38, 42, 50, 60, 64, 72
9	1	a	53	M	12, 14, 16, 24, 32, 44, 50, 60, 64
9	1	it	73	M	0, 2, 12, 24, 30, 36, 60, 62, 72
9	1	that	57	M	4, 10, 34, 38, 44, 46, 50, 54, 60
7	1	I'm	55	M	6, 14, 16, 24, 30, 52, 60
7	1	don't	53	M	10, 30, 34, 42, 44, 52, 62
7	1	you	57	M	16, 20, 24, 32, 42, 66, 72
5	1	Well	67	M	6, 12, 22, 30, 72
5	1	and	29	M	16, 20, 36, 38, 44
5	1	do	27	M	12, 16, 30, 36, 38
5	1	in	37	M	6, 32, 34, 38, 42
5	1	more	39	M	14, 16, 24, 50, 52
5	1	of	57	M	4, 12, 24, 46, 60
4	1	but	57	M	8, 30, 50, 64
4	1	the	37	M	2, 4, 34, 38
4	1	think	41	M	12, 24, 34, 52
4	1	was	69	M	4, 24, 66, 72
3	1	And	37	M	26, 40, 62
3	1	get	15	M	24, 32, 38
3	1	good	39	M	22, 54, 60
3	1	is	33	M	2, 12, 34
3	1	just	29	M	34, 60, 62
3	1	like	63	M	2, 62, 64
3	1	mean	45	M	0, 30, 44
2	1	It	65	M	2, 66
2	1	been	11	M	34, 44
2	1	can	29	M	32, 60
2	1	does	51	M	0, 50
2	1	doesn't	49	M	2, 50
2	1	it's	33	M	2, 34
2	1	my	35	M	16, 50
2	1	now	45	M	6, 50
2	1	on	59	M	2, 60
2	1	right	29	M	6, 34
2	1	school	37	M	6, 42
2	1	than	3	M	50, 52
2	1	with	51	M	16, 66

