Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	, I mean , I	10	2	1	M	9, 10
2	2	4	, I don't know	26	18	1	M	9, 26
2	2	4	is going to be	22	14	1	M	9, 22
5	5	3	, I think	19	16	2	B	8, 10, 19, 21, 23
3	1	3	, I don't	26	18	2	M	9, 21, 26
3	1	3	I don't know	22	18	1	M	9, 22, 26
2	2	3	I think it	19	8	1	B	12, 19
2	2	3	that , that	14	6	1	M	9, 14
10	6	2	I think	19	20	5	B	6, 8, 10, 12, 18, 19, 21, 22, 23, 25
8	3	2	, I	8	22	1	M	5, 8, 9, 10, 19, 21, 23, 26
5	3	2	going to	8	18	1	M	5, 8, 9, 16, 22
4	4	2	, but	16	17	1	M	9, 16, 21, 25
4	4	2	in the	9	16	1	B	8, 9, 14, 23
4	2	2	to be	9	21	1	B	6, 9, 22, 26
3	3	2	. I	26	22	2	M	5, 9, 26
3	3	2	And ,	21	24	1	B	8, 21, 31
3	1	2	I mean	26	18	1	M	9, 10, 26
3	3	2	Uh-huh .	30	24	2	M	7, 17, 30
3	3	2	a lot	23	5	1	B	22, 23, 26
3	3	2	know that	23	5	1	B	22, 23, 26
2	1	2	, that	14	6	1	M	9, 14
2	2	2	Yeah .	24	12	1	M	13, 24
2	2	2	a hard	23	2	1	B	22, 23
2	2	2	are in	26	4	1	M	23, 26
2	2	2	have a	23	8	1	B	16, 23
2	2	2	that I	23	2	1	B	22, 23
2	2	2	the economic	9	2	1	B	8, 9
2	2	2	to do	21	14	1	B	8, 21
13	3	1	I	6	22	1	M	5, 6, 8, 9, 10, 12, 18, 19, 21, 22, 23, 25, 26
12	9	1	to	6	25	1	M	5, 6, 8, 9, 10, 12, 16, 21, 22, 26, 28, 29
10	9	1	the	9	23	2	B	6, 8, 9, 10, 14, 16, 22, 23, 26, 28
10	1	1	think	21	20	5	B	6, 8, 10, 12, 18, 19, 21, 22, 23, 25
9	9	1	and	8	22	1	M	5, 8, 10, 16, 21, 22, 23, 25, 26
9	7	1	that	9	23	2	B	6, 8, 9, 14, 16, 22, 23, 26, 28
9	9	1	you	5	25	2	B	2, 4, 5, 6, 8, 16, 23, 25, 26
8	4	1	in	9	19	1	B	8, 9, 10, 14, 16, 21, 23, 26
8	6	1	it	12	24	2	M	5, 9, 12, 19, 21, 22, 25, 28
7	5	1	a	8	22	1	M	5, 8, 16, 21, 22, 23, 26
7	4	1	know	22	22	3	M	5, 9, 21, 22, 23, 25, 26
6	6	1	is	9	17	2	B	6, 8, 9, 16, 19, 22
6	6	1	not	16	24	2	M	5, 9, 16, 21, 22, 28
5	1	1	be	21	21	1	B	6, 9, 21, 22, 26
5	1	1	going	9	18	1	M	5, 8, 9, 16, 22
5	3	1	have	23	17	3	B	10, 12, 16, 23, 26
4	1	1	And	21	24	2	B	8, 16, 21, 31
4	2	1	Yeah	24	12	3	M	13, 19, 23, 24
4	2	1	are	23	7	1	B	22, 23, 26, 28
4	4	1	for	12	18	1	M	5, 12, 14, 22
4	4	1	good	21	11	1	B	16, 21, 23, 26
4	4	1	if	9	21	2	B	6, 8, 9, 26
4	4	1	it's	10	25	1	M	5, 10, 18, 29
4	4	1	or	10	18	1	M	9, 10, 12, 26
4	4	1	people	23	7	1	B	22, 23, 26, 28
4	4	1	with	23	7	1	B	22, 23, 25, 28
3	3	1	education	22	3	1	M	21, 22, 23
3	1	1	hard	29	8	1	B	22, 23, 29
3	3	1	just	12	18	1	M	5, 12, 22
3	3	1	on	22	18	1	M	9, 22, 26
3	3	1	right	8	24	1	M	3, 8, 26
3	3	1	that's	9	4	2	B	6, 8, 9
3	3	1	who	26	22	2	M	5, 23, 26
2	2	1	about	26	6	1	M	21, 26
2	2	1	can	16	12	1	M	5, 16
2	2	1	probably	26	6	1	M	21, 26
2	2	1	taking	28	24	1	M	5, 28
2	2	1	was	8	4	1	M	5, 8
2	2	1	well	28	24	1	M	5, 28
2	2	1	what	21	14	1	B	8, 21
2	2	1	what's	9	2	1	B	8, 9

