Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, you don't know ,	19	M	7, 25
2	5	I think that , uh	21	M	57, 77
2	5	Well , that's true ,	7	M	35, 41
3	4	But , uh .	15	M	55, 65, 69
2	4	, I'm not sure	63	M	1, 63
2	4	, you , you	41	M	17, 57
2	4	, you know ,	11	M	53, 63
2	4	I mean , you	47	M	7, 53
2	4	a , a ,	5	M	31, 35
5	3	, uh .	67	M	17, 55, 65, 69, 83
3	3	, uh ,	35	M	1, 13, 35
3	3	, you don't	51	M	7, 25, 57
3	3	I mean ,	57	M	7, 53, 63
3	3	a , a	47	M	31, 35, 77
3	3	and , uh	35	M	1, 25, 35
3	3	don't know ,	21	M	5, 7, 25
3	3	know , I	45	M	19, 35, 63
3	3	that , uh	21	M	57, 59, 77
3	3	you know ,	33	M	31, 53, 63
2	3	, I ,	11	M	63, 73
2	3	, I mean	45	M	19, 63
2	3	, I think	75	M	1, 75
2	3	, but I	7	M	57, 63
2	3	, it was	47	M	11, 57
2	3	, that ,	9	M	63, 71
2	3	, you can't	51	M	7, 57
2	3	, you have	41	M	17, 57
2	3	. I think	67	M	11, 77
2	3	I don't know	9	M	5, 13
2	3	So , it's	49	M	9, 57
2	3	a couple of	3	M	11, 13
2	3	that , that	9	M	63, 71
2	3	you have to	41	M	17, 57
14	2	, uh	83	M	1, 13, 17, 25, 35, 45, 55, 57, 59, 65, 69, 73, 77, 83
8	2	, I	75	M	1, 5, 11, 19, 35, 63, 73, 75
6	2	I think	77	M	1, 11, 17, 57, 75, 77
6	2	Well ,	43	M	35, 41, 59, 71, 73, 77
5	2	, it	69	M	9, 11, 29, 57, 77
5	2	that ,	21	M	57, 59, 63, 71, 77
4	2	, a	67	M	11, 31, 35, 77
4	2	Right .	47	M	21, 49, 51, 67
4	2	Uh-huh .	29	M	15, 27, 39, 43
4	2	have to	57	M	1, 17, 31, 57
4	2	you know	33	M	31, 53, 57, 63
3	2	. I	77	M	1, 11, 77
3	2	I ,	13	M	63, 73, 75
3	2	I don't	59	M	5, 13, 63
3	2	So ,	49	M	9, 25, 57
3	2	be a	75	M	3, 71, 77
3	2	have a	25	M	35, 57, 59
2	2	, the	47	M	13, 59
2	2	, they	7	M	25, 31
2	2	, yeah	27	M	11, 37
2	2	Uh-uh .	51	M	23, 73
2	2	be ,	61	M	17, 77
2	2	don't ,	7	M	57, 63
2	2	he was	3	M	45, 47
2	2	it .	3	M	61, 63
2	2	it was	47	M	11, 57
2	2	it's just	11	M	19, 29
2	2	it's not	49	M	9, 57
2	2	of the	71	M	5, 75
2	2	right ,	33	M	25, 57
2	2	sure that	7	M	57, 63
2	2	that .	23	M	11, 33
2	2	the ,	47	M	13, 59
2	2	they have	31	M	1, 31
2	2	to be	15	M	3, 17
14	1	I	77	M	1, 5, 7, 11, 13, 17, 19, 35, 53, 57, 63, 73, 75, 77
12	1	a	77	M	1, 3, 11, 13, 29, 31, 35, 47, 57, 59, 71, 77
9	1	of	71	M	5, 7, 11, 13, 29, 33, 35, 61, 75
8	1	it	77	M	1, 9, 11, 29, 57, 61, 63, 77
8	1	that	73	M	5, 11, 33, 57, 59, 63, 71, 77
8	1	you	63	M	1, 7, 17, 25, 31, 53, 57, 63
7	1	and	57	M	1, 13, 25, 29, 35, 45, 57
7	1	have	59	M	1, 17, 25, 31, 35, 57, 59
7	1	not	63	M	1, 9, 29, 57, 59, 61, 63
7	1	to	57	M	1, 3, 17, 31, 35, 45, 57
7	1	was	51	M	11, 29, 45, 47, 57, 59, 61
6	1	the	71	M	5, 9, 11, 13, 59, 75
6	1	think	77	M	1, 11, 17, 57, 75, 77
5	1	But	53	M	17, 47, 55, 65, 69
5	1	it's	57	M	1, 9, 19, 29, 57
4	1	be	75	M	3, 17, 71, 77
4	1	just	21	M	9, 19, 25, 29
3	1	I've	63	M	13, 63, 75
3	1	but	27	M	57, 63, 83
3	1	right	57	M	25, 57, 81
3	1	that's	41	M	35, 41, 75
2	1	Yeah	43	M	37, 79
2	1	about	47	M	17, 63
2	1	as	29	M	1, 29
2	1	been	13	M	13, 25
2	1	can	65	M	13, 77
2	1	death	31	M	5, 35
2	1	for	29	M	7, 35
2	1	in	5	M	5, 9
2	1	on	7	M	5, 11
2	1	one	45	M	31, 75
2	1	people	5	M	5, 9
2	1	prison	27	M	9, 35
2	1	really	21	M	57, 77
2	1	remember	3	M	11, 13
2	1	there	5	M	1, 5
2	1	up	13	M	1, 13
2	1	you're	33	M	25, 57

