Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, you know ,	38	16	1	M	23, 38
4	4	3	, uh ,	29	39	1	B	0, 29, 33, 38
2	2	3	You know ,	38	30	1	M	9, 38
10	7	2	, uh	5	39	1	B	0, 5, 7, 17, 19, 25, 27, 29, 33, 38
5	5	2	Uh-huh .	12	28	2	M	1, 3, 12, 24, 28
5	5	2	that ,	30	26	4	M	5, 7, 19, 29, 30
3	3	2	, I	31	32	2	B	0, 30, 31
3	3	2	, and	9	28	1	B	0, 9, 27
3	1	2	, you	38	16	2	M	23, 35, 38
3	3	2	Right ,	22	22	1	M	13, 22, 34
3	3	2	Yeah ,	27	28	1	B	12, 27, 39
2	2	2	, I'm	33	34	1	B	0, 33
2	2	2	, the	35	14	1	B	22, 35
2	2	2	Well ,	31	32	1	B	0, 31
2	2	2	and ,	27	28	1	B	0, 27
2	2	2	and it	25	26	1	B	0, 25
2	2	2	and they	23	24	1	B	0, 23
2	2	2	so much	38	4	1	M	35, 38
2	2	2	that the	35	6	1	B	30, 35
2	2	2	the ,	35	14	1	B	22, 35
9	6	1	I	7	36	2	B	0, 6, 7, 9, 15, 19, 30, 31, 35
9	5	1	that	5	39	1	B	0, 5, 7, 19, 29, 30, 33, 35, 38
9	6	1	the	35	39	6	B	0, 10, 12, 20, 22, 30, 35, 36, 38
8	7	1	it	25	39	3	B	0, 2, 18, 25, 30, 31, 35, 38
6	6	1	And	7	32	1	B	2, 7, 17, 19, 25, 33
6	1	1	Uh-huh	20	28	2	M	1, 3, 12, 20, 24, 28
6	2	1	and	5	28	1	B	0, 5, 9, 23, 25, 27
6	6	1	to	30	27	3	M	9, 23, 29, 30, 33, 35
5	2	1	Right	22	24	3	M	11, 13, 21, 22, 34
4	1	1	Yeah	27	28	2	B	12, 14, 27, 39
4	1	1	know	38	30	3	M	9, 15, 23, 38
4	2	1	much	31	21	1	B	18, 31, 35, 38
4	4	1	of	36	30	2	M	9, 29, 36, 38
4	4	1	that's	9	21	2	B	0, 6, 9, 20
4	3	1	they	23	27	2	B	0, 20, 23, 26
4	2	1	you	23	39	1	B	0, 23, 35, 38
3	1	1	I'm	33	34	2	B	0, 26, 33
3	3	1	a	9	39	1	B	0, 9, 38
3	3	1	going	38	30	2	M	9, 33, 38
3	3	1	right	20	25	1	M	13, 20, 37
3	2	1	so	35	21	1	B	18, 35, 38
3	3	1	with	31	36	1	B	0, 31, 35
2	2	1	That's	37	30	1	B	8, 37
2	2	1	not	33	16	1	B	18, 33
2	2	1	sure	33	8	1	B	26, 33
2	2	1	this	29	30	1	B	0, 29
2	2	1	true	39	34	1	B	6, 39
2	2	1	will	26	2	1	M	25, 26
2	2	1	would	38	10	1	M	29, 38

