Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, I , I	29	M	1, 29
2	4	, uh , the	29	M	7, 35
2	4	, you know ,	7	M	33, 39
3	3	, uh ,	29	M	7, 29, 35
3	3	and , uh	11	M	5, 9, 15
3	3	you know ,	35	M	5, 33, 39
2	3	, and he	11	M	23, 33
2	3	, it was	31	M	3, 33
2	3	, they have	17	M	5, 21
2	3	, uh .	15	M	15, 29
2	3	and , and	11	M	13, 23
2	3	in the ,	9	M	13, 21
2	3	it was .	35	M	3, 37
2	3	of , uh	31	M	5, 35
2	3	that , uh	21	M	9, 29
8	2	, uh	31	M	5, 7, 9, 15, 21, 27, 29, 35
5	2	, I	39	M	1, 29, 31, 37, 39
4	2	, and	29	M	5, 13, 23, 33
3	2	Well ,	33	M	3, 31, 35
3	2	that ,	21	M	9, 23, 29
2	2	, I've	29	M	11, 39
2	2	, he	11	M	23, 33
2	2	, it	31	M	3, 33
2	2	And ,	27	M	7, 33
2	2	I guess	9	M	31, 39
2	2	So ,	13	M	17, 29
2	2	Uh ,	11	M	21, 31
2	2	Yeah ,	27	M	11, 37
2	2	and he	11	M	23, 33
2	2	but ,	7	M	27, 33
2	2	do it	9	M	23, 31
2	2	in the	9	M	13, 21
2	2	really ,	35	M	5, 39
2	2	so ,	23	M	1, 23
2	2	they have	17	M	5, 21
2	2	trying to	21	M	13, 33
8	1	the	29	M	7, 9, 11, 13, 21, 23, 29, 35
6	1	and	29	M	5, 9, 13, 15, 23, 33
6	1	it	37	M	3, 23, 31, 33, 37, 39
6	1	that	29	M	1, 7, 9, 23, 25, 29
5	1	they	27	M	5, 7, 9, 21, 31
4	1	Well	33	M	3, 5, 31, 35
4	1	do	13	M	23, 31, 33, 35
4	1	have	27	M	5, 7, 21, 31
4	1	in	27	M	13, 21, 23, 39
4	1	know	35	M	5, 31, 33, 39
4	1	of	31	M	5, 11, 25, 35
4	1	was	35	M	3, 7, 33, 37
4	1	you	35	M	5, 33, 35, 39
3	1	And	27	M	7, 13, 33
3	1	been	35	M	5, 7, 39
3	1	not	31	M	9, 11, 39
3	1	to	21	M	13, 31, 33
3	1	with	27	M	7, 31, 33
2	1	E	3	M	5, 7
2	1	I've	29	M	11, 39
2	1	P	3	M	5, 7
2	1	a	7	M	5, 11
2	1	but	7	M	27, 33
2	1	got	11	M	23, 33
2	1	he	11	M	23, 33
2	1	is	21	M	9, 29
2	1	major	7	M	23, 29
2	1	more	3	M	5, 7
2	1	think	7	M	29, 35
2	1	what	3	M	33, 35

