Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	No , no , no .	67	M	69, 135
2	5	, I don't know ,	55	M	75, 129
2	5	, I think , I	41	M	75, 115
2	5	, you don't have to	55	M	21, 75
2	5	Oh , my goodness .	47	M	51, 97
2	5	a lot of fun .	115	M	19, 133
4	4	, you know ,	81	M	49, 75, 115, 129
4	4	Oh , yeah .	37	M	53, 71, 85, 89
3	4	, I don't know	55	M	75, 83, 129
3	4	No , no ,	127	M	9, 69, 135
2	4	, I , I	3	M	117, 119
2	4	, it , it	67	M	49, 115
2	4	, it just ,	81	M	49, 129
2	4	, the , the	15	M	115, 129
2	4	, you , you	19	M	3, 21
2	4	And , uh ,	41	M	91, 131
2	4	Well , I think	27	M	75, 101
2	4	and , uh ,	109	M	21, 129
2	4	that , that ,	69	M	47, 115
2	4	the , uh the	39	M	79, 117
2	4	they say that the	11	M	107, 117
2	4	you have to have	41	M	75, 115
8	3	, uh ,	127	M	21, 47, 91, 105, 117, 129, 131, 147
5	3	, I ,	139	M	3, 7, 117, 119, 141
5	3	, yeah .	73	M	53, 71, 85, 89, 125
5	3	Oh , yeah	51	M	39, 53, 71, 85, 89
4	3	, you don't	141	M	3, 21, 75, 143
4	3	a lot of	115	M	19, 49, 117, 133
4	3	the , the	51	M	79, 115, 117, 129
3	3	, and I	93	M	49, 91, 141
3	3	, it just	81	M	49, 119, 129
3	3	, no .	75	M	61, 69, 135
3	3	, the ,	51	M	79, 115, 129
3	3	I , I	25	M	117, 119, 141
3	3	Oh , my	47	M	51, 55, 97
3	3	Well , I	99	M	3, 75, 101
3	3	and , uh	109	M	21, 105, 129
3	3	the , uh	53	M	79, 117, 131
2	3	, I guess	25	M	75, 99
2	3	, and then	63	M	79, 141
2	3	, they are	63	M	19, 81
2	3	, um ,	109	M	7, 115
2	3	, um .	5	M	11, 15
2	3	, you can	61	M	21, 81
2	3	, you get	5	M	75, 79
2	3	. Yeah ,	43	M	83, 125
2	3	Well , that's	69	M	45, 113
2	3	You know ,	93	M	15, 107
