Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	, uh , I don't know ,	56	8	1	M	49, 56
2	2	6	and , and , uh ,	60	22	1	M	39, 60
3	1	5	, I don't know ,	56	10	2	M	47, 49, 56
4	2	4	, uh , I	56	20	3	M	37, 41, 49, 56
4	4	4	, you know ,	51	46	3	B	6, 8, 26, 51
3	3	4	But , uh ,	45	22	1	B	28, 45, 49
3	1	4	and , uh ,	39	53	1	B	8, 39, 60
2	2	4	, I like the	47	24	1	B	24, 47
2	2	4	And , uh ,	37	28	1	B	10, 37
14	7	3	, uh ,	37	55	5	B	6, 8, 10, 26, 28, 37, 39, 41, 45, 47, 49, 52, 56, 60
5	2	3	But , uh	28	45	1	M	15, 28, 45, 49, 59
5	5	3	I , I	38	36	2	M	17, 27, 38, 47, 52
4	4	3	, I guess	52	48	3	M	5, 47, 49, 52
4	2	3	, I like	41	37	1	B	24, 41, 47, 60
3	3	3	, I'm ,	38	26	2	M	13, 21, 38
2	2	3	, I know	38	16	1	M	23, 38
2	2	3	, I mean	46	30	1	M	17, 46
2	2	3	, a lot	54	6	1	M	49, 54
2	1	3	And , uh	37	28	1	B	10, 37
2	2	3	Yeah , yeah	58	12	1	M	47, 58
19	11	2	, I	24	56	5	M	5, 13, 17, 21, 23, 24, 26, 27, 29, 37, 38, 39, 41, 46, 47, 49, 52, 56, 60
17	2	2	, uh	17	55	3	B	6, 8, 10, 15, 17, 26, 28, 37, 39, 41, 45, 47, 49, 52, 56, 59, 60
15	1	2	uh ,	37	55	6	B	6, 8, 10, 24, 26, 28, 37, 39, 41, 45, 47, 49, 52, 56, 60
8	3	2	I ,	24	36	2	M	17, 21, 24, 27, 38, 41, 47, 52
6	4	2	Yeah ,	58	38	4	M	23, 27, 33, 47, 58, 60
5	2	2	, you	51	46	4	B	6, 8, 26, 28, 51
5	5	2	Uh-huh .	40	47	3	M	7, 9, 25, 40, 53
5	5	2	Well ,	13	33	1	B	6, 13, 22, 29, 38
4	2	2	, I'm	38	35	2	M	13, 21, 38, 47
4	3	2	, and	39	59	2	B	2, 8, 39, 60
4	2	2	, yeah	47	35	2	B	24, 44, 47, 58
4	4	2	. I	39	29	2	B	24, 38, 39, 52
4	4	2	Uh ,	19	57	1	B	0, 19, 52, 56
4	1	2	and ,	39	53	2	B	8, 38, 39, 60
4	4	2	that ,	17	24	1	B	10, 17, 27, 33
3	1	2	, a	49	21	1	B	34, 49, 54
3	3	2	, but	29	24	1	B	26, 29, 49
3	3	2	, it's	52	18	1	M	39, 52, 56
3	1	2	I know	23	31	1	B	8, 23, 38
3	2	2	a lot	49	45	1	B	10, 49, 54
3	3	2	had a	21	9	1	B	18, 21, 26
3	3	2	just ,	17	32	1	B	10, 17, 41
3	3	2	that I	17	32	1	B	8, 17, 39
2	2	2	, I've	21	16	1	B	6, 21
2	2	2	, the	60	14	1	M	47, 60
2	2	2	And I	41	16	1	B	26, 41
2	2	2	and it's	52	14	1	M	39, 52
2	2	2	just really	39	30	1	B	10, 39
2	2	2	to ,	29	4	1	B	26, 29
22	9	1	I	6	56	1	M	5, 6, 8, 13, 17, 21, 23, 24, 26, 27, 29, 37, 38, 39, 41, 46, 47, 49, 51, 52, 56, 60
16	11	1	a	17	49	3	B	6, 8, 10, 17, 18, 21, 26, 27, 28, 34, 37, 38, 47, 49, 51, 54
13	12	1	the	6	56	1	M	5, 6, 8, 21, 24, 26, 33, 39, 41, 46, 47, 52, 60
12	7	1	and	17	59	3	B	2, 6, 8, 17, 21, 22, 38, 39, 51, 52, 54, 60
11	10	1	to	21	49	2	B	6, 8, 21, 22, 26, 27, 29, 41, 42, 51, 54
9	3	1	Yeah	58	60	7	M	1, 3, 23, 27, 33, 47, 57, 58, 60
9	6	1	that	17	34	3	B	6, 8, 10, 17, 26, 27, 30, 33, 39
9	5	1	you	39	46	7	B	6, 8, 12, 18, 26, 28, 38, 39, 51
8	8	1	it	39	51	3	B	6, 22, 34, 39, 51, 52, 54, 56
7	4	1	I'm	13	40	1	B	8, 13, 17, 21, 29, 38, 47
7	2	1	Well	39	38	1	B	6, 13, 22, 29, 38, 39, 43
7	4	1	like	29	37	1	B	24, 29, 39, 41, 47, 52, 60
7	7	1	of	39	55	1	B	6, 39, 46, 47, 49, 52, 60
7	7	1	think	28	33	2	M	17, 27, 28, 29, 39, 47, 49
6	2	1	And	37	50	3	B	2, 10, 26, 37, 41, 51
6	6	1	just	17	34	2	B	8, 10, 17, 26, 39, 41
5	1	1	Uh	55	57	1	B	0, 19, 52, 55, 56
5	5	1	car	41	35	2	B	18, 28, 41, 47, 52
5	5	1	have	41	47	3	B	6, 26, 34, 41, 52
5	5	1	in	26	40	1	M	17, 26, 43, 54, 56
5	5	1	not	17	51	1	B	6, 17, 29, 47, 56
5	5	1	on	41	55	2	B	6, 26, 41, 52, 60
5	3	1	really	41	47	1	B	10, 39, 41, 49, 56
4	2	1	had	21	21	2	B	6, 18, 21, 26
4	2	1	it's	39	49	1	B	8, 39, 52, 56
4	4	1	more	52	10	1	M	47, 52, 54, 56
4	4	1	so	39	46	2	B	6, 10, 39, 51
3	1	1	I've	26	21	1	B	6, 21, 26
3	3	1	about	21	40	1	B	12, 21, 51
3	3	1	control	52	16	1	M	39, 52, 54
3	1	1	don't	56	10	2	M	47, 49, 56
3	3	1	if	39	32	2	B	8, 26, 39
3	3	1	is	39	34	2	B	6, 8, 39
3	3	1	much	47	42	2	B	6, 38, 47
3	3	1	see	49	44	2	B	6, 26, 49
3	3	1	they	26	23	1	M	21, 26, 43
3	3	1	was	33	22	1	B	30, 33, 51
2	2	1	air	21	4	1	B	18, 21
2	2	1	do	52	26	1	M	27, 52
2	2	1	drive	39	32	1	B	8, 39
2	2	1	either	29	30	1	B	0, 29
2	2	1	sports	47	2	1	B	46, 47
2	2	1	than	56	8	1	M	49, 56
2	2	1	there's	49	42	1	B	8, 49
2	2	1	three	35	2	1	B	34, 35
2	2	1	with	29	12	1	B	18, 29

