Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	I think that , uh .	49	M	29, 77
2	5	Remind me of that .	13	M	53, 65
2	4	, I , I	61	M	33, 93
2	4	, you know ,	15	M	35, 49
2	4	I , I think	17	M	77, 93
2	4	Right , right .	57	M	13, 69
4	3	, uh .	49	M	29, 33, 63, 77
4	3	I , I	67	M	33, 77, 93, 99
3	3	, I ,	67	M	33, 93, 99
3	3	, and I	59	M	29, 41, 87
3	3	, yeah .	45	M	59, 97, 103
3	3	that , uh	59	M	29, 77, 87
2	3	, uh ,	53	M	49, 101
2	3	, um ,	9	M	85, 93
2	3	, well that's	17	M	3, 19
2	3	. And then	39	M	3, 41
2	3	I , uh	67	M	33, 99
2	3	I agree with	55	M	33, 87
2	3	Oh , that's	27	M	57, 83
2	3	Uh , that's	7	M	97, 103
2	3	Well , I	67	M	33, 99
2	3	and , and	47	M	41, 87
2	3	know , they're	59	M	35, 93
2	3	that's great .	39	M	19, 57
8	2	Yeah .	105	M	9, 11, 21, 25, 61, 81, 111, 113
7	2	Oh ,	65	M	19, 23, 31, 55, 57, 59, 83
5	2	, I	67	M	33, 77, 93, 97, 99
5	2	I ,	69	M	33, 77, 93, 99, 101
5	2	Right .	55	M	51, 71, 89, 91, 105
5	2	and I	101	M	1, 29, 41, 87, 101
4	2	, and	59	M	29, 41, 47, 87
4	2	, um	91	M	3, 39, 85, 93
4	2	, yeah	57	M	47, 59, 97, 103
3	2	Remind me	21	M	53, 65, 73
3	2	Right ,	57	M	13, 47, 69
3	2	Uh ,	37	M	67, 97, 103
3	2	Uh .	83	M	27, 107, 109
3	2	and ,	53	M	35, 41, 87
3	2	right .	67	M	3, 13, 69
3	2	that ,	59	M	29, 77, 87
2	2	, he	53	M	49, 101
2	2	, my	47	M	55, 101
2	2	, that	17	M	87, 103
2	2	And ,	25	M	39, 63
2	2	And I	75	M	3, 77
2	2	Uh-huh .	59	M	37, 95
2	2	so .	3	M	43, 45
13	1	I	101	M	1, 3, 15, 29, 33, 41, 75, 77, 87, 93, 97, 99, 101
9	1	Yeah	105	M	9, 11, 21, 25, 61, 81, 93, 111, 113
8	1	Oh	65	M	19, 23, 31, 55, 57, 59, 79, 83
8	1	and	101	M	1, 29, 35, 41, 47, 49, 87, 101
7	1	that	75	M	29, 53, 65, 77, 87, 93, 103
5	1	to	75	M	1, 35, 41, 49, 75
4	1	me	33	M	41, 53, 65, 73
3	1	he	61	M	41, 49, 101
3	1	my	47	M	55, 75, 101
3	1	of	33	M	53, 65, 85
3	1	with	55	M	33, 75, 87
3	1	you	17	M	33, 35, 49
2	1	I'm	3	M	5, 7
2	1	a	97	M	5, 101
2	1	be	29	M	75, 103
2	1	have	15	M	1, 15
2	1	it	51	M	35, 85
2	1	not	33	M	3, 35
2	1	some	9	M	85, 93
2	1	then	39	M	3, 41
2	1	would	103	M	1, 103

