Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, I think	67	M	1, 67
2	3	, uh ,	19	M	55, 73
2	3	, uh .	49	M	25, 73
2	3	, yeah .	15	M	39, 53
5	2	Yeah .	57	M	5, 35, 37, 51, 61
4	2	, I	73	M	1, 49, 67, 73
4	2	Oh ,	29	M	15, 17, 33, 43
4	2	Uh ,	21	M	49, 55, 57, 69
3	2	, that's	11	M	57, 59, 67
3	2	, uh	49	M	25, 55, 73
3	2	Uh-huh .	53	M	19, 31, 71
3	2	Well ,	35	M	39, 59, 73
3	2	Yeah ,	43	M	25, 53, 67
2	2	, I'm	57	M	17, 73
2	2	, I've	19	M	55, 73
2	2	, yeah	15	M	39, 53
2	2	. I	19	M	55, 73
2	2	Uh .	25	M	21, 45
2	2	and ,	19	M	55, 73
2	2	it .	13	M	55, 67
2	2	that's ,	13	M	55, 67
7	1	I	73	M	1, 23, 41, 49, 55, 67, 73
3	1	have	57	M	17, 41, 73
3	1	think	67	M	1, 41, 67
3	1	to	19	M	55, 67, 73
2	1	Right	65	M	1, 65
2	1	a	13	M	55, 67
2	1	and	19	M	55, 73
2	1	do	39	M	17, 55
2	1	don't	39	M	3, 41
2	1	it	13	M	55, 67
2	1	know	33	M	23, 55
2	1	of	27	M	29, 55
2	1	put	13	M	55, 67
2	1	that	21	M	29, 49
2	1	you	39	M	17, 55

