Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	, you know ,	26	50	1	M	13, 26, 62
2	2	4	Yeah , I know	48	34	1	M	15, 48
4	4	3	, it is	37	39	2	B	14, 26, 37, 52
4	2	3	Yeah , I	62	52	1	M	15, 48, 62, 66
2	2	3	, I guess	62	50	1	M	13, 62
2	2	3	, I have	66	4	1	M	63, 66
2	2	3	and do something	52	40	1	M	13, 52
2	2	3	just like ,	26	10	1	M	17, 26
18	18	2	, uh	7	63	1	B	0, 7, 8, 13, 19, 20, 26, 33, 35, 38, 39, 43, 45, 47, 51, 57, 59, 62
12	9	2	, I	10	62	1	M	7, 10, 13, 15, 17, 29, 39, 48, 62, 63, 66, 68
11	11	2	Yeah .	12	64	1	M	5, 12, 16, 23, 25, 31, 34, 41, 53, 61, 68
8	8	2	Oh ,	24	65	1	M	1, 24, 28, 32, 40, 55, 60, 65
8	8	2	Uh-huh .	38	36	2	M	21, 27, 38, 42, 44, 46, 50, 56
6	6	2	, but	39	63	3	B	2, 14, 26, 39, 62, 64
6	2	2	Yeah ,	48	58	3	M	9, 15, 37, 48, 62, 66
6	3	2	it is	37	43	4	B	10, 14, 20, 26, 37, 52
5	5	2	. I	54	50	2	M	13, 17, 54, 60, 62
5	5	2	So ,	13	63	1	B	2, 13, 54, 62, 64
5	2	2	you know	13	61	1	B	2, 13, 22, 26, 62
4	1	2	, it	37	39	2	B	14, 26, 37, 52
4	3	2	, you	26	50	1	M	13, 26, 38, 62
4	2	2	I have	29	65	1	B	2, 29, 63, 66
4	4	2	Uh ,	11	64	1	B	4, 11, 39, 67
4	4	2	Well ,	63	64	3	B	0, 20, 38, 63
4	4	2	have ,	29	38	1	B	26, 29, 54, 63
4	2	2	know ,	14	50	1	M	13, 14, 26, 62
4	4	2	that is	22	47	1	M	3, 22, 29, 49
3	1	2	I know	15	35	1	B	14, 15, 48
3	3	2	in the	29	61	1	B	2, 29, 62
2	2	2	, well	39	14	1	B	26, 39
2	2	2	. And	68	12	1	M	57, 68
2	2	2	. Yeah	61	14	1	B	48, 61
2	2	2	And I	68	12	1	M	57, 68
2	2	2	I do	68	6	1	M	63, 68
2	1	2	I guess	62	50	1	M	13, 62
2	2	2	I had	62	6	1	M	57, 62
2	2	2	do some	68	6	1	M	63, 68
2	2	2	do you	67	44	1	B	24, 67
2	2	2	matter of	54	42	1	M	13, 54
2	2	2	out and	62	50	1	M	13, 62
2	2	2	so mad	17	4	1	B	14, 17
2	2	2	to get	57	6	1	B	52, 57
2	2	2	when I	17	8	1	B	10, 17
17	7	1	I	7	67	1	B	2, 7, 10, 13, 14, 15, 17, 29, 39, 48, 54, 57, 60, 62, 63, 66, 68
13	12	1	and	13	61	2	B	8, 10, 13, 14, 26, 29, 33, 38, 52, 54, 62, 64, 68
12	4	1	is	3	51	1	B	2, 3, 10, 14, 20, 22, 26, 29, 31, 37, 49, 52
11	7	1	you	20	66	1	B	2, 13, 20, 22, 24, 26, 38, 40, 48, 62, 67
10	2	1	Oh	36	65	1	M	1, 24, 28, 32, 36, 40, 52, 55, 60, 65
10	8	1	the	29	65	6	B	0, 2, 6, 8, 14, 20, 29, 38, 62, 64
9	7	1	And	62	50	7	M	19, 29, 35, 47, 49, 57, 59, 62, 68
9	9	1	a	13	55	2	B	8, 10, 13, 20, 26, 29, 30, 54, 62
9	3	1	do	14	56	1	M	13, 14, 24, 52, 60, 62, 63, 67, 68
9	3	1	have	29	66	3	B	2, 22, 26, 29, 30, 54, 63, 66, 67
9	7	1	to	57	69	6	B	0, 8, 14, 38, 52, 54, 57, 62, 68
8	3	1	it	37	55	4	B	10, 14, 20, 26, 37, 52, 62, 64
8	5	1	that	10	47	1	M	3, 10, 14, 22, 29, 36, 39, 49
7	2	1	So	22	63	1	B	2, 13, 22, 24, 54, 62, 64
7	3	1	Well	3	64	1	B	0, 3, 20, 38, 40, 54, 63
7	5	1	in	29	61	4	B	2, 10, 24, 26, 29, 60, 62
7	6	1	just	17	55	1	B	8, 17, 26, 39, 52, 54, 62
7	7	1	of	13	60	1	B	8, 13, 20, 29, 54, 66, 67
6	6	1	But	8	45	1	M	7, 8, 17, 43, 45, 51
6	4	1	like	17	47	2	B	8, 14, 17, 26, 36, 54
5	5	1	got	22	50	1	M	17, 22, 26, 54, 66
4	2	1	get	57	48	3	B	10, 20, 52, 57
4	3	1	out	13	61	1	B	2, 13, 38, 62
4	4	1	really	62	50	3	M	13, 37, 55, 62
4	2	1	so	29	49	1	B	14, 17, 29, 62
4	2	1	some	63	7	1	B	62, 63, 66, 68
3	3	1	course	14	36	1	M	3, 14, 38
3	3	1	go	26	56	1	M	13, 26, 68
3	3	1	those	57	13	1	B	54, 57, 66
3	1	1	well	39	14	2	B	26, 36, 39
3	3	1	what	67	48	2	B	20, 48, 67
2	2	1	back	62	46	1	M	17, 62
2	2	1	can't	62	50	1	M	13, 62
2	2	1	going	29	16	1	B	14, 29
2	2	1	golf	20	18	1	M	3, 20
2	2	1	good	65	4	1	B	62, 65
2	1	1	had	62	6	1	M	57, 62
2	2	1	into	29	4	1	B	26, 29
2	1	1	mad	17	4	1	B	14, 17
2	2	1	not	14	2	1	M	13, 14
2	2	1	was	62	46	1	M	17, 62
2	2	1	water	63	2	1	B	62, 63

