Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	But , uh , I	33	26	1	B	8, 33
9	9	4	, you know ,	25	50	2	B	12, 14, 25, 41, 43, 44, 46, 52, 61
5	5	4	and , uh ,	63	56	4	B	8, 12, 16, 46, 63
4	2	4	, uh , I	33	54	2	B	8, 16, 33, 61
4	2	4	But , uh ,	46	58	1	B	8, 33, 46, 65
2	2	4	, I , uh	19	12	1	B	8, 19
2	2	4	So , uh ,	12	12	1	M	1, 12
2	2	4	Well , I ,	44	26	1	M	19, 44
2	2	4	Yeah , yeah .	49	26	1	B	24, 49
2	2	4	and , and ,	61	54	1	B	8, 61
14	9	3	, uh ,	6	65	1	M	1, 6, 8, 10, 12, 14, 16, 33, 46, 48, 54, 61, 63, 65
9	1	3	, you know	46	50	2	B	12, 14, 25, 41, 43, 44, 46, 52, 61
6	2	3	But , uh	51	58	1	B	8, 33, 46, 51, 57, 65
6	1	3	and , uh	61	56	4	B	8, 12, 16, 46, 61, 63
5	2	3	, I ,	35	39	1	B	8, 19, 35, 44, 46
5	5	3	a lot of	6	59	1	M	3, 6, 12, 59, 61
4	2	3	, and ,	61	54	3	B	8, 16, 46, 61
3	1	3	, yeah .	49	44	2	B	6, 24, 49
3	1	3	Well , I	44	38	2	M	7, 19, 44
3	1	3	and , and	61	54	2	B	8, 16, 61
2	2	3	, uh and	61	52	1	B	10, 61
2	2	3	, we do	31	24	1	B	8, 31
2	2	3	. Uh ,	31	24	1	B	8, 31
2	2	3	I , I	46	42	1	M	5, 46
2	2	3	Uh , we	31	16	1	B	16, 31
19	4	2	, uh	6	65	1	M	1, 6, 7, 8, 10, 12, 14, 16, 19, 21, 33, 46, 48, 51, 54, 57, 61, 63, 65
16	16	2	Yeah .	9	63	1	B	4, 9, 12, 17, 26, 28, 32, 34, 38, 40, 50, 52, 58, 62, 64, 66
12	2	2	, I	25	57	2	M	5, 7, 8, 16, 19, 25, 33, 35, 43, 44, 46, 61
10	3	2	, you	25	54	2	B	12, 14, 25, 41, 43, 44, 46, 52, 61, 65
8	5	2	a lot	6	59	1	M	3, 6, 12, 29, 31, 37, 59, 61
7	4	2	, and	31	54	3	B	8, 12, 16, 31, 44, 46, 61
7	1	2	But ,	33	58	2	B	8, 22, 33, 46, 51, 57, 65
7	7	2	Uh-huh .	42	45	3	M	11, 13, 15, 42, 44, 53, 55
6	4	2	, we	31	30	4	B	8, 12, 14, 16, 31, 37
6	3	2	, yeah	49	44	5	B	6, 8, 10, 12, 24, 49
6	1	2	I ,	44	42	1	M	5, 8, 19, 35, 44, 46
6	4	2	Yeah ,	49	47	3	B	20, 24, 30, 49, 54, 66
5	3	2	So ,	25	39	1	M	1, 12, 25, 27, 39
5	2	2	Uh ,	31	42	3	B	6, 8, 16, 31, 47
4	4	2	, the	59	52	3	B	8, 10, 46, 59
4	1	2	Well ,	52	46	2	M	7, 19, 44, 52
4	4	2	of ,	59	52	3	B	8, 44, 52, 59
3	3	2	, so	30	13	1	M	29, 30, 41
3	3	2	, that	23	41	1	B	12, 23, 52
3	3	2	. And	16	44	1	M	3, 16, 46
3	3	2	. But	25	25	1	B	22, 25, 46
3	3	2	Oh ,	36	22	1	M	23, 36, 44
3	3	2	a ,	21	33	1	B	16, 21, 48
3	3	2	it .	67	46	2	B	22, 46, 67
3	3	2	that .	35	19	1	B	20, 35, 38
3	3	2	to do	16	35	1	M	7, 16, 41
3	1	2	we do	33	26	1	B	8, 31, 33
2	2	2	, it	27	22	1	B	6, 27
2	2	2	. I	16	10	1	M	7, 16
2	2	2	I don't	54	12	1	M	43, 54
2	2	2	I have	46	44	1	M	3, 46
2	2	2	do .	12	6	1	M	7, 12
2	2	2	do that	65	50	1	B	16, 65
2	2	2	good .	44	6	1	M	39, 44
2	2	2	just don't	46	22	1	M	25, 46
2	2	2	kind of	48	6	1	M	43, 48
2	2	2	like to	31	16	1	B	16, 31
2	2	2	not ,	43	36	1	B	8, 43
2	2	2	of that	33	14	1	B	20, 33
2	2	2	to see	46	44	1	M	3, 46
2	2	2	with it	46	4	1	M	43, 46
22	1	1	Yeah	21	63	1	B	4, 9, 12, 17, 20, 21, 24, 26, 28, 30, 32, 34, 38, 40, 49, 50, 52, 54, 58, 62, 64, 66
16	7	1	I	8	65	3	M	3, 5, 7, 8, 16, 19, 21, 25, 33, 35, 43, 44, 46, 54, 61, 67
14	6	1	that	6	63	1	M	3, 6, 12, 16, 20, 23, 33, 35, 38, 46, 52, 54, 59, 65
13	6	1	a	6	59	1	M	3, 6, 7, 12, 16, 21, 29, 31, 37, 46, 48, 59, 61
13	7	1	and	6	61	1	M	3, 6, 8, 10, 12, 16, 21, 25, 31, 44, 46, 61, 63
12	3	1	of	6	59	1	M	3, 6, 8, 12, 20, 33, 43, 44, 48, 52, 59, 61
12	2	1	you	21	54	3	B	12, 14, 18, 21, 25, 41, 43, 44, 46, 52, 61, 65
