Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	, I don't know , I	13	M	48, 60
2	5	, I don't know .	61	M	10, 70
2	5	I , you know ,	13	M	60, 72
2	4	, I , I	27	M	10, 36
2	4	, I , I'm	45	M	16, 60
2	4	, uh , I	21	M	50, 70
2	4	. I , uh	21	M	16, 36
2	4	And , uh ,	19	M	52, 70
2	4	I think that's a	47	M	26, 72
2	4	Oh , yeah .	17	M	40, 56
2	4	know . I ,	35	M	36, 70
5	3	, I ,	63	M	10, 16, 36, 60, 72
5	3	, I don't	63	M	10, 48, 60, 70, 72
5	3	I , I	63	M	10, 36, 58, 70, 72
4	3	, uh .	59	M	16, 36, 68, 74
4	3	. I ,	55	M	16, 36, 60, 70
3	3	, I guess	51	M	10, 24, 60
3	3	, I know	21	M	16, 18, 36
3	3	, I think	11	M	50, 58, 60
3	3	know , I	25	M	48, 60, 72
2	3	, I just	23	M	48, 70
2	3	. I think	47	M	26, 72
2	3	I know .	3	M	36, 38
2	3	Well , I	37	M	24, 60
11	2	, I	63	M	10, 16, 18, 24, 36, 48, 50, 58, 60, 70, 72
10	2	, uh	69	M	6, 8, 16, 36, 50, 52, 68, 70, 72, 74
7	2	I ,	63	M	10, 16, 36, 58, 60, 70, 72
6	2	Yeah .	63	M	4, 28, 42, 54, 64, 66
5	2	I think	47	M	26, 50, 58, 60, 72
5	2	Uh-huh .	33	M	14, 22, 30, 32, 46
5	2	Well ,	53	M	24, 34, 58, 60, 76
4	2	know ,	55	M	18, 48, 60, 72
3	2	, I'm	45	M	16, 58, 60
3	2	And ,	69	M	2, 52, 70
3	2	Yeah ,	47	M	16, 36, 62
2	2	, I've	13	M	36, 48
2	2	And I	47	M	26, 72
2	2	I'm not	9	M	50, 58
2	2	a very	3	M	70, 72
2	2	don't think	3	M	70, 72
2	2	idea .	45	M	26, 70
2	2	is ,	15	M	36, 50
2	2	nursing homes	25	M	26, 50
2	2	right .	7	M	72, 78
2	2	she has	3	M	6, 8
2	2	think that	15	M	58, 72
13	1	I	63	M	10, 16, 18, 24, 26, 36, 38, 48, 50, 58, 60, 70, 72
8	1	a	77	M	0, 6, 26, 58, 60, 70, 72, 76
6	1	Well	55	M	24, 34, 58, 60, 76, 78
6	1	don't	63	M	10, 44, 48, 60, 70, 72
6	1	that	51	M	26, 36, 50, 58, 72, 76
6	1	to	75	M	6, 8, 50, 72, 76, 80
5	1	And	71	M	2, 26, 52, 70, 72
5	1	good	65	M	6, 26, 34, 58, 70
5	1	that's	55	M	24, 26, 34, 72, 78
5	1	the	41	M	36, 50, 58, 60, 76
5	1	you	65	M	16, 60, 72, 76, 80
4	1	I'm	45	M	16, 50, 58, 60
4	1	and	51	M	0, 8, 26, 50
4	1	is	27	M	36, 50, 58, 62
4	1	of	47	M	26, 50, 60, 72
3	1	care	29	M	44, 50, 72
3	1	not	23	M	50, 58, 72
3	1	nursing	33	M	26, 50, 58
3	1	really	37	M	26, 48, 62
3	1	right	35	M	44, 72, 78
3	1	she	67	M	6, 8, 72
3	1	sure	43	M	16, 50, 58
3	1	very	13	M	60, 70, 72
2	1	But	67	M	8, 74
2	1	I've	13	M	36, 48
2	1	about	21	M	24, 44
2	1	all	55	M	24, 78
2	1	anybody	37	M	8, 44
2	1	are	17	M	60, 76
2	1	can	17	M	8, 24
2	1	have	43	M	6, 48
2	1	it	15	M	48, 62
2	1	other	15	M	36, 50
2	1	real	33	M	26, 58
2	1	there's	35	M	26, 60
2	1	um	47	M	2, 48

