Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	I think it's really important that	3	M	26, 28
2	5	, I don't know ,	29	M	48, 76
2	5	, I don't know .	39	M	12, 50
4	4	, you , you	69	M	10, 54, 76, 78
3	4	, I think it's	49	M	28, 54, 76
3	4	, you're right ,	31	M	48, 72, 78
3	4	I mean , I	43	M	28, 50, 70
2	4	, I , I	29	M	48, 76
2	4	, that would be	59	M	0, 58
2	4	, that's true .	37	M	22, 58
2	4	, you have to	45	M	10, 54
2	4	I don , I	7	M	70, 76
2	4	I mean , you	41	M	38, 78
2	4	I think that ,	3	M	74, 76
2	4	think that's , that's	41	M	38, 78
6	3	I mean ,	67	M	12, 28, 38, 50, 70, 78
5	3	, I think	53	M	28, 48, 54, 76, 80
4	3	, uh ,	33	M	48, 76, 78, 80
3	3	, I ,	29	M	48, 70, 76
2	3	, and I	45	M	26, 70
2	3	, uh .	51	M	28, 78
2	3	, yeah .	35	M	34, 68
2	3	. I think	39	M	38, 76
2	3	I think that's	43	M	38, 80
2	3	Well , that's	23	M	0, 22
2	3	know , I	29	M	48, 76
10	2	, I	79	M	2, 12, 28, 38, 48, 50, 54, 70, 76, 80
9	2	I think	71	M	10, 26, 28, 38, 48, 54, 74, 76, 80
7	2	, you	69	M	10, 38, 54, 70, 74, 76, 78
7	2	Right .	61	M	6, 20, 36, 42, 44, 60, 66
7	2	Uh-huh .	61	M	4, 8, 18, 40, 46, 62, 64
5	2	, uh	53	M	28, 48, 76, 78, 80
5	2	I don't	65	M	12, 48, 50, 70, 76
4	2	, you're	31	M	48, 72, 74, 78
3	2	, yeah	67	M	2, 34, 68
3	2	But ,	67	M	14, 76, 80
3	2	I don	9	M	70, 76, 78
3	2	Well ,	55	M	0, 22, 54
3	2	Yeah .	15	M	16, 24, 30
3	2	have to	45	M	10, 38, 54
3	2	know ,	29	M	48, 70, 76
3	2	know .	39	M	12, 38, 50
3	2	that ,	77	M	0, 74, 76
3	2	that's ,	79	M	0, 38, 78
3	2	to do	45	M	10, 38, 54
2	2	, I'm	59	M	12, 70
2	2	, and	45	M	26, 70
2	2	, that	59	M	0, 58
2	2	. I	39	M	38, 76
2	2	Bye-bye .	3	M	82, 84
2	2	I know	11	M	38, 48
2	2	Oh ,	57	M	2, 58
2	2	Yeah ,	5	M	34, 38
2	2	and ,	7	M	72, 78
2	2	but I	69	M	10, 78
2	2	do ,	3	M	26, 28
2	2	do .	23	M	54, 76
2	2	have a	23	M	26, 48
2	2	kind of	7	M	70, 76
2	2	of a	67	M	10, 76
2	2	that .	47	M	10, 56
2	2	that's the	43	M	38, 80
2	2	true .	37	M	22, 58
9	1	that	77	M	0, 10, 26, 28, 48, 56, 58, 74, 76
8	1	Right	63	M	6, 20, 36, 42, 44, 60, 66, 68
7	1	a	69	M	10, 26, 48, 54, 72, 76, 78
7	1	to	67	M	10, 26, 38, 54, 72, 74, 76
7	1	you	69	M	10, 38, 54, 70, 74, 76, 78
6	1	and	53	M	26, 48, 70, 72, 74, 78
6	1	do	67	M	10, 26, 28, 38, 54, 76
6	1	don't	65	M	12, 38, 48, 50, 70, 76
5	1	have	45	M	10, 26, 38, 48, 54
5	1	of	67	M	10, 54, 70, 74, 76
5	1	you're	31	M	48, 54, 72, 74, 78
4	1	it's	51	M	26, 28, 54, 76
4	1	really	51	M	26, 28, 72, 76
4	1	they	47	M	26, 28, 48, 72
3	1	about	31	M	48, 76, 78
3	1	be	59	M	0, 54, 58
3	1	on	27	M	48, 72, 74
3	1	the	43	M	38, 76, 80
2	1	And	5	M	70, 74
2	1	I'm	59	M	12, 70
2	1	at	23	M	54, 76
2	1	can	29	M	26, 54
2	1	more	27	M	48, 74
2	1	people	3	M	72, 74
2	1	see	3	M	74, 76
2	1	start	25	M	48, 72
2	1	they're	35	M	38, 72
2	1	things	3	M	76, 78
2	1	true	37	M	22, 58
2	1	we	23	M	26, 48
2	1	what	23	M	54, 76

