Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	!!! % !! Remind me .	95	M	13, 107
2	6	, I , I think that's	41	M	21, 61
2	6	Oh , uh , uh .	85	M	7, 91
4	4	And , uh .	49	M	1, 15, 19, 49
3	4	, you know ,	43	M	17, 33, 59
2	4	and I think ,	19	M	41, 59
9	3	, uh .	97	M	1, 7, 15, 19, 35, 41, 49, 91, 97
5	3	And , uh	49	M	1, 15, 19, 37, 49
4	3	, uh ,	85	M	7, 35, 37, 91
3	3	, I think	65	M	21, 61, 85
3	3	that , that	29	M	29, 37, 57
2	3	, yeah .	79	M	9, 87
2	3	, you do	57	M	3, 59
2	3	I don't know	59	M	37, 95
2	3	Oh , you	49	M	3, 51
2	3	don tinker with	15	M	13, 27
2	3	just , I	11	M	37, 47
2	3	the people that	9	M	21, 29
2	3	to , to	3	M	59, 61
8	2	Oh ,	103	M	3, 5, 7, 51, 87, 91, 93, 105
8	2	Right .	91	M	11, 23, 39, 55, 71, 77, 99, 101
7	2	, you	57	M	3, 17, 21, 33, 37, 51, 59
6	2	, I	73	M	13, 21, 37, 47, 61, 85
6	2	And ,	49	M	1, 15, 19, 27, 37, 49
5	2	I think	65	M	21, 41, 59, 61, 85
5	2	know ,	43	M	17, 21, 33, 37, 59
4	2	, that's	29	M	65, 75, 85, 93
4	2	Yeah .	15	M	69, 79, 81, 83
4	2	that ,	57	M	29, 37, 57, 85
3	2	, and	9	M	27, 29, 35
3	2	, that	29	M	29, 37, 57
3	2	Uh-huh .	27	M	63, 73, 89
3	2	that are	9	M	21, 27, 29
3	2	yeah .	79	M	9, 31, 87
2	2	, they	33	M	27, 59
2	2	, well	41	M	17, 57
2	2	But ,	37	M	61, 97
2	2	Uh ,	19	M	57, 75
2	2	and ,	15	M	21, 35
2	2	and then	13	M	17, 29
2	2	don't see	17	M	21, 37
2	2	in the	41	M	21, 61
2	2	it .	9	M	29, 37
2	2	that's a	65	M	21, 85
2	2	true .	47	M	57, 103
2	2	well ,	23	M	35, 57
11	1	I	83	M	13, 21, 37, 41, 45, 47, 53, 59, 61, 85, 95
10	1	And	53	M	1, 13, 15, 17, 19, 27, 37, 39, 49, 53
9	1	Oh	103	M	3, 5, 7, 13, 51, 87, 91, 93, 105
9	1	Right	91	M	11, 23, 29, 39, 55, 71, 77, 99, 101
9	1	you	57	M	3, 13, 17, 21, 33, 37, 43, 51, 59
8	1	and	47	M	13, 17, 21, 27, 29, 35, 41, 59
7	1	know	83	M	13, 17, 21, 33, 37, 59, 95
7	1	that	65	M	21, 27, 29, 37, 57, 61, 85
7	1	that's	73	M	21, 39, 61, 65, 75, 85, 93
7	1	the	49	M	13, 17, 21, 27, 29, 39, 61
6	1	Yeah	75	M	9, 13, 69, 79, 81, 83
5	1	a	69	M	17, 21, 53, 59, 85
5	1	don't	75	M	21, 27, 37, 59, 95
4	1	are	31	M	21, 27, 29, 51
4	1	them	31	M	17, 21, 45, 47
4	1	they	33	M	27, 29, 43, 59
4	1	to	45	M	17, 47, 59, 61
4	1	well	45	M	13, 17, 35, 57
3	1	But	85	M	13, 61, 97
3	1	So	73	M	13, 25, 85
3	1	Uh	63	M	13, 57, 75
3	1	do	57	M	3, 37, 59
3	1	in	41	M	21, 53, 61
3	1	people	23	M	21, 29, 43
3	1	with	33	M	13, 27, 45
2	1	All	97	M	13, 109
2	1	Did	31	M	13, 43
2	1	Okay	101	M	13, 113
2	1	Well	53	M	13, 65
2	1	You	9	M	13, 21
2	1	be	11	M	17, 27
2	1	can	9	M	29, 37
2	1	don	15	M	13, 27
2	1	good	33	M	27, 59
2	1	is	45	M	13, 57
2	1	it	9	M	29, 37
2	1	just	11	M	37, 47
2	1	problem	9	M	13, 21
2	1	real	51	M	35, 85
2	1	their	3	M	45, 47
2	1	then	13	M	17, 29
2	1	this	47	M	13, 59
2	1	work	17	M	13, 29
2	1	you're	43	M	17, 59

