Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	 !!! % !! Remind me .!!	5	M	35, 39
2	6	 !!! % !! RemindMe !!	83	M	1, 83
2	6	, I , I think it's	61	M	9, 69
2	5	, I don't know ,	3	M	7, 9
3	4	, I , I	61	M	9, 25, 69
2	4	, that sounds like	5	M	33, 37
2	4	I , I don't	5	M	7, 11
2	4	and , uh .	13	M	17, 29
2	4	but , uh .	9	M	65, 73
6	3	, uh .	57	M	17, 21, 29, 31, 65, 73
2	3	, I guess	5	M	21, 25
2	3	, I just	45	M	5, 49
2	3	, I like	3	M	7, 9
2	3	, uh ,	13	M	35, 47
2	3	, well ,	29	M	51, 79
2	3	I just don't	41	M	9, 49
2	3	I like to	41	M	7, 47
2	3	Yeah , I	61	M	9, 69
2	3	it , I	5	M	5, 9
2	3	like to do	27	M	11, 37
10	2	, I	65	M	5, 7, 9, 11, 21, 25, 35, 49, 51, 69
9	2	, uh	57	M	17, 21, 29, 31, 35, 47, 53, 65, 73
4	2	Oh .	27	M	45, 59, 63, 71
4	2	Yeah ,	61	M	9, 15, 53, 69
4	2	Yeah .	53	M	3, 13, 33, 55
3	2	, I'm	45	M	7, 25, 51
3	2	I like	41	M	7, 9, 47
3	2	and ,	23	M	7, 17, 29
3	2	it ,	7	M	5, 9, 11
3	2	it .	7	M	5, 7, 11
3	2	think it's	61	M	9, 49, 69
2	2	, yeah	7	M	15, 21
2	2	, you	21	M	49, 69
2	2	I really	57	M	5, 61
2	2	Oh ,	3	M	41, 43
2	2	Uh ,	31	M	21, 51
2	2	Uh-huh .	11	M	57, 67
2	2	a lot	35	M	35, 69
2	2	a whole	65	M	5, 69
2	2	but I	3	M	9, 11
2	2	do ,	17	M	9, 25
2	2	don't like	3	M	9, 11
2	2	have a	35	M	35, 69
2	2	kind of	43	M	27, 69
2	2	lot of	31	M	5, 35
2	2	so I	5	M	7, 11
2	2	too ,	61	M	9, 69
2	2	you know	21	M	49, 69
12	1	I	65	M	5, 7, 9, 11, 21, 25, 35, 47, 49, 51, 61, 69
7	1	to	73	M	7, 11, 25, 37, 47, 69, 79
6	1	a	69	M	1, 5, 7, 35, 51, 69
5	1	don't	63	M	7, 9, 11, 49, 69
5	1	it	75	M	5, 7, 9, 11, 79
5	1	of	65	M	5, 25, 27, 35, 69
5	1	really	57	M	5, 7, 37, 43, 61
5	1	that	37	M	33, 35, 37, 61, 69
5	1	you	53	M	27, 37, 49, 69, 79
4	1	and	41	M	7, 17, 29, 47
4	1	so	69	M	7, 11, 19, 75
4	1	think	61	M	9, 25, 49, 69
3	1	have	43	M	27, 35, 69
3	1	the	63	M	7, 9, 69
2	1	Uh-oh	11	M	23, 33
2	1	done	31	M	5, 35
2	1	in	19	M	51, 69
2	1	me	5	M	35, 39
2	1	that's	17	M	25, 41
2	1	them	33	M	37, 69
2	1	time	63	M	7, 69
2	1	too	61	M	9, 69
2	1	whole	65	M	5, 69

