Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	, you know , there's	36	2	1	M	35, 36
3	2	4	, you know ,	35	15	1	B	22, 35, 36
5	5	3	, uh ,	47	42	4	B	6, 24, 26, 36, 47
3	3	3	a lot of	15	28	1	B	8, 15, 35
2	2	3	I , I	40	34	1	M	7, 40
9	8	2	, I	32	39	4	M	7, 15, 23, 27, 32, 33, 40, 43, 45
7	2	2	, uh	6	47	2	M	1, 3, 6, 24, 26, 36, 47
6	6	2	Yeah .	21	35	2	B	10, 16, 21, 25, 41, 44
5	2	2	a lot	32	28	1	B	8, 15, 32, 34, 35
4	2	2	I ,	30	34	1	M	7, 30, 36, 40
4	4	2	Uh ,	36	32	2	M	7, 35, 36, 38
3	1	2	, you	35	15	1	B	22, 35, 36
3	3	2	Uh-huh .	19	27	1	B	0, 19, 26
3	3	2	do .	36	24	1	M	15, 36, 38
3	3	2	that ,	29	30	1	B	6, 29, 35
2	2	2	, all	35	14	1	B	22, 35
2	2	2	, that	29	10	1	B	20, 29
2	2	2	. I	44	30	1	M	15, 44
2	2	2	And I	34	34	1	M	1, 34
2	2	2	But ,	22	6	1	M	17, 22
2	2	2	I haven't	27	10	1	B	18, 27
2	2	2	a ,	36	8	1	M	29, 36
2	2	2	all the	35	16	1	B	20, 35
2	2	2	for about	18	16	1	M	3, 18
2	2	2	have a	47	44	1	B	4, 47
2	2	2	read a	15	2	1	B	14, 15
2	2	2	the NEW	43	38	1	B	6, 43
2	2	2	years .	18	16	1	M	3, 18
17	5	1	I	4	45	1	M	1, 4, 7, 15, 18, 23, 24, 27, 30, 32, 33, 34, 36, 40, 43, 44, 45
12	9	1	the	35	38	7	B	6, 8, 20, 22, 24, 30, 32, 35, 36, 38, 40, 43
11	3	1	a	29	44	3	B	4, 8, 14, 15, 29, 30, 32, 34, 35, 36, 47
11	8	1	of	15	44	2	B	4, 8, 15, 18, 22, 26, 30, 35, 36, 38, 47
11	8	1	that	6	45	1	M	3, 6, 7, 20, 23, 24, 29, 30, 32, 35, 47
9	3	1	Yeah	11	36	1	B	10, 11, 15, 16, 21, 25, 41, 44, 45
9	9	1	to	35	39	6	B	10, 12, 18, 24, 26, 30, 35, 36, 48
7	5	1	you	35	35	4	B	14, 22, 26, 30, 35, 36, 48
6	5	1	about	18	43	1	M	3, 18, 32, 34, 36, 45
6	6	1	in	35	41	3	B	4, 30, 32, 35, 36, 44
6	3	1	know	23	15	1	B	22, 23, 32, 34, 35, 36
6	4	1	read	14	40	2	M	1, 7, 14, 15, 26, 40
5	3	1	But	18	24	1	M	17, 18, 22, 28, 40
5	5	1	Oh	9	38	1	B	2, 9, 23, 33, 39
4	2	1	And	10	34	2	M	1, 3, 10, 34
4	2	1	all	35	26	2	B	20, 22, 35, 45
4	1	1	do	36	24	2	M	15, 35, 36, 38
4	2	1	for	24	24	1	M	3, 18, 24, 26
4	4	1	is	43	24	3	B	20, 30, 36, 43
4	4	1	it	31	19	2	B	18, 28, 31, 36
4	4	1	like	35	13	2	B	24, 30, 35, 36
3	1	1	have	47	44	2	B	4, 24, 47
3	3	1	just	35	11	1	B	30, 35, 40
3	3	1	not	35	9	1	B	28, 35, 36
3	3	1	one	35	7	1	B	30, 35, 36
3	3	1	people	35	3	1	B	34, 35, 36
2	2	1	No	42	16	1	M	27, 42
2	2	1	Well	29	26	1	B	4, 29
2	2	1	going	35	2	1	B	34, 35
2	2	1	my	43	36	1	B	8, 43
2	2	1	there	47	14	1	B	34, 47
2	2	1	was	29	12	1	B	18, 29

