Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	4	, you know ,	70	52	3	B	19, 33, 39, 70
3	3	4	Yeah , yeah .	34	73	1	B	1, 34, 73
2	2	4	, and I don't	70	18	1	B	53, 70
2	2	4	, uh , you	76	38	1	B	39, 76
2	2	4	. I think that	76	76	1	B	1, 76
2	2	4	I , I think	48	14	1	B	35, 48
2	2	4	know , I think	76	44	1	B	33, 76
2	2	4	to do anything .	67	30	1	M	38, 67
2	2	4	to do that .	47	38	1	M	10, 47
8	4	3	, I think	33	53	1	M	28, 33, 35, 48, 54, 65, 76, 80
6	6	3	, I don't	12	72	1	B	5, 12, 17, 48, 50, 76
6	5	3	, uh ,	48	58	2	B	23, 39, 48, 76, 78, 80
5	5	3	I don't know	53	65	3	M	12, 48, 50, 53, 76
5	5	3	you , you	63	69	2	M	10, 54, 63, 76, 78
4	1	3	, yeah .	68	73	1	B	1, 34, 68, 73
4	3	3	. I think	38	76	1	B	1, 38, 55, 76
3	1	3	, and I	53	45	1	M	26, 53, 70
3	3	3	, that's true	45	37	1	M	22, 45, 58
3	1	3	I , I	76	42	1	B	35, 48, 76
3	1	3	I think that	74	76	1	B	1, 74, 76
3	3	3	a , a	48	48	2	B	1, 19, 48
3	1	3	know , I	48	44	1	B	33, 48, 76
2	2	3	, but I	78	64	1	B	15, 78
2	2	3	, if ,	54	36	1	B	19, 54
2	2	3	, if you	54	26	1	B	29, 54
2	2	3	a tough question	79	54	1	M	26, 79
2	2	3	and , you	78	40	1	B	39, 78
2	2	3	but I think	15	6	1	M	10, 15
2	2	3	kind of a	76	16	1	B	61, 76
2	2	3	that , that	29	30	1	M	0, 29
2	2	3	that , you	74	36	1	B	39, 74
2	2	3	would be good	33	34	1	M	0, 33
2	2	3	you want to	54	14	1	B	41, 54
17	3	2	I think	10	80	3	B	1, 3, 7, 10, 15, 26, 28, 33, 35, 38, 48, 54, 55, 65, 74, 76, 80
15	5	2	, I	5	79	1	M	2, 5, 12, 17, 28, 33, 35, 38, 48, 50, 54, 65, 70, 76, 80
12	12	2	Right .	9	66	1	M	6, 9, 11, 13, 20, 36, 42, 44, 49, 60, 66, 71
12	9	2	Yeah ,	34	79	4	B	1, 5, 15, 27, 34, 38, 39, 45, 53, 69, 73, 79
11	5	2	, you	19	69	1	M	10, 19, 33, 38, 39, 54, 63, 70, 74, 76, 78
10	5	2	know ,	48	60	6	B	17, 19, 21, 33, 37, 39, 48, 57, 70, 76
9	1	2	I don't	77	73	1	B	5, 12, 17, 48, 50, 53, 70, 76, 77
9	9	2	a lot	78	74	8	B	5, 17, 19, 31, 33, 45, 57, 65, 78
8	8	2	Uh-huh .	75	72	7	M	4, 8, 18, 40, 46, 62, 64, 75
7	5	2	, and	26	66	1	B	5, 26, 39, 43, 47, 53, 70
7	3	2	, uh	28	58	1	B	23, 28, 39, 48, 76, 78, 80
7	7	2	Yeah .	16	49	2	B	7, 9, 16, 24, 30, 33, 55
7	5	2	would be	1	59	1	M	0, 1, 3, 7, 33, 55, 58
6	3	2	, that's	45	79	3	M	0, 22, 38, 45, 58, 78
6	5	2	and ,	72	50	4	B	29, 39, 43, 65, 72, 78
6	1	2	don't know	67	65	3	M	12, 48, 50, 53, 67, 76
6	6	2	have to	23	50	1	M	10, 23, 38, 47, 54, 59
6	2	2	that ,	65	77	1	M	0, 29, 39, 65, 74, 76
5	1	2	, yeah	2	73	1	B	1, 2, 34, 68, 73
5	3	2	. I	38	76	2	B	1, 33, 38, 55, 76
5	5	2	But ,	19	67	1	M	14, 19, 47, 76, 80
5	2	2	I ,	48	44	2	B	33, 35, 48, 70, 76
5	3	2	kind of	70	62	3	B	15, 33, 61, 70, 76
5	3	2	that .	45	50	1	M	10, 45, 47, 56, 59
5	5	2	to be	54	50	4	B	5, 23, 37, 47, 54
5	1	2	to do	54	58	2	M	10, 38, 47, 54, 67
4	1	2	, if	54	36	3	B	19, 29, 53, 54
4	3	2	, that	29	66	1	M	0, 29, 58, 65
4	4	2	, they	72	58	3	B	15, 39, 47, 72
4	1	2	but I	35	69	1	M	10, 15, 35, 78
4	1	2	think that	74	76	2	B	1, 5, 74, 76
3	1	2	, a	48	48	2	B	1, 19, 48
3	3	2	, because	70	40	2	B	31, 65, 70
3	3	2	I'm not	17	36	1	M	12, 17, 47
3	3	2	a little	48	25	1	B	39, 48, 63
3	3	2	be ,	54	55	1	B	3, 54, 57
3	3	2	do .	54	24	1	B	53, 54, 76
3	1	2	do anything	38	53	1	B	15, 38, 67
3	3	2	have a	61	36	2	M	26, 48, 61
3	3	2	in the	76	72	2	B	5, 61, 76
3	1	2	of a	61	67	1	M	10, 61, 76
3	3	2	that they	28	59	1	B	7, 28, 65
3	3	2	that would	31	59	1	M	0, 31, 58
3	3	2	that's the	39	43	1	M	38, 39, 80
3	3	2	to go	41	42	1	M	26, 41, 67
3	1	2	tough question	26	55	1	B	25, 26, 79
3	1	2	want to	54	24	2	B	31, 41, 54
3	3	2	you have	61	52	2	M	10, 54, 61
2	2	2	. That's	58	34	1	B	25, 58
2	2	2	Right ,	68	18	1	B	51, 68
2	2	2	it ,	53	6	1	M	48, 53
