Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, I , I think	9	M	11, 19
2	5	I , I think it's	43	M	11, 53
2	5	I think , I think	13	M	97, 109
2	5	that's , that is a	69	M	19, 87
2	4	, I mean ,	79	M	5, 83
2	4	, I think that's	83	M	19, 101
2	4	, and , uh	27	M	27, 53
2	4	, that would be	65	M	23, 87
2	4	, you , you're	3	M	51, 53
2	4	And , uh .	17	M	31, 47
2	4	I mean , I	91	M	11, 101
2	4	I think that's ,	35	M	19, 53
2	4	and , uh .	59	M	27, 85
8	3	, uh .	67	M	19, 27, 31, 37, 45, 47, 57, 85
7	3	, I think	109	M	1, 11, 19, 53, 97, 101, 109
4	3	I , I	79	M	11, 19, 53, 89
4	3	and , uh	73	M	27, 53, 85, 99
3	3	, and ,	27	M	27, 45, 53
3	3	, you ,	25	M	29, 51, 53
3	3	that would be	75	M	23, 87, 97
2	3	, and then	35	M	49, 83
2	3	, they ,	5	M	5, 9
2	3	, yeah ,	37	M	61, 97
2	3	, you can't	3	M	77, 79
2	3	, you don't	47	M	33, 79
2	3	a lot of	47	M	5, 51
2	3	and , and	9	M	45, 53
2	3	but it's not	43	M	53, 95
2	3	it's going to	43	M	53, 95
2	3	the , the	9	M	37, 45
2	3	they , they	69	M	9, 77
11	2	, I	109	M	1, 5, 11, 19, 53, 75, 83, 89, 97, 101, 109
11	2	, uh	91	M	9, 19, 27, 31, 37, 45, 47, 53, 57, 85, 99
10	2	Yeah .	95	M	13, 17, 21, 39, 69, 71, 73, 97, 105, 107
8	2	, you	73	M	29, 33, 51, 53, 59, 77, 79, 101
8	2	I think	109	M	1, 11, 19, 37, 53, 97, 101, 109
6	2	, and	57	M	27, 45, 49, 53, 59, 83
6	2	Oh ,	91	M	23, 61, 75, 81, 87, 113
6	2	and ,	73	M	27, 45, 53, 85, 93, 99
5	2	, that	69	M	19, 23, 51, 59, 87
5	2	, that's	83	M	5, 41, 53, 59, 87
5	2	Uh-huh .	77	M	35, 65, 97, 103, 111
4	2	, they	89	M	5, 9, 77, 93
4	2	I ,	79	M	11, 19, 53, 89
4	2	Right .	61	M	7, 15, 25, 67
4	2	Yeah ,	93	M	5, 19, 41, 97
4	2	it's not	81	M	15, 53, 91, 95
3	2	, but	39	M	15, 45, 53
3	2	, the	47	M	37, 45, 83
3	2	And ,	19	M	31, 47, 49
3	2	and I	7	M	53, 55, 59
3	2	have to	91	M	1, 53, 91
3	2	in ,	47	M	63, 83, 109
3	2	it .	57	M	53, 101, 109
3	2	know ,	69	M	33, 59, 101
3	2	the ,	73	M	37, 45, 109
3	2	yeah ,	71	M	27, 61, 97
2	2	, uh-huh	25	M	37, 61
2	2	. I	83	M	19, 101
2	2	I was	25	M	59, 83
2	2	Uh ,	69	M	7, 75
2	2	a ,	51	M	37, 87
2	2	a big	67	M	33, 99
2	2	and it's	13	M	79, 91
2	2	be a	5	M	87, 91
2	2	be the	69	M	29, 97
2	2	but ,	27	M	57, 83
2	2	going to	43	M	53, 95
2	2	he was	3	M	43, 45
2	2	in the	57	M	53, 109
2	2	it's a	23	M	11, 33
2	2	like ,	5	M	79, 83
2	2	of the	65	M	37, 101
2	2	that ,	27	M	51, 77
2	2	that .	87	M	3, 89
2	2	that's the	49	M	53, 101
2	2	the guy	9	M	29, 37
2	2	they were	65	M	29, 93
2	2	tinker with	47	M	55, 101
2	2	to be	39	M	53, 91
2	2	to death	17	M	29, 45
2	2	to do	5	M	93, 97
2	2	was ,	9	M	37, 45
2	2	was a	63	M	37, 99
2	2	with that	35	M	55, 89
2	2	years ,	9	M	45, 53
2	2	you know	27	M	33, 59
20	1	that	99	M	1, 3, 11, 15, 19, 23, 29, 33, 37, 51, 53, 55, 59, 77, 87, 89, 91, 93, 97, 99
16	1	and	91	M	9, 27, 29, 33, 45, 49, 53, 55, 59, 77, 79, 83, 85, 91, 93, 99
14	1	I	109	M	1, 5, 11, 19, 37, 53, 55, 59, 75, 83, 89, 97, 101, 109
12	1	a	95	M	5, 11, 19, 33, 37, 49, 51, 87, 89, 91, 93, 99
11	1	the	95	M	15, 29, 37, 43, 45, 53, 77, 83, 97, 101, 109
11	1	to	101	M	1, 29, 45, 51, 53, 83, 91, 93, 95, 97, 101
9	1	but	95	M	15, 43, 45, 53, 57, 83, 95, 101, 109
9	1	in	109	M	1, 15, 49, 53, 59, 63, 83, 99, 109
9	1	you	101	M	1, 29, 33, 51, 53, 59, 77, 79, 101
8	1	they	105	M	5, 9, 29, 45, 49, 77, 93, 109
7	1	it's	85	M	11, 15, 33, 53, 79, 91, 95
7	1	of	99	M	3, 5, 15, 37, 51, 53, 101
6	1	have	109	M	1, 11, 53, 89, 91, 109
6	1	it	73	M	37, 45, 53, 91, 101, 109
6	1	was	63	M	37, 43, 45, 59, 83, 99
5	1	would	79	M	23, 87, 93, 97, 101
4	1	And	35	M	15, 31, 47, 49
3	1	do	21	M	77, 93, 97
3	1	got	55	M	5, 29, 59
3	1	just	65	M	15, 59, 79
3	1	like	17	M	79, 83, 95
3	1	people	41	M	11, 15, 51
3	1	they're	71	M	9, 59, 79
2	1	are	7	M	9, 15
2	1	by	73	M	29, 101
2	1	don't	47	M	33, 79
2	1	go	27	M	51, 77
2	1	good	15	M	5, 19
2	1	little	33	M	59, 91
2	1	next	7	M	53, 59
2	1	out	41	M	37, 77
2	1	really	27	M	87, 113
2	1	say	43	M	51, 93
2	1	thing	79	M	19, 97
2	1	way	21	M	33, 53
2	1	were	65	M	29, 93

