Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, and , uh .	7	M	24, 30
2	5	and , you know ,	51	M	30, 80
5	4	, you know ,	51	M	30, 58, 62, 76, 80
4	4	and , uh .	81	M	18, 24, 30, 98
3	4	, and , uh	19	M	12, 24, 30
2	4	, I've been to	33	M	40, 72
2	4	, it really was	49	M	28, 76
2	4	, uh , I	9	M	54, 62
2	4	And , uh ,	5	M	54, 58
2	4	and , uh ,	25	M	62, 86
2	4	going to have to	21	M	54, 74
2	4	here a couple of	51	M	40, 90
2	4	to , uh ,	31	M	10, 40
9	3	, uh ,	81	M	10, 12, 40, 54, 58, 62, 82, 86, 90
8	3	and , uh	87	M	12, 18, 24, 30, 62, 86, 90, 98
5	3	, uh .	81	M	18, 24, 30, 52, 98
4	3	, and ,	19	M	12, 24, 28, 30
3	3	, it really	51	M	28, 76, 78
3	3	to go to	49	M	26, 50, 74
3	3	to have to	31	M	54, 74, 84
2	3	, I think	13	M	62, 74
2	3	, I'm not	9	M	54, 62
2	3	, it ,	3	M	76, 78
2	3	, it was	49	M	28, 76
2	3	, uh-hope ,	25	M	50, 74
2	3	, we were	69	M	12, 80
2	3	I , I	49	M	26, 74
2	3	Oh , I	39	M	10, 48
2	3	a , a	5	M	82, 86
2	3	a , uh	43	M	40, 82
2	3	and , and	53	M	28, 80
2	3	but , uh	39	M	52, 90
2	3	it , it	51	M	28, 78
2	3	it was just	49	M	28, 76
2	3	on a cruise	69	M	12, 80
14	2	, uh	89	M	10, 12, 18, 24, 30, 40, 52, 54, 58, 62, 82, 86, 90, 98
9	2	Yeah .	85	M	16, 34, 36, 44, 60, 66, 92, 94, 100
8	2	, I	75	M	10, 26, 40, 48, 54, 62, 74, 84
6	2	, and	69	M	12, 24, 28, 30, 54, 80
6	2	, you	51	M	30, 54, 58, 62, 76, 80
6	2	Uh-huh .	97	M	0, 2, 4, 22, 64, 96
5	2	Oh ,	77	M	6, 8, 10, 48, 82
5	2	know ,	51	M	30, 58, 62, 76, 80
4	2	have to	31	M	54, 62, 74, 84
4	2	to go	65	M	10, 26, 50, 74
3	2	, I'm	21	M	54, 62, 74
3	2	, we	71	M	12, 80, 82
3	2	. I	19	M	10, 26, 28
3	2	have a	29	M	30, 54, 58
3	2	it .	33	M	14, 26, 46
3	2	it was	49	M	28, 40, 76
3	2	just ,	73	M	12, 76, 84
3	2	on a	71	M	10, 12, 80
3	2	that was	55	M	32, 54, 86
3	2	to ,	71	M	10, 40, 80
3	2	to have	31	M	54, 74, 84
2	2	, we've	49	M	42, 90
2	2	I just	59	M	26, 84
2	2	I love	17	M	10, 26
2	2	I would	17	M	10, 26
2	2	Ireland ,	23	M	50, 72
2	2	Right .	51	M	38, 88
2	2	So ,	3	M	78, 80
2	2	Uh ,	17	M	24, 40
2	2	We ,	31	M	12, 42
2	2	and it	13	M	28, 40
2	2	going to	21	M	54, 74
2	2	is .	63	M	16, 78
2	2	people ,	5	M	54, 58
2	2	so we	51	M	30, 80
2	2	talking to	49	M	54, 102
2	2	that .	9	M	76, 84
2	2	want to	59	M	26, 84
2	2	we were	69	M	12, 80
14	1	and	87	M	12, 18, 24, 28, 30, 40, 50, 54, 62, 72, 80, 86, 90, 98
13	1	a	81	M	10, 12, 30, 32, 40, 54, 58, 62, 68, 80, 82, 86, 90
11	1	I	75	M	10, 14, 26, 28, 40, 46, 48, 54, 62, 74, 84
11	1	to	93	M	10, 26, 40, 50, 54, 62, 72, 74, 80, 84, 102
10	1	Yeah	85	M	16, 34, 36, 44, 60, 66, 72, 92, 94, 100
10	1	that	81	M	6, 32, 42, 54, 58, 62, 68, 76, 84, 86
8	1	just	73	M	12, 26, 28, 30, 54, 58, 76, 84
7	1	you	73	M	30, 54, 58, 62, 76, 80, 102
6	1	Oh	77	M	6, 8, 10, 20, 48, 82
6	1	of	51	M	40, 58, 62, 74, 80, 90
6	1	was	59	M	28, 32, 40, 54, 76, 86
5	1	And	45	M	32, 54, 58, 68, 76
5	1	go	65	M	10, 26, 30, 50, 74
5	1	would	59	M	10, 26, 30, 58, 68
4	1	I'm	21	M	54, 62, 68, 74
4	1	been	65	M	26, 40, 72, 90
4	1	is	73	M	6, 16, 58, 78
4	1	really	51	M	28, 54, 76, 78
4	1	we	71	M	12, 30, 80, 82
3	1	We	69	M	12, 42, 80
3	1	like	31	M	50, 76, 80
3	1	not	55	M	8, 54, 62
3	1	on	71	M	10, 12, 80
3	1	people	27	M	54, 58, 80
3	1	so	51	M	30, 32, 80
3	1	the	41	M	40, 58, 80
3	1	think	49	M	26, 62, 74
3	1	with	5	M	80, 82, 84
2	1	I'd	13	M	50, 62
2	1	at	41	M	40, 80
2	1	don't	37	M	26, 62
2	1	good	41	M	62, 102
2	1	had	23	M	58, 80
2	1	it's	17	M	62, 78
2	1	love	17	M	10, 26
2	1	or	9	M	42, 50
2	1	party	41	M	40, 80
2	1	that's	19	M	8, 26
2	1	there	21	M	10, 30
2	1	up	53	M	30, 82
2	1	were	69	M	12, 80

