Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	And , uh ,	25	M	37, 61
2	4	But , uh .	49	M	19, 67
2	4	and , uh ,	21	M	13, 33
6	3	, uh ,	63	M	13, 33, 37, 61, 71, 75
4	3	, uh .	65	M	3, 19, 65, 67
3	3	But , uh	57	M	19, 67, 75
3	3	and , uh	25	M	13, 33, 37
2	3	, I do	41	M	33, 73
2	3	, but I	5	M	27, 31
2	3	Oh , that's	5	M	49, 53
11	2	, uh	73	M	3, 7, 13, 19, 33, 37, 61, 65, 67, 71, 75
6	2	Yeah .	67	M	3, 11, 21, 23, 51, 69
4	2	, that's	13	M	43, 49, 53, 55
4	2	Oh ,	49	M	25, 49, 53, 73
4	2	Uh .	37	M	5, 9, 17, 41
4	2	Yeah ,	37	M	27, 57, 59, 63
4	2	and ,	25	M	13, 31, 33, 37
2	2	, it's	15	M	31, 45
2	2	, my	5	M	27, 31
2	2	, so	33	M	31, 63
2	2	, we	35	M	27, 61
2	2	So ,	17	M	29, 45
2	2	Uh ,	49	M	7, 55
2	2	family ,	35	M	27, 61
2	2	good .	21	M	35, 55
2	2	have a	35	M	27, 61
2	2	it and	3	M	35, 37
2	2	like to	39	M	33, 71
2	2	my husband	35	M	27, 61
2	2	to do	29	M	35, 63
2	2	true .	5	M	43, 47
2	2	work .	45	M	27, 71
6	1	I	71	M	3, 27, 31, 33, 71, 73
6	1	and	25	M	13, 27, 31, 33, 35, 37
5	1	a	57	M	7, 27, 45, 61, 63
5	1	my	59	M	3, 27, 31, 33, 61
5	1	that's	21	M	43, 49, 53, 55, 63
5	1	to	39	M	33, 35, 37, 63, 71
4	1	good	29	M	35, 45, 55, 63
4	1	have	35	M	27, 31, 33, 61
4	1	the	45	M	27, 31, 61, 71
3	1	And	29	M	33, 37, 61
3	1	but	39	M	27, 31, 65
3	1	it	25	M	35, 37, 59
3	1	like	39	M	33, 35, 71
2	1	I'm	29	M	31, 59
2	1	for	9	M	37, 45
2	1	in	5	M	31, 35
2	1	me	3	M	35, 37
2	1	of	15	M	31, 45
2	1	real	17	M	45, 61
2	1	really	5	M	31, 35
2	1	they	3	M	35, 37
2	1	were	25	M	37, 61
2	1	you	55	M	7, 61

