A:	oh really? oh. you really rough it then.
M:	i'm not a native i just like to go
A:	uh-huh. do you do that very often?
M:	yeah i do.
A:	uh-huh.
M:	what do you mean?
A:	uh-huh. you'd have a lot of hills in that down in that area.
M:	um. i don't do that often.
A:	yeah.
M:	ahh uh huh.
A:	that would be really great.
M:	i'm thinking about making a trail but i don't know how.
A:	pardon?
M:	you're a real loser.
A:	uh-huh. that sounds like it'd be fun. did you go alone or with a group or
M:	i'm the one who goes alone.
A:	uh-huh.
M:	i've been to a few of these places.
A:	uh-huh. oh that's great. long as it's not raining.
M:	well i mean we did just go to a wedding.
A:	uh-huh. really oh that would be
M:	yeah i have a cave in my back yard.
A:	huh-uh. well i'm in pennsylvania.
M:	i'm in texas.
A:	yes
M:	are you a native?
A:	are you in texas now?
M:	i live in texas.
A:	oh. okay.
M:	yeah. it's a part of a game.
A:	most everybody i've been talking to is from texas but uh we're up here in western northwestern part of pennsylvania.
M:	i'm in the same state.
A:	uh-huh. well you kind of know what it's like then. yeah.
M:	ohio. i've lived in the up since i was in high school.
A:	but we've uh we've done uh many types of camping. we've we've done tent camping and we had access to a motor home which is really super great if you don't want to rough it too much.
M:	oh you mean you're in ohio
A:	uh-huh. uh-huh.
M:	uhh we've never done it
A:	right. just get you away from the everyday things that are going on. we when the children were smaller we used to go to uh delaware along the ocean most every year. and that was fun we stayed mostly in state parks and uh we really enjoyed that.
M:	i was.
A:	huh?
M:	uhuhuh. uhuhuhuh
A:	oh maybe my dropping my phone. is that better?
M:	what do you mean you're losing me?
A:	oh. but
M:	it's fading out.
A:	yeah. well we used to we don't as much anymore but uh we used to. we kind of slowed down a little bit. but uh i think the worst the worst thing is when it's raining. if you get a rainy season and you happen to be camping then it can be kind of bad.
M:	what happened?
A:	uh-huh.
M:	... i'm sorry
A:	i don't think i would like that. what kind?
M:	is it a snake?
A:	oh. those aren't too pleasant.
M:	... i guess.
A:	yeah. we have some of them around here. you probably have more there though i would imagine.
M:	they are...
A:	oh.
M:	the last time they were here they werent.
A:	uh-huh.
M:	why did you say it?
A:	uh-huh. but you still backpacked and camped out.
M:	oh.oh.
A:	uh-huh.
M:	i was just kidding.
A:	uh-huh.
M:	how was it?
A:	yeah. i guess you know enough to look where you're walking or sitting or whatever you're doing.
M:	i know enough about it.
A:	yeah. yeah i would think i would think a cave would be could have problems like that too.
M:	oh yeah. i don't know anything about that.
A:	uh-huh. uh-huh is your brother younger than you or
M:	i can't even say that
A:	uh-huh uh-huh well that's great that'd be a lot of fun. you have a lot good experiences from that. yeah.
M:	it
A:	did you really? what black ones?
M:	i know.
A:	yeah.  that would be exciting.
M:	i'm pretty sure you can
A:	yeah they're usually more afraid of you than you are of them usually.
M:	they are the best of friends.
A:	they're on the increase in this area.
M:	that's the scary part.
A:	uh-huh.
M:	i'm not sure...
A:	the black bear.
M:	what are they?
A:	oh yeah.
M:	heh yeah.
A:	yeah  the population's been really up. they've uh they've had longer hunting seasons than that even to get rid of more of them because they were uh increasing so much.
M:	you can't even get rid off the bears in the wild.
A:	uh-huh.
M:	nah they're up there
A:	yeah. but uh we we really like camping. i i must say that uh we we really have a lot of fun a lot of memories in that from camping and uh.
M:	thanks
A:	yeah. yeah.
M:	like the trees.
A:	it's just so it's a lot of work too
M:	i uh i don't know what to say uh
A:	it's uh you know getting ready and taking care of everything. but it's um it's really refreshing. so
M:	yeah. it's uh nice.
A:	i think so well it was really good hearing from you and i hope you get back into camping again and do a little more of it.
M:	it's really um nice to see you again.
A:	okay. thanks a lot and you have a good day.
M:	well i'm going to uh i mean uh... i'm sorry
A:	bye-bye.
M:	see you around then.
