M:	i was in an airforce it was uh forty...
A:	andrews?
M:	we've got to go back to uh where we came from.
A:	well for the past week or two it's been cold and wet
M:	i don't know...
A:	but before that for most of the year it's been hot and dry.
M:	ah well i'm just a little bit jealous.
A:	um september really was i'm not sure about october. i think for about twelve months through september the the average temperature has been higher than normal each month. um lots of ninety degree days during the summer.
M:	i mean september is a month in the summer.
A:	uh-huh.
M:	oh so you're just being weird then.
A:	uh-huh.
M:	june.
A:	uh-huh.
M:	
A:	oh if you had it early.
M:	well uh and.
A:	yeah i think we usually have a frost in october.
M:	wait when do we get the frost?
A:	uh but you know. we really need the rain that we've been getting and it has not today but the last few days it's been been pouring most of the day.
M:	it's been raining for like 3 days now.
A:	flooding anywhere. i have not heard of it any problems of it flooding anywhere i mean that's occurred certainly at times in the past but uh no i've not heard of any particular problems this time.
M:	are you referring to the flooding in the area
A:	yes.
M:	yeah please yes and.
A:	yes yeah we had summer lasting long and then it then it then it became winter like uh today it's today it's sort of change to warmer to sort of more typical autumn day.
M:	but not
A:	yeah.
M:	it's just it's.
A:	i don't know. yeah our leaves are are all on on the ground now. i think it was an especially good winter for fall colors.
M:	it
A:	oh yeah yeah.
M:	yes it's.
A:	yeah we we did for a time.
M:	did you guys have any color in your leaves?
A:	uh-huh.
M:	i'm pretty sure the only thing that's ever gone is the last time.
A:	uh-huh.
M:	that's a nice car you have there.
A:	been that this year for the trees for the leaves.
M:	uhhh i know.
A:	um.
M:	ooh. um.
A:	yeah that's because it it can't tolerate a freeze this early. is that right?
M:	it's only like one of a few trees that it can tolerate.
A:	if it would came later it would be all right?
M:	it was an early spring freeze.
A:	um.
M:	i'em
