M:	are you?
A:	uh-huh.
M:	
A:	yeah.
M:	
A:	uh-huh.
M:	so i can't be fired for not being able to do my job.
A:	yeah.  yeah. yeah.
M:	yes. yeah. yeah.yeah.yeah.
A:	huh.   right.
M:	i mean uh i've been at the office all day.
A:	yeah.
M:	i mean. that's kinda bad.
A:	uh-huh.
M:	it's a good.it's a good thing.
A:	yeah.  yeah. right. uh and and and another good thing is with the health benefits when they give you more than two choices on who to go with.
M:	and the one you can choose to have.
A:	and that really helped us out a great deal. so. but my husband does get vacation and it's worked out really good for us too.
M:	yes
A:	so but.
M:	i think the best thing about the benefits is the availability of the benefits.
A:	yeah.
M:	i'm good for a week and a half.
A:	uh-huh.
M:	uhm i don't think so.
A:	uh-huh.
M:	uhh. um.
A:	well that's great that you all can work that out.  that's really good.
M:	yeah we're not doing it any more. we're doing it for the sake of the
A:	right.
M:	oh? i see.
A:	uh-huh.
M:	oh cool.
A:	yeah.
M:	you're a kid?
A:	yeah. it's the same with my husband cause he's got pretty flexible hours if as long as he puts in the hours he needs to do . worked out really well for us too.
M:	what?
A:	uh. well is there anything else that you look for or
M:	i just have a lot of free time.
A:	you've hit pretty  you've put a lot of the main points in.
M:	that's what i'm trying to do but i don't want to be a bad guy.
A:	uh-huh.
M:	he's got the uhhhhh.
A:	yeah. yeah.
M:	you know.
A:	uh-huh.
M:	that.
A:	uh-huh.
M:	i can't. it's.all of. it'ing.
A:	yeah. and that does make a a person want to stay
