M:	you know what's small?
A:	uh-huh.
M:	uhhh... i don't know...
A:	uh-huh.
M:	i'm guessing they are from a lab, but the fact that they have that much hair, i'm guessing it's a lab.
A:	huh. well, i, i work for, uh, actually probably similar kind of place. i work for, uh, lincoln laboratory.
M:	hahaha, you know, i'm not sure.
A:	uh, yeah. we actually do some work with some people down at georgia tech.
M:	huh. uh, you do?
A:	uh, and, uh, so we're, we're part, we're actually part of m i t. so it's very much the same kind of place and, uh  the technical institution.
M:	huh. so what?
A:	uh, while i was sitting here waiting while they tried to find somebody for me to talk to, trying to think of what, uh, uh, what things were important, uh, besides salary and a, and a job. i guess, uh, list i had scribbled down was the people you worked with and maybe the, uh, the challenge of the work and, uh the working conditions, things like that.
M:	i.
A:	i don't know. what are your, uh, what sorts of things would you consider important?
M:	i mean, uh, uh.
A:	uh-huh.
M:	it's not exactly
A:	uh-huh.
M:	why not?
A:	yeah.
M:	um. uh
A:	uh-huh.
M:	no, they
A:	uh-huh.
M:	yup. i'm sure it's the same reason you can't have a blunt blow on a plane.
A:	uh-huh.
M:	i
A:	now how do you mean that? i know it,
M:	
A:	uh-huh.
M:	...
A:	uh-huh.
M:	how do you know that?
A:	well, you, you think it's better than to, to try to spread the, the effort equally among all the employees of the company or,
M:	yeah, but...
A:	uh-huh.
M:	not really.
A:	uh-huh.
M:	yeah, that's right.
A:	yeah. uh-huh.
M:	ugh. ugh. uh
A:	yeah. i've heard of a couple of companies that have done that. i think, uh, back about, a few years ago when things were tough, hewlett-packard did that for awhile. they went to a, uh, a, a four and a half day work week rather  than cut, yeah, just cut everybody back ten percent. and, uh, have to, give everybody a half day a week off.
M:	hehehuh
A:	and i think you can do that for a little while but i'm,
M:	you, you're
A:	yeah.
