M:	that's why there are so many people.
A:	uh-huh.
M:	i think i'm gonna go to the top of the mountain and go for a walk.
A:	yes.
M:	
A:	with all of you living so close together.
M:	how does it
A:	oh.
M:	i'm just a regular person.
A:	well i come from a very small family. and we planned a family reunion this spring. uh where we are from texas and my family is from ohio and we met in florida.
M:	what?
A:	so the seven of us went on a cruise and then went to disney together. so that's all the family so planning our family reunion was very easy you know .
M:	yea i am and i'm just here for the fun.
A:	yeah well we had a wonderful
