M:	you
A:	huh.
M:	i
A:	huh.
M:	
A:	oh well that's interesting.
M:	it's all good.
A:	oh my god.
M:	you pay a lot.
A:	well you must have a just one hero ace professional job to support something like that.
M:	i'm not a hero.
A:	oh well yeah
M:	it's a joke i'm sure he's joking.
A:	uh-huh.
M:	you are.
A:	well not not all of us. you know what the kind of things you're supposed to look for.  i'm an engineer.
M:	i don't i don't even know what to do.
A:	and
M:	i have a kid
A:	uh-huh.
M:	and uh yeah and it's a good thing.
A:	yeah.
M:	we
A:	five hundred dollars a week.  for two kids.
M:	oh?
A:	that's incredible.
M:	no i was the teacher for the high school.
A:	oh oh.
M:	well it's been a while.
A:	well.
M:	i'm not even a girl.
A:	yeah.
M:	a lot of women in the uk.
A:	you know   they could  somebody will have a job at three hundred a week to get off welfare and you know that's a good starting wage
M:	but they do.
A:	but boy three hundred dollars a week doesn't go very far on child care.
M:	it's not the money that's the problem it's the people who work and get paid.
A:	huh.
M:	it's been like that since the first day
A:	i mean we used to pay pay fifty cents an hour to baby-sit. but mine are twenty-two twenty-three and twenty-seven so you know that
M:	i
A:	i guess baby-sitters now are up at what five dollars an hour?
M:	baby siters are down at about six dollars an episode.
A:	oh my.
M:	that's a good point. i just wanted to point out that a lot of people aren't even aware of the fact that they can get up to five dollars.
A:	uh-huh.
M:	this is so sad. i can't imagine
A:	oh yeah.
