M:	i'm here.
A:	uh i play the piano
M:	what's the music?
A:	and uh i have a four year old who who has started to play the piano. he does that uh musically listens and then he can play which is kind of interesting.
M:	well what do you do?
A:	i think it's because he's always heard music in our home all the since he was a baby.
M:	he's a weird guy.
A:	uh my husband and my other son who's eleven just got through singing in a musical here in in the community at music man.
M:	uhhh what?
A:	yeah and that's lots of fun.
M:	yeah we have a lot of fun in music too
A:	uh basically they read in the newspaper that there were open auditions. it was the plano repertory theatre.
M:	so what's the story?
A:	and so they went and tried out and my husband played harold hill from the music man and my son played one of the children in a band.
M:	the actor who played the doctor was a child so they were the child actors.
A:	so yeah it was really fun and uh my son plays the clarinet in his band at school and my daughter takes piano lessons too.
M:	did you go to school?
A:	but uh we just really like music. it's a i i especially like it as an outlet when the t v goes off we get the t v off and just have some nice quiet music.
M:	i love it.
A:	uh-huh.
M:	uhh uh i don
A:	uh i have him take from a friend of mine who teaches suzuki. which is an auditory type learning experience.
M:	what do you think?
A:	you listen to the music and then learn to play it by by hearing the intervals and things like that.
M:	uuhhhuhuhuh. uhuhuh.you listen uhuhuh
A:	i teach uh like what is traditionally taught you know you look at the note on the page and you play what's on the piano but he can't learn like that. he's a delayed child. he's only about i guess he's about two and a half in his real understanding of things.
M:	ohh.
A:	and uh so when my friend played something on the piano and he played it uh with his right hand we went wow
M:	
A:	we better have him do do something. you know educationally.
M:	what do you mean?
A:	so that was really fun.
M:	we are uh um friends.
A:	my husband and i love to go to the musicals downtown though.
M:	you're not.
A:	so my husband and i love to go to the musicals when they come into town into dallas.
M:	the music is the best part.
A:	um.
M:	i am the most beautiful person in the world.
A:	oh i think that's great.
M:	it's why.
A:	that's really hard i think because especially if you start them and then they get pretty good and then they get close ten you know eleven or something they go i don't want to do this anymore and you're like god i really want you to do it.
M:	n
A:	you know.
M:	i don't think you should but i
A:	so sometimes it's hard to to know exactly when but i don't know if she acts like she wants to or says she wants to maybe you could have her take some for a while and see how she likes it.
M:	
A:	uh-huh.
M:	it's awwwww
A:	that's like me.
M:	you.
A:	well it can get expensive
M:	well done!
A:	that's for sure.
M:	i guess so
A:	i my friend is is very generous in in letting us have my children uh do the suzuki method without paying a lot out.
M:	you know what that's a good point.
A:	yeah so it's been good for our family.
M:	what about your family?
A:	i don't have any suzuki students. uh
M:	uh have you ever had a suzuki student?
A:	something happening to me at christmas time that that verified to me that i will
