M:	i'll take the astros.
A:	really? i guess they paired two women together on this call for a reason which is something we can think about later but, um, i understand a little bit about the texas rangers. i know george bush threw out the first pitch hitter bounced off the ground and that, um, yeah , i heard a joke on the radio yesterday that, in regard that he didn't design the patriot missile system, and, uh, the radio's kind of cruel, i mean, think, the, he, this chain that must have been on president bush to bounce the first pitch off the ground, i mean, how humiliating for a man to do that, any man. i don't care if you're president.
M:	
A:	i know but he's a man come on, men know how to do that, right?
M:	you
A:	i know so, i felt kind of sorry for him. that must have been hard on him because he's just a person but, um, i never , a major owner of our of the team here.
M:	
A:	yeah, he's like, i thought he was the owner but it turns out my mom said that he's part owner but he must own the biggest chunk because that's all you hear about is, if, you know, about neal bush i think is his name.
M:	neil.
A:	see, i even know his name because he's on the news a lot, and i never had to watch the news not, you know, not like some people hour and a half a day or anything.
M:	i
A:	uh-huh.
M:	you're
A:	oh, i saw that.
M:	that's.the.about.about.
A:	yeah.
M:	no, i'm pretty sure you're right.
A:	i want to see your driver's i, i, i don't,
M:	it's a photo of a car, so it's not fake.
A:	you're not president bush. i know and he said yeah, it does so fast , i heard it on the radio. i heard the audio portion on the radio in the car but i didn't see it but,
M:	no it doesn't.
A:	that's about my extent of, um, about baseball, i don't know, that much about it.
M:	i don't
A:	uh-huh.
M:	you know, it's only been a day.
A:	uh-huh.
M:	what's the significance of the mets opening?
A:	did they?
M:	they did.
A:	uh-huh.
M:	they won.
A:	that's so stupid that you all have two teams.
M:	new york yankees.
A:	that's really stupid.
M:	i'm not even a fan of the new york mets.
A:	yeah, i know.
M:	it's not like they play each other every year.
A:	yeah.
M:	so the yankees are the new england patriots?
A:	the texas rangers, they, they lost, i think.
M:	who's the team?
A:	but i know that last year we did go to a baseball game last year. we got free tickets because someone at our church, one of the deacons at church, um, parks cars at the mansion at turtle creek which is like one of the, uh, the places and stuff.
M:	you are right, but they have been in the past.
A:	and he's their head chauffeur, is this funny, as they're parking the cars the valet service.
M:	he's the driver of the car.
