A:	well both of mine are boys. they're eight and eleven
M:	how old are your kids?
A:	and they're into sports
M:	well they're both boys.
A:	i mean as a matter of fact that's what we're doing tonight
M:	well i mean i'm not sure if they're gonna be any fun tonight.
A:	baseball has started.
M:	what is going on in this thread?
A:	oh oh yes we start here at uh five.
M:	i'll be right there with you. i'm going to get a ticket for this.
A:	up until it's coach pitch until you get nine which my little boy will be nine in may.
M:	how many pitches does it take to get a strike out?
A:	so he's going to be with uh regular pitching
M:	i'm a pitcher so...
A:	and my eleven year old of course you know is pitching.
M:	she is the only one who can be a ballplayer.
A:	uh-huh.
M:	i'm gonna go out on a limb and say he's not.
A:	but yes we're into baseball and it seems like soon as that over with we get into basketball. we even have peewee basketball here. so there's always something.
M:	oh.my.gosh.
A:	both. if we're not doing sports we go somewhere.
M:	do you do anything for the week?
A:	oh yeah yeah yeah.
M:	you know we have a lot of friends in this city
A:	no usually in the summer time.
M:	how long are you going?
A:	different places every year. we
M:	where do you live?
A:	no
M:	have you been to a place?
A:	uh-huh.
M:	are you sure?
A:	you know i've heard we have a couple of friends that goes to washington quite often and that must be the thing. they really hadn't either. they went to the memorial you know when they go it's on business
M:	uhhuh
A:	it's not really just to getting to sight see.
M:	why do you think that?
A:	oh i bet it is too.
M:	it's not.
A:	uh-huh.
M:	i'm not sure.
A:	oh now my husband and i we go different places. but our but when we go with our children we usually kind of stay close.
M:	that is what i thought.
A:	oh yes yes yes.
M:	i think i know you.
A:	oh.
M:	you know i never said i was.
A:	oh
M:	the real question is when was the last time you saw a man?
A:	uh-huh.
M:	he said and then i.
A:	uh-huh.
M:	uhhh i think you mean we weren't even a family uh before you.
A:	yes.
M:	are you going to make the joke about me?
A:	oh yes but we try you know i try my husband also we're involved in everything our kids does
M:	you mean like family?
A:	because uh my dad died you know when i was less than a year old
M:	because i'm still alive.
A:	so i always just had a mother. so i always thought when i have kids you know i really want to be involved with them.
M:	we do.
A:	material things yes that is yes
M:	did you have a dad?
A:	uh-huh.
M:	it's not like i'm making a game out of
A:	best friends now.
M:	so you're saying he wanted to be friends with you?
A:	uh-huh.
M:	this is sooo weird
A:	yeah.
M:	ohhh it's not the same guy...
A:	uh-huh.
M:	that's aintros uhh
A:	oh uh-huh. yeah.
M:	we
A:	uh-huh.
M:	i think about that.
A:	yeah you have to
M:	do you really have to go out to class to talk to people?
A:	i mean you honestly do. now i have friends that i love to death but and they have children but their children does anything we have to take them and you know to do it.
M:	oh you know.
A:	and that really gets kind of aggravating after a while because you're saying well i work full time too you know.
M:	yes and i am so happy i'm not dead.
A:	yeah oh yeah.
M:	that'snot i have problems
A:	problem uh-huh
M:	yeah say that you're to be a problem
A:	yeah.
M:	but uh i'm not sure you understand how it works
A:	uh-huh yeah i agree with you very much so. now we waited several years before we started having children because we was still in college and we knew time wise or and money wise too
M:	i think
A:	would it would not have been a good idea to had them then.
M:	yes.but what
A:	yeah.
M:	but i don't.
A:	uh-huh yeah.
M:	i uh i have uh... i have two kids...
A:	that's right but you can't take this money with us though
M:	well i've got a lot more money now.
A:	that's how i keep looking at it.
M:	i don't have a problem with that.
A:	oh.
M:	theres a big difference between how expensive you can make it and how expensive the student loan is.
A:	uh-huh.
M:	umm...?
A:	oh yeah if you if you can yeah.
M:	so can.it.be.better.good.the.for.you.better.
A:	yeah. what are you learning to be?
M:	yeah you can get a degree in a few months if you just plan a semester ahead.
A:	what degree i mean what are you wanting to do after you get out of college?
M:	i'm a student but i'm not a student.
A:	oh that's my husband's into uh computers.
M:	she laughs. what do you mean then?
A:	uh-huh.
M:	i am uh i'm just not home.
A:	yeah.
M:	because of?
A:	and you don't want to?
M:	i'm a girl.
A:	no no.
M:	do you have a brother?
A:	oh.
M:	it's a reference to the song'' get out''
A:	oh.
M:	well i have a good friend who is a lawyer and he says that he can't go back.
A:	then you'll never leave.
M:	and i'm not gonna leave
A:	oh. uh-huh.
M:	h.
A:	well maybe something will open up for you.
M:	i dunno i guess i'll have to see.
A:	uh-huh.
M:	i don't know.
A:	well well i've enjoyed talking to you.
M:	i've never been to the meeting.
A:	okay  bye-bye.
M:	i'm not going to lie. i'm a bit jealous.
