M:	i'm from texas.
A:	and of course they don't have that here in texas so there's ...
M:	they're
A:	no not in not in well not in dallas that is.
M:	are they in texas?
A:	yeah. we're going there tomorrow.
M:	well i'm in dallas.
A:	uh-huh  we're  packing and getting ready to go to .
M:	oh okay. i'm gonna go and do that then.
A:	uh-huh.
M:	it's alright.
A:	yeah. oh okay.  yeah you do then.
M:	oh i'm not talking about the city of l a.
A:	is it really?
M:	it's actually the worst in the world.
A:	i would not imagine that.
M:	a city that's been in the middle of a civil war?
A:	huh.
M:	smog is in la.
A:	huh.  you learn  something every day.
M:	til that there is a city in china called beijing.
A:	uh-huh. yeah i've seen that.
M:	haha. you know you know better running cars.
A:	huh.
M:	they use the corn to fuel the vehicles.
A:	huh-uh.
M:	uhh i've heard of those.
A:	huh. no
M:	he nods.
A:	oh yeah yeah.
M:	oh yeah.
A:	uh-huh.
M:	yeah. i guess?
A:	yeah that's true.
M:	it's a lot easier to say the world is flat when you're not even half way there.
A:	right.  huh. and of course i doubt if there's any you can buy regular anymore. you buy unleaded. right?
M:	yeah uhuh.
A:	yeah. huh.
M:	yes you can
A:	uh-huh.
M:	uh huh
A:	uh-huh.
M:	oh. i thought they were looking at a battery powered car.
A:	uh-huh.
M:	uuhhh... what's that?
A:	huh  that is good.
M:	that is the best thing about the car. when you're driving you're always at a full stop.
A:	yeah.
M:	i see.
A:	yeah.
M:	are you sure?
A:	huh.
M:	electric cars.
A:	oh.
M:	well it's a little easier to find the car then it is to find a place.
A:	that would be nice. i think i saw that on t v one time. they maybe it was c n n where they were demonstrating that. or something similar to that.
M:	i don't think i've ever seen a car in a non black car.
A:	huh.
M:	there are also solar powered vehicles.
A:	but what  i think that was a a a setback. that they i don't know they went i don't know how many miles an hour. i think like
M:	i think they did.
A:	i don't know. huh. * see note above
M:	a. yes.
A:	yeah and they're they're very expensive too. .
M:	you know what? i'm going to... i'm
A:	well yeah.  yeah.
M:	but... i
A:	well it doesn't make sense. because if they want people to convert you know. they should make it worthwhile.
M:	i don't understand why do they want to convert?
A:	yeah.   yeah.  um. well i'll tell you. sometimes it's it's pretty bad here. like today i think it was pretty bad. i don't know if it was if it's just uh the allergies or what but some days it's very nice here downtown
M:	i
A:	and other days it's just really bad so i don't know. so what what kinds of things did you experience in l a when you were there? or can you remember? were you there at a?
M:	i'y
A:	cause i haven't been there probably ...
M:	i'm still in l a lot
A:	yeah.
M:	are you from there?
A:	well we were there when they had a
