M:	
A:	and, uh, i'm in california,  which has a lot of immigration. probably more than any where else in the country, though i'm not sure if that's the case.
M:	...
A:	uh-huh, yeah.
M:	not.
A:	uh-huh, uh-huh.
M:	it's a state, not a country.
A:	uh-huh, uh-huh.
M:	uhh, where's the rest of the world?
A:	yeah.  sure, well, texas,  used to be part of mexico, or most of it
M:	i think we are, uh, uh
A:	huh.
M:	no, i'm not.
A:	i, i don't either. it's a really delicate, uh, moral, issue. because, if you have, well, i guess the one thing i do see that is, is that needs to be a solution is, that if you do let people into the country, i do feel you have a certain obligation to,  to get them on their feet.
M:	this
A:	because otherwise what you're doing is you're letting people in and you're, you're dooming them to being underclass people.
M:	you can't.
A:	you know, you're dooming them to ghetto life or whatever. and i know that, that the southeast asians, the hmong people that i've done some work with, uh, feel very quite hurt and, and unsure of themselves when here. because they're coming from, you know, from the slash and burn intercultural society, you know, they're coming from the middle ages, basically. and they're being plunked down, plunked down into america. many of them had been promised by the c i a, during the war over there, that because they co-operated with the c i a, and they helped the c i a out, that when they came here, the c i a would help establish them in america, and the c i a, of course, isn't doing that.
M:	
A:	and, uh, so they come here and they don't know what the heck they're doing. and they're finding themselves adrift in the big cities. and, of course, there are people in the big cities who would do, like nothing better than to take advantage of them.
M:	i.
A:	and they're, they're incredible victims of crime. and part of it is this lack of,  lack of basic information, being dissimilated . and i'm not saying it's easy to do, and i know there are a few people who are trying, but, but the funding isn't there for very much work to be going on.
M:	
A:	uh, yeah, exactly.
M:	...
A:	i mean, these are people who don't have the foggiest idea about what america's like.
M:	you can't.
A:	um, and it's, it's, i, i couldn't really conceptualize how hard it was to understand that until i, until i met with them. and i realized that, they, some of the information that i just, you know, don't even realize and know is information, they don't have. and i never thought, well, i guess that is something you need to know, you know. people getting into trouble because they come here, and so they start farming on, uh, available land, you know. like the median strips on freeways because no one's using it. but then someone comes along and says you can't do that, you know. why can't they? they have no idea why not, some, some of them, you know. the ones that have been here longer and have been in, you know, understand now. but when they initially come over,
M:	
A:	yeah,
M:	
A:	'cause they're farmers. these,  are all farmers coming over,
M:	
A:	and they're being put in the middle of the city
M:	... why?
A:	i mean they're nomadic farmers, you know, they're people who farm on the hillside and then leave the hillside to another hillside and farm on that hillside.
M:	so like... a farmer's life?
A:	these are people who've never seen flat ground before and people who've never seen property rights before. you know, these people who've never seen any machines other than those used in war. and, uh, they have, you know. so i, i, i do have a lot of sympathy for them, and i feel that america could try a little bit harder to, to help people adjusting to the american way. because if they don't, you're just going to produce, you know, you're going to produce an underclass, you know. you're going to get a situation that i think a lot like what happened to the blacks, being sort of led out of slavery and then, then many of them ended up just working the same jobs they were as slaves then. and there was no,  real up, upward movement.
M:	
A:	and, not being, you know,
M:	
A:	um,
M:	
A:	well,
M:	oh, you did.
A:	i, i wasn't helping them. i worked with them, not to help them, but for my own purposes. i'm, i'm a linguist and i was, uh, doing a language, trying to learn their language, a little bit. and i actually, um, i mean, helped them them in the sense that they received money for working with me. but i didn't, i didn't, i wasn't a social worker or anything like that.
M:	i
A:	i do have friends who have tried to do more,  social work,   you know, by explaining to people how the language,  and what the problems learning english might be and such.
M:	you, i'm
A:	because all the models of teaching english are based on teaching english to spanish speakers or to other european language speakers. and people don't realize how different some of the languages they speak are.
M:	english?
A:	oh, you are?
M:	english is my second language.
A:	uh-huh, well you,
M:	i am not.
A:	that's, that's been my impression.
M:	no, they teach you how to go on and on and learn another way.
A:	yeah. it's, it's not, they're not withholding information,
M:	it's... it's...
A:	they just don't have that information.
M:	it's not a step, it's a step
A:	they, they haven't the foggiest idea.
M:	they should just release it on the 14th.
A:	yes.
M:	so you're saying you don't like it?
A:	and spanish is,  pretty close to english, really.
M:	spanish is a dialect of english, not a language.
A:	and spanish is a lot like english.
M:	it is.
A:	yeah.
M:	do you know that the word'i'is'a'word?
