M:	
A:	how about your community?
M:	...
A:	dye mound?
M:	i
A:	uh-huh.
M:	no, it's not.
A:	sounds like a place where i grew up
M:	i live in a small town in ohio.
A:	well, i like it.
M:	you're the one who's downvoting me, i'm telling you what i think
A:	uh-huh.
M:	you're out of the country, it's two and a quarter miles of concrete.
A:	well, good.
M:	i know.you'll never know.
A:	oh, okay.
M:	it's a weightless, uh, crusher.
A:	uh-huh.
M:	yeah. i'm pretty sure that's the reason why i have a hydraulic pump on my car.
A:	oh.
M:	it's a car.
A:	well, let's hope not. you can be, uh, get in trouble for that.
M:	i'm not going to
A:	uh-huh.
M:	oh. well, i'll have to go see a doctor then.
A:	well, it's quite similar to a hydraulic jack, isn't it?
M:	the real question is, what do you do when you have to drop a hydraulic
A:	okay, okay.
M:	i mean, it's similar to the hydraulic jack.
A:	yes, until you release it.
M:	that's what i was wondering.
A:	all right.
M:	it's a small one.
A:	i think, yes.
M:	so, is there any way to change the color of the metal?
A:	oh, yes, i sure do.
M:	oh, do you?
A:	uh-huh.
M:	... i think
A:	uh-huh. oh.
M:	it's been a while. i think i'm gonna go get a new computer and try to make a game of it.
A:	yes.
M:	uhhh... do you know what's in the trash can?
A:	no.
M:	well, it's a yard.
A:	well, great. that's excellent.
M:	i don't know.
A:	well, uh, if a lot of people did that, then we wouldn't have a lot of this junk mail. that's a great idea. i hadn't thought about that and we might be able to incorporate some of that. one thing,
M:	if you don't mind, i'd like to know if we could put a website or something in the sidebar for people who do this?
A:	right.
M:	you can't. you can't even recycle.
A:	uh-huh.
M:	that's a good idea.
A:	right.
M:	you mean i can't build my own recyclables?
A:	oh.
M:	i am.
A:	yes.
M:	is that a question?
A:	well, that's a great idea, that's a great idea.
M:	metal, so metal.
A:	products. yes.
M:	you mean like, you make products?
A:	uh-huh.
M:	you can recycle them.
A:	yes, they will.
M:	they will.
A:	exactly.
M:	they'll be back, just like they were when i got here.
A:	huh.
M:	he's from dallas, texas.
A:	well, that's a full time job.
M:	i work at a grocery store.
A:	yes, well, i've found out, too, that, uh, you know, a couple years ago, we've always been recycling newspaper for the last twelve years, and at one time we could get a pretty good return, uh, with the boy scouts. we could take and collect the newspaper,
