A:	so many uh women are heads of state and i you know we we keep saying oh yes we feel some day a woman will be president. but uh i have some question whether or not they will ever really get around to that. i think we'll have a black president before we have a women president.
M:	not yet.
A:	and uh i don't know whether that's bad or good it's just a point that i have observed that we
M:	uhh uh it's uhh uhhh have been in the
A:	yes. right.
M:	we're
A:	uh oh.
M:	because it's
A:	uh oh i think we're we're supposed to hang up.
M:	uhhh hi.
A:	yes.
M:	are you referring to wealth disparity?
A:	all right. thank you.  bye bye.
M:	i'm a man of many talents.
