M:	umm i do
A:	i like that. and then uh my husband he just uh subscribed to a wood he just started a woodwork so he just sent away to get some woodworking books.
M:	yup that's what i said.
A:	so what kind do you uh get?
M:	what do you uh get?
A:	uh-huh.
M:	you got any?
A:	uh-huh. uh-huh.
M:	i have a lot of books uh.uh.uh
A:	is it   yeah i used to take that. right.
M:	i read it as i don't have a wife.
A:	yeah.
M:	do you like to eat?
A:	yeah. i don't i if i you know if i happen to find it i'll go ahead and read it someplace you know if i'm in a doctor's office or something like that but other than that i never i never liked that really.
M:	you think you know
A:	i read my newspaper.  i can hardly wait in the mornings for the newspaper  to get here you know.
M:	i have to read the newspaper.i'm too lazy.
A:	in fact it puts it out on tuesdays and thursdays i can hardly wait to get that to get the local news
M:	they do
A:	huh. uh-huh uh-huh.
M:	i remember that. i bought it. it was a really good book.
A:	uh-huh uh-huh.
M:	what do you think you're doing?
A:	uh-huh.
M:	uhhuh uh
A:	yeah right right. yeah well i i only you know subscribe to the things i'm interested in. i used to be into coin collecting so i used to get the coin magazine the paper actually is what it was you know. i used to get that. so now that i'm into dolls that's about all i really really want you know.
M:	i
A:	no huh-uh. uh i think they're interesting.
M:	
A:	yeah
M:	hah you're. ah. ah! ah. ah. ahhh. ahhhh. ahh. ahhhhh. ah ah. ahh. ah ah.
A:	uh-huh.
M:	i don't know i just think they are interesting.
A:	uh-huh.
M:	i think you are missing the point of this sub.
A:	uh-huh.
M:	i always wonder if there are more people who agree with me than disagreeing.
A:	uh-huh. uh-huh uh-huh. well those travel magazines are that more or less show you different countries that you could go to or
M:	
A:	uh-huh. uh-huh.
M:	i have.
A:	uh-huh uh-huh. okay. well i don't know any other magazines i could talk to you about.
M:	huh uh.
A:	uh i don't take anymore than that
M:	uh yeah.
A:	you know so.
M:	yeah i know.
A:	well i guess that will be it then  and
M:	well i guess it is.
