Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	do you live	28	20	1	B	9, 28
3	1	2	do you	9	21	1	M	8, 9, 28
2	2	2	do it	15	6	1	M	10, 15
2	2	2	funny vowel	30	2	1	B	29, 30
2	2	2	go to	12	12	1	B	1, 12
2	2	2	i mean	17	4	1	M	14, 17
2	2	2	i think	22	12	1	B	11, 22
2	2	2	in california	38	4	1	B	35, 38
2	2	2	live in	38	30	1	B	9, 38
2	2	2	place to	14	12	1	B	3, 14
2	2	2	the bike	8	8	1	B	1, 8
2	2	2	then it's	19	6	1	M	14, 19
2	2	2	walk .	11	12	1	M	0, 11
2	2	2	you can	10	10	1	B	1, 10
15	10	1	you	14	44	1	B	1, 8, 9, 10, 14, 18, 19, 21, 25, 28, 29, 31, 35, 36, 44
14	11	1	i	1	43	1	M	0, 1, 11, 14, 15, 17, 22, 25, 29, 34, 35, 37, 38, 42
9	9	1	a	14	42	2	B	1, 3, 14, 19, 29, 30, 37, 40, 42
9	6	1	in	32	42	4	B	1, 9, 15, 17, 32, 35, 37, 38, 42
9	8	1	the	6	29	1	B	1, 6, 8, 9, 11, 15, 19, 21, 29
9	6	1	to	12	37	3	B	1, 3, 11, 12, 14, 15, 17, 29, 37
8	8	1	that	20	40	4	B	1, 3, 15, 17, 20, 31, 37, 40
7	2	1	do	8	28	2	B	1, 3, 8, 9, 10, 15, 28
6	6	1	i'm	26	28	3	B	15, 17, 19, 26, 29, 42
6	6	1	of	22	31	4	B	1, 11, 15, 19, 22, 31
5	5	1	don't	34	36	3	B	1, 15, 17, 34, 36
5	3	1	it's	14	20	1	B	11, 14, 15, 19, 30
4	4	1	so	11	31	1	M	4, 11, 25, 34
4	2	1	walk	1	15	1	M	0, 1, 11, 14
3	1	1	california	38	4	2	B	35, 37, 38
3	1	1	can	25	25	1	B	1, 10, 25
3	1	1	go	19	19	1	B	1, 12, 19
3	3	1	have	42	26	2	B	17, 29, 42
3	3	1	is	40	40	2	B	1, 15, 40
3	1	1	mean	17	10	2	M	8, 14, 17
3	1	1	think	34	24	1	B	11, 22, 34
3	3	1	uh	34	34	2	B	1, 15, 34
3	3	1	where	28	25	1	B	11, 28, 35
2	2	1	are	32	8	1	B	25, 32
2	1	1	bike	8	8	1	B	1, 8
2	2	1	find	17	4	1	M	14, 17
2	1	1	it	15	6	1	M	10, 15
2	2	1	people	32	4	1	B	29, 32
2	2	1	philadelphia	32	6	1	B	27, 32
2	2	1	safe	14	4	1	B	11, 14
2	2	1	see	44	10	1	B	35, 44
2	2	1	there	32	14	1	B	19, 32

