Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	and he had	3	B	48, 50
2	3	and we had	45	B	26, 70
2	3	i had a	3	B	18, 20
2	3	i've had a	3	B	14, 16
2	3	the house .	11	B	20, 30
5	2	had a	35	B	14, 16, 18, 20, 48
4	2	i've had	7	B	12, 14, 16, 18
3	2	and he	21	B	48, 50, 68
3	2	he was	25	B	32, 34, 56
3	2	i had	49	B	18, 20, 66
3	2	it was	33	B	24, 28, 56
3	2	we had	45	B	26, 48, 70
3	2	when he	19	B	34, 38, 52
2	2	and liberty	3	B	0, 2
2	2	cat and	39	B	30, 68
2	2	do you	51	B	12, 62
2	2	dog and	19	B	2, 20
2	2	found it	3	B	72, 74
2	2	from the	9	B	10, 18
2	2	got a	9	B	52, 60
2	2	had it	25	B	26, 50
2	2	i was	9	B	66, 74
2	2	in the	53	B	20, 72
2	2	liberty .	11	B	0, 10
2	2	oh .	33	B	4, 36
2	2	the cat	69	B	2, 70
2	2	the dog	37	B	2, 38
2	2	time and	5	B	70, 74
2	2	to be	37	B	10, 46
2	2	was a	19	B	56, 74
2	2	was very	5	B	28, 32
2	2	we got	43	B	10, 52
2	2	yeah i	29	B	44, 72
2	2	you know	19	B	54, 72
16	1	and	75	B	0, 2, 20, 26, 28, 30, 32, 38, 48, 50, 54, 56, 60, 68, 70, 74
13	1	the	73	B	2, 10, 18, 20, 30, 32, 38, 46, 58, 66, 70, 72, 74
12	1	had	59	B	12, 14, 16, 18, 20, 26, 38, 48, 50, 60, 66, 70
11	1	a	61	B	14, 16, 18, 20, 44, 48, 52, 56, 60, 70, 74
11	1	was	65	B	10, 18, 24, 28, 32, 34, 54, 56, 66, 68, 74
10	1	it	51	B	24, 26, 28, 34, 50, 54, 56, 58, 72, 74
9	1	to	59	B	10, 12, 30, 38, 46, 50, 58, 66, 68
8	1	he	37	B	32, 34, 38, 48, 50, 52, 56, 68
8	1	we	61	B	10, 26, 32, 48, 50, 52, 58, 70
7	1	cat	69	B	2, 10, 20, 30, 38, 68, 70
7	1	i	57	B	18, 20, 44, 66, 68, 72, 74
6	1	so	49	B	10, 20, 40, 52, 56, 58
6	1	yeah	63	B	10, 38, 44, 56, 66, 72
5	1	dog	43	B	2, 20, 30, 38, 44
5	1	got	61	B	10, 38, 52, 60, 70
5	1	you	61	B	12, 54, 62, 68, 72
4	1	in	53	B	20, 60, 68, 72
4	1	just	19	B	50, 54, 56, 68
4	1	skunk	19	B	14, 20, 30, 32
4	1	when	33	B	34, 38, 52, 66
3	1	back	33	B	38, 44, 70
3	1	be	49	B	10, 46, 58
3	1	but	25	B	30, 38, 54
3	1	house	49	B	20, 30, 68
3	1	oh	33	B	4, 6, 36
3	1	our	51	B	10, 54, 60
3	1	three	31	B	30, 50, 60
3	1	time	17	B	58, 70, 74
3	1	well	23	B	44, 48, 66
2	1	about	39	B	12, 50
2	1	at	55	B	20, 74
2	1	carry	9	B	50, 58
2	1	died	9	B	44, 52
2	1	for	17	B	50, 66
2	1	get	3	B	56, 58
2	1	gone	49	B	18, 66
2	1	have	15	B	18, 32
2	1	her	59	B	10, 68
2	1	if	15	B	44, 58
2	1	little	7	B	52, 58
2	1	my	57	B	12, 68
2	1	now	43	B	18, 60
2	1	of	3	B	30, 32
2	1	one	33	B	20, 52
2	1	or	13	B	38, 50
2	1	other	19	B	12, 30
2	1	ours	33	B	6, 38
2	1	said	15	B	44, 58
2	1	shepherd	7	B	48, 54
2	1	that	41	B	18, 58
2	1	them	9	B	30, 38
2	1	then	9	B	60, 68
2	1	tibby	3	B	0, 2
2	1	uh	11	B	18, 28
2	1	um	27	B	38, 64
2	1	up	19	B	38, 56
2	1	very	5	B	28, 32
2	1	with	37	B	32, 68
2	1	would	21	B	38, 58
2	1	years	5	B	50, 54

