Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	to a game .	56	30	1	M	27, 56
2	2	3	a baseball team	118	76	1	M	43, 118
2	2	3	a lot of	127	66	1	B	62, 127
2	2	3	be able to	115	112	1	B	4, 115
2	2	3	to see it	20	2	1	M	19, 20
2	2	3	you know i	127	2	1	B	126, 127
6	4	2	you know	36	117	1	M	11, 36, 64, 66, 126, 127
5	5	2	he was	14	68	1	M	7, 14, 17, 21, 74
5	5	2	i don't	49	114	2	B	2, 30, 49, 110, 115
5	5	2	new jersey	31	10	1	B	30, 31, 37, 38, 39
5	5	2	new york	31	9	2	B	28, 30, 31, 33, 36
5	5	2	that .	15	112	2	B	4, 6, 15, 83, 115
4	4	2	i know	89	72	3	B	18, 38, 56, 89
4	4	2	it .	19	57	2	B	2, 10, 19, 58
4	4	2	it was	49	47	2	B	20, 28, 49, 66
3	1	2	a baseball	64	76	1	M	43, 64, 118
3	1	2	a game	58	32	1	M	27, 56, 58
3	1	2	a lot	127	100	2	B	28, 62, 127
3	3	2	a real	62	48	1	M	19, 62, 66
3	1	2	able to	115	116	2	B	0, 4, 115
3	3	2	have a	121	10	1	B	118, 121, 127
3	3	2	i think	23	15	1	B	22, 23, 36
3	3	2	i've been	11	54	1	B	10, 11, 63
3	3	2	is the	37	43	1	B	28, 37, 70
3	3	2	my brother	65	42	2	B	24, 56, 65
3	3	2	the new	37	4	1	B	36, 37, 39
3	1	2	to a	62	36	1	M	27, 56, 62
3	3	2	to go	24	40	1	M	23, 24, 62
3	1	2	to see	64	46	1	M	19, 20, 64
3	3	2	yeah but	61	118	1	B	2, 61, 119
2	2	2	and see	23	6	1	B	18, 23
2	2	2	but but	117	2	1	B	116, 117
2	2	2	but they	51	26	1	B	26, 51
2	2	2	going to	23	12	1	B	12, 23
2	2	2	have the	101	2	1	B	100, 101
2	2	2	i mean	58	22	1	M	37, 58
2	2	2	know if	30	12	1	M	19, 30
2	2	2	not a	62	18	1	M	45, 62
2	2	2	not like	113	52	1	B	62, 113
2	2	2	of the	85	4	1	B	82, 85
2	2	2	oh i'm	79	18	1	B	62, 79
2	2	2	saint claude	81	2	1	B	80, 81
2	2	2	see what	64	42	1	M	23, 64
2	2	2	the limit	85	2	1	B	84, 85
2	2	2	the same	61	60	1	B	2, 61
2	2	2	they were	51	14	1	B	38, 51
2	2	2	they won	29	4	1	B	26, 29
2	2	2	this is	38	4	1	M	35, 38
2	2	2	was a	63	44	1	B	20, 63
2	2	2	well i	45	24	1	B	22, 45
2	2	2	won .	29	4	1	B	26, 29
29	17	1	i	15	128	4	B	0, 2, 6, 10, 15, 18, 21, 22, 23, 24, 30, 36, 37, 38, 45, 49, 56, 58, 63, 64, 69, 86, 89, 97, 101, 110, 115, 126, 127
27	17	1	the	7	106	1	B	2, 7, 10, 14, 22, 24, 26, 28, 35, 36, 37, 39, 41, 60, 61, 63, 66, 68, 70, 79, 82, 84, 85, 90, 100, 101, 107
23	16	1	but	35	118	6	B	2, 12, 26, 28, 30, 34, 35, 51, 56, 61, 62, 66, 68, 72, 75, 85, 86, 100, 113, 116, 117, 118, 119
22	11	1	a	19	116	2	B	12, 18, 19, 20, 27, 28, 35, 43, 45, 56, 58, 62, 63, 64, 66, 68, 113, 116, 118, 119, 121, 127
21	19	1	and	10	113	1	M	1, 10, 12, 18, 23, 24, 28, 54, 56, 58, 60, 62, 64, 66, 68, 70, 74, 82, 84, 95, 113
21	14	1	to	19	116	4	B	0, 2, 4, 12, 19, 20, 23, 24, 27, 38, 56, 58, 62, 63, 64, 68, 70, 82, 94, 100, 115
19	14	1	that	15	127	6	B	0, 2, 4, 6, 12, 14, 15, 22, 25, 49, 55, 56, 62, 72, 74, 83, 115, 116, 126
19	15	1	you	5	128	1	B	0, 5, 11, 14, 19, 22, 24, 25, 36, 64, 66, 68, 70, 73, 81, 94, 99, 126, 127
15	3	1	know	11	126	2	B	2, 6, 11, 18, 19, 30, 36, 38, 56, 64, 66, 89, 110, 126, 127
15	5	1	was	7	94	1	B	0, 7, 14, 17, 20, 21, 24, 28, 45, 49, 63, 64, 66, 74, 93
14	10	1	of	35	116	2	B	12, 14, 35, 45, 56, 62, 68, 70, 74, 82, 85, 92, 94, 127
13	8	1	is	31	83	1	B	28, 31, 35, 37, 38, 55, 56, 58, 64, 70, 76, 86, 110
13	7	1	it	34	83	2	B	2, 10, 19, 20, 28, 34, 37, 49, 55, 58, 66, 70, 84
13	10	1	yeah	61	118	5	B	2, 10, 28, 32, 50, 61, 70, 74, 80, 82, 114, 116, 119
12	10	1	i'm	56	73	5	M	23, 27, 31, 35, 47, 56, 62, 69, 79, 83, 85, 95
12	9	1	not	28	117	1	M	7, 28, 35, 45, 61, 62, 74, 79, 83, 85, 113, 123
11	7	1	he	12	68	1	M	7, 12, 14, 16, 17, 21, 56, 62, 66, 70, 74
11	11	1	it's	35	118	2	B	2, 12, 35, 36, 39, 61, 85, 91, 113, 116, 119
9	6	1	my	53	81	3	B	10, 24, 28, 53, 56, 62, 64, 65, 90
9	5	1	they	29	89	2	B	12, 26, 29, 34, 38, 51, 53, 55, 100
8	5	1	baseball	1	119	1	B	0, 1, 38, 43, 48, 56, 64, 118
8	3	1	have	101	128	4	B	0, 34, 94, 100, 101, 118, 121, 127
8	8	1	so	10	64	1	M	7, 10, 20, 41, 55, 64, 68, 70
7	7	1	he's	7	72	1	B	4, 7, 19, 58, 60, 74, 75
7	7	1	in	66	80	1	M	7, 66, 70, 74, 77, 82, 86
7	2	1	see	19	51	2	B	14, 18, 19, 20, 23, 62, 64
7	6	1	what	64	88	3	M	23, 33, 35, 64, 67, 87, 110
6	1	1	don't	19	114	1	B	2, 19, 30, 49, 110, 115
6	4	1	if	19	95	2	B	0, 10, 19, 30, 58, 94
6	4	1	oh	79	88	3	B	6, 62, 76, 79, 90, 93
6	6	1	really	85	121	3	B	6, 20, 68, 85, 116, 126
6	6	1	we	121	66	5	B	56, 64, 66, 82, 86, 121
6	4	1	well	45	95	2	B	22, 34, 45, 70, 85, 116
5	2	1	been	11	64	2	B	0, 10, 11, 27, 63
5	2	1	game	27	41	1	B	24, 27, 56, 58, 64
5	4	1	like	60	93	1	M	21, 60, 62, 64, 113
5	2	1	think	49	94	1	B	22, 23, 36, 49, 115
5	5	1	yankees	37	12	3	B	28, 30, 36, 37, 39
4	1	1	go	56	40	1	M	23, 24, 56, 62
4	4	1	him	63	53	2	B	14, 62, 63, 66
4	1	1	i've	27	54	1	B	10, 11, 27, 63
4	4	1	mets	27	10	2	B	22, 26, 27, 31
4	4	1	she	77	18	1	B	76, 77, 86, 93
4	2	1	team	41	91	1	B	28, 41, 43, 118
4	4	1	two	23	73	1	B	22, 23, 91, 94
3	3	1	about	38	51	1	M	33, 38, 83
3	3	1	afford	115	22	2	B	94, 100, 115
3	3	1	eat	97	32	2	B	66, 94, 97
3	3	1	football	1	57	1	B	0, 1, 56
3	3	1	how	38	80	1	M	21, 38, 100
3	3	1	just	116	98	2	M	19, 45, 116
3	1	1	lot	127	100	2	B	28, 62, 127
3	3	1	one	82	60	2	M	23, 79, 82
3	3	1	pretty	31	84	1	B	2, 31, 85
3	3	1	that's	85	28	2	B	58, 82, 85
3	3	1	they're	45	25	1	B	30, 45, 54
