Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	3	that's right .	81	81	3	B	22, 74, 80, 81, 102
4	4	3	don't know how	31	37	1	B	12, 31, 36, 48
3	3	3	. i don't	47	51	1	B	12, 47, 62
3	3	3	. it's a	63	72	1	B	20, 63, 91
3	3	3	i don't think	58	22	1	M	43, 58, 64
2	2	3	have to go	53	8	1	B	46, 53
2	2	3	i think i	87	76	1	B	12, 87
2	2	3	one of the	55	24	1	B	32, 55
2	2	3	so have we	73	2	1	B	72, 73
2	2	3	think most states	33	2	1	B	32, 33
13	13	2	you know	19	66	4	B	4, 8, 10, 12, 19, 20, 36, 46, 56, 60, 61, 62, 69
10	7	2	it's a	63	89	5	B	12, 20, 30, 56, 58, 63, 64, 91, 94, 100
9	4	2	i don't	43	55	3	B	10, 12, 36, 43, 47, 48, 58, 62, 64
9	8	2	i think	12	97	1	M	5, 12, 20, 23, 32, 34, 60, 87, 101
6	3	2	. i	47	76	2	B	12, 20, 47, 56, 62, 87
6	4	2	don't know	31	53	2	B	10, 12, 31, 36, 48, 62
6	4	2	of the	12	91	1	M	5, 12, 32, 55, 62, 95
6	2	2	right .	90	81	3	B	22, 74, 80, 81, 90, 102
6	6	2	thing .	3	64	1	B	2, 3, 46, 58, 64, 65
5	3	2	have to	46	34	1	M	23, 46, 52, 53, 56
5	5	2	i would	97	86	4	B	12, 20, 52, 56, 97
5	5	2	in the	35	52	1	B	34, 35, 48, 63, 85
5	1	2	know how	31	41	2	B	8, 12, 31, 36, 48
4	1	2	don't think	58	32	2	M	33, 43, 58, 64
4	4	2	have capital	33	5	1	B	32, 33, 34, 36
4	4	2	i am	23	41	1	B	12, 23, 29, 52
4	4	2	if you	31	66	1	B	20, 31, 52, 85
4	4	2	it's not	63	66	1	B	26, 63, 65, 91
4	4	2	not to	27	21	1	B	26, 27, 36, 46
4	4	2	that it	45	49	1	B	12, 45, 48, 60
3	3	2	i hope	84	89	1	M	17, 84, 105
3	3	2	it .	47	28	2	B	20, 36, 47
3	3	2	know you	20	79	1	M	9, 20, 87
3	3	2	not .	13	59	1	B	12, 13, 70
3	1	2	one of	55	36	2	B	20, 32, 55
3	3	2	that .	21	41	1	B	20, 21, 60
3	3	2	that it's	63	54	1	B	12, 63, 65
3	3	2	they do	43	44	1	B	36, 43, 79
3	3	2	think it's	101	44	2	B	58, 64, 101
3	3	2	to say	77	66	2	B	12, 56, 77
