Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	but he was	3	B	20, 22
2	3	mennonite nursing home	3	B	0, 2
2	3	nursing home .	25	B	2, 26
2	3	to be put	25	B	2, 26
2	3	to get into	3	B	0, 2
2	3	yeah , that's	19	B	12, 30
3	2	, we	21	B	0, 2, 20
3	2	uh-huh .	29	B	6, 20, 34
2	2	into a	27	B	0, 26
2	2	right ,	17	B	2, 18
2	2	uh ,	5	B	0, 4
2	2	yeah .	9	B	8, 16
8	1	and	33	B	0, 2, 18, 20, 24, 26, 30, 32
6	1	to	31	B	0, 2, 20, 22, 26, 30
5	1	he	27	B	0, 2, 20, 22, 26
5	1	the	31	B	0, 2, 20, 22, 30
5	1	yeah	23	B	8, 10, 12, 16, 30
4	1	a	27	B	0, 2, 22, 26
4	1	right	29	B	2, 18, 28, 30
4	1	that	29	B	2, 18, 20, 30
3	1	but	21	B	2, 20, 22
3	1	too	11	B	20, 24, 30
3	1	was	21	B	2, 20, 22
3	1	we	21	B	0, 2, 20
2	1	could	3	B	20, 22
2	1	even	19	B	2, 20
2	1	great	21	B	2, 22
2	1	had	23	B	0, 22
2	1	in	19	B	2, 20
2	1	it	21	B	2, 22
2	1	just	23	B	2, 24
2	1	mennonite	3	B	0, 2
2	1	of	3	B	20, 22
2	1	that's	19	B	12, 30
2	1	thing	29	B	2, 30
2	1	up	21	B	2, 22
2	1	well	31	B	0, 30
2	1	yep	17	B	20, 36

