Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i think it's a	40	22	1	M	19, 40
3	3	3	a lot of	29	29	1	B	12, 29, 40
3	1	3	i think it's	40	24	2	M	17, 19, 40
2	2	3	i think so	45	44	1	B	2, 45
2	2	3	i think you	74	38	1	M	37, 74
10	3	2	i think	17	73	2	B	2, 12, 17, 19, 37, 38, 40, 41, 45, 74
6	6	2	going to	6	52	1	M	1, 6, 12, 17, 20, 52
6	6	2	in the	44	74	2	M	1, 27, 44, 46, 48, 74
5	5	2	i don't	14	33	1	M	7, 14, 21, 27, 39
5	5	2	you know	21	45	2	B	8, 14, 21, 44, 52
4	1	2	a lot	17	29	1	B	12, 17, 29, 40
4	1	2	think it's	40	34	3	M	7, 17, 19, 40
3	3	2	i know	31	60	1	B	6, 31, 65
3	3	2	i'm sorry	22	39	1	M	19, 22, 57
3	1	2	think you	74	54	2	M	21, 37, 74
2	2	2	a good	41	2	1	B	40, 41
2	2	2	a new	52	6	1	M	47, 52
2	2	2	can get	71	58	1	B	14, 71
2	2	2	car .	17	10	1	B	8, 17
2	2	2	get away	49	36	1	B	14, 49
2	2	2	get it	71	22	1	B	50, 71
2	2	2	happened to	65	2	1	B	64, 65
2	2	2	is in	74	8	1	M	67, 74
2	2	2	is it	50	48	1	M	3, 50
2	2	2	is the	67	40	1	B	28, 67
2	2	2	it a	14	12	1	M	3, 14
2	2	2	it has	65	30	1	B	36, 65
2	2	2	it is	67	18	1	B	50, 67
2	2	2	the new	52	36	1	M	17, 52
2	2	2	there's a	44	16	1	M	29, 44
2	2	2	uh but	61	20	1	B	42, 61
22	15	1	the	6	74	1	M	1, 6, 7, 11, 12, 17, 25, 27, 28, 36, 39, 40, 42, 44, 46, 48, 50, 51, 52, 55, 67, 74
21	11	1	a	21	69	1	M	3, 12, 14, 17, 19, 21, 29, 38, 39, 40, 41, 43, 44, 46, 47, 48, 50, 51, 52, 69, 71
21	5	1	i	14	73	2	B	2, 6, 7, 12, 14, 17, 19, 21, 24, 27, 31, 37, 38, 39, 40, 41, 45, 46, 47, 65, 74
16	11	1	to	6	73	1	M	1, 6, 8, 12, 17, 20, 24, 40, 42, 44, 48, 50, 52, 64, 65, 73
15	8	1	it	12	71	2	M	3, 7, 12, 14, 20, 36, 39, 41, 50, 52, 65, 67, 71, 72, 73
13	7	1	you	8	74	1	M	1, 8, 9, 13, 14, 21, 27, 37, 40, 44, 52, 71, 74
12	12	1	and	33	71	4	B	4, 8, 12, 26, 33, 38, 39, 42, 44, 48, 52, 74
12	6	1	in	2	74	1	M	1, 2, 12, 26, 27, 38, 44, 46, 48, 67, 69, 74
11	8	1	of	35	63	1	B	12, 29, 35, 40, 44, 48, 51, 52, 64, 72, 74
10	8	1	but	12	59	1	M	7, 12, 14, 16, 20, 40, 42, 54, 61, 65
10	5	1	know	15	60	3	B	6, 8, 14, 15, 21, 31, 39, 44, 52, 65
9	9	1	people	7	62	2	B	4, 6, 7, 12, 40, 47, 52, 64, 65
9	9	1	that	67	64	7	B	6, 12, 38, 40, 44, 48, 52, 67, 69
9	7	1	uh	57	69	6	B	6, 14, 40, 42, 46, 52, 57, 61, 74
8	3	1	don't	7	34	1	B	6, 7, 12, 14, 15, 21, 27, 39
8	6	1	i'm	2	57	1	M	1, 2, 19, 22, 25, 39, 51, 57
8	4	1	is	18	72	1	M	3, 18, 21, 28, 50, 51, 67, 74
8	4	1	it's	43	63	3	M	7, 17, 19, 40, 43, 55, 64, 69
8	8	1	they	47	45	5	B	6, 8, 42, 44, 46, 47, 48, 50
7	7	1	not	52	70	4	M	5, 19, 25, 49, 52, 67, 74
6	6	1	well	18	58	1	M	17, 18, 28, 36, 71, 74
6	6	1	yeah	57	43	1	B	32, 57, 61, 65, 70, 74
5	5	1	do	8	46	1	M	7, 8, 9, 42, 52
5	5	1	for	71	66	4	B	6, 22, 40, 48, 71
5	5	1	if	42	55	1	M	11, 42, 50, 52, 65
5	5	1	just	8	47	1	M	1, 8, 38, 43, 47
5	3	1	so	52	71	1	B	2, 45, 52, 71, 72
4	4	1	are	42	26	1	M	27, 42, 44, 52
4	4	1	sure	19	46	1	B	6, 19, 25, 51
4	4	1	what	9	16	1	B	6, 9, 11, 21
4	4	1	you're	26	63	1	M	11, 26, 49, 73
3	1	1	can	47	58	1	B	14, 47, 71
3	1	1	car	17	10	2	B	8, 12, 17
3	3	1	freon	55	8	2	B	48, 50, 55
3	1	1	good	40	23	1	M	19, 40, 41
3	3	1	never	39	34	2	B	6, 8, 39
3	3	1	pollution	29	6	1	B	28, 29, 33
3	1	1	there's	44	16	2	M	29, 33, 44
3	3	1	this	49	3	1	B	48, 49, 50
3	3	1	we	15	25	1	B	14, 15, 38
2	2	1	about	39	2	1	B	38, 39
2	2	1	bad	43	16	1	B	28, 43
2	2	1	beeps	23	2	1	B	22, 23
2	2	1	by	51	40	1	B	12, 51
2	2	1	costs	51	2	1	B	50, 51
2	2	1	down	74	46	1	M	29, 74
2	2	1	few	47	44	1	B	4, 47
2	2	1	from	39	26	1	B	14, 39
2	2	1	guess	47	34	1	B	14, 47
2	2	1	like	55	10	1	B	46, 55
2	2	1	line	19	2	1	B	18, 19
2	2	1	other	65	48	1	B	18, 65
2	2	1	really	28	24	1	M	5, 28
2	2	1	service	67	18	1	B	50, 67
2	2	1	there	29	2	1	B	28, 29
2	2	1	unit	51	2	1	B	50, 51
2	2	1	very	19	16	1	B	4, 19

