Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	i don't	69	M	4, 10, 72
3	2	i think	33	M	48, 68, 80
2	2	. i	59	M	24, 82
2	2	i mean	29	M	54, 82
2	2	know .	15	M	10, 24
2	2	mississippi .	3	M	8, 10
2	2	uh ...	19	M	20, 38
2	2	uh uh	25	M	14, 38
2	2	you know	23	M	44, 66
14	1	i	79	M	4, 10, 24, 26, 34, 36, 42, 48, 50, 54, 68, 72, 80, 82
10	1	uh	59	M	0, 6, 14, 20, 22, 34, 36, 38, 44, 58
5	1	it's	27	M	54, 56, 58, 60, 80
5	1	that	61	M	20, 46, 52, 56, 80
5	1	the	73	M	10, 16, 60, 68, 82
5	1	you	61	M	18, 20, 44, 66, 78
4	1	i'm	67	M	10, 28, 30, 76
4	1	that's	57	M	8, 36, 54, 64
4	1	think	77	M	4, 48, 68, 80
4	1	what	77	M	6, 32, 36, 82
3	1	a	37	M	18, 28, 54
3	1	and	63	M	0, 18, 62
3	1	it	77	M	4, 8, 80
3	1	of	59	M	10, 60, 68
3	1	oh	49	M	8, 14, 56
2	1	about	3	M	80, 82
2	1	back	51	M	18, 68
2	1	do	15	M	20, 34
2	1	in	61	M	8, 68
2	1	not	47	M	10, 56
2	1	them	15	M	68, 82
2	1	yeah	7	M	30, 36

