Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	made it .	55	6	2	B	50, 52, 55
2	2	3	a lot of	79	16	1	B	64, 79
2	2	3	i don't have	97	24	1	B	74, 97
2	2	3	watch american gladiators	19	2	1	B	18, 19
7	5	2	i don't	97	96	6	B	2, 8, 26, 30, 32, 74, 97
7	6	2	it .	27	59	1	B	24, 27, 28, 50, 52, 55, 82
5	5	2	do you	59	83	1	B	18, 59, 71, 77, 100
5	5	2	i think	95	52	4	B	44, 48, 58, 94, 95
4	4	2	they have	79	63	1	B	28, 79, 88, 90
4	4	2	you know	101	58	3	B	44, 62, 98, 101
3	3	2	and the	31	21	1	B	28, 31, 48
3	3	2	but i	43	48	1	B	28, 43, 75
3	3	2	i'm not	69	24	1	B	52, 69, 75
3	3	2	of the	76	46	2	M	31, 37, 76
3	3	2	oh .	36	16	1	M	27, 36, 42
3	3	2	to do	71	26	2	B	46, 52, 71
3	3	2	yes .	7	9	1	B	4, 7, 12
2	2	2	a violent	31	4	1	B	28, 31
2	2	2	can watch	19	6	1	B	14, 19
2	2	2	i can	75	62	1	B	14, 75
2	2	2	i haven't	76	50	1	M	27, 76
2	2	2	i love	44	2	1	M	43, 44
2	2	2	i'm in	83	46	1	B	38, 83
2	2	2	in england	31	4	1	B	28, 31
2	2	2	in the	83	2	1	B	82, 83
2	2	2	is it	92	70	1	M	23, 92
2	2	2	it's a	44	14	1	M	31, 44
2	2	2	it's up	61	4	1	B	58, 61
2	2	2	lawyer programs	77	2	1	B	76, 77
2	2	2	new york	37	4	1	B	34, 37
2	2	2	oh yeah	103	2	1	B	102, 103
2	2	2	same time	5	2	1	B	4, 5
2	2	2	they're not	76	12	1	M	65, 76
2	2	2	think .	95	4	1	B	92, 95
2	2	2	uh i	55	10	1	B	46, 55
2	2	2	watch it	26	8	1	M	19, 26
2	2	2	you don't	67	62	1	B	6, 67
33	20	1	i	13	96	2	B	2, 8, 13, 14, 24, 25, 26, 27, 28, 30, 32, 33, 43, 44, 46, 48, 52, 55, 57, 58, 67, 68, 70, 72, 74, 75, 76, 82, 87, 89, 94, 95, 97
19	11	1	it	3	99	1	B	0, 3, 4, 5, 19, 23, 24, 26, 27, 28, 46, 50, 52, 55, 82, 88, 92, 94, 98
17	7	1	you	6	101	1	M	1, 6, 18, 19, 41, 44, 45, 57, 59, 62, 67, 69, 71, 77, 98, 100, 101
16	14	1	and	31	85	3	B	14, 28, 30, 31, 44, 46, 48, 50, 52, 65, 74, 76, 88, 90, 92, 98
16	11	1	the	10	101	2	M	1, 5, 10, 14, 28, 31, 37, 46, 48, 53, 58, 73, 76, 82, 83, 101
14	9	1	i'm	35	68	1	B	30, 35, 38, 43, 44, 52, 67, 69, 75, 83, 85, 87, 92, 97
13	9	1	a	37	60	1	B	28, 31, 37, 43, 44, 46, 50, 52, 57, 58, 64, 79, 87
13	13	1	what	6	92	2	M	1, 3, 6, 14, 23, 39, 52, 53, 59, 69, 71, 77, 92
12	7	1	oh	27	94	1	B	10, 27, 36, 40, 42, 44, 46, 59, 64, 84, 102, 103
12	10	1	to	6	88	1	M	5, 6, 8, 14, 26, 46, 48, 52, 58, 71, 74, 92
11	3	1	don't	67	96	8	B	2, 6, 8, 14, 26, 28, 30, 32, 67, 74, 97
11	6	1	in	28	65	1	M	19, 28, 31, 34, 38, 41, 48, 50, 76, 82, 83
11	9	1	is	23	85	2	B	10, 14, 23, 28, 31, 48, 52, 53, 80, 92, 94
10	3	1	do	29	87	2	B	14, 18, 29, 46, 52, 59, 71, 77, 79, 100
10	7	1	they	57	65	2	B	28, 48, 57, 59, 64, 67, 79, 88, 90, 92
9	5	1	of	48	94	3	M	5, 31, 37, 48, 64, 76, 79, 82, 98
8	5	1	it's	44	79	2	M	21, 31, 44, 48, 58, 61, 98, 99
8	4	1	know	43	100	2	B	2, 6, 43, 44, 62, 87, 98, 101
8	8	1	on	21	81	2	B	0, 14, 21, 28, 46, 74, 76, 80
8	8	1	that	17	85	1	B	14, 17, 26, 28, 50, 52, 76, 98
8	8	1	um	93	94	7	B	0, 10, 16, 48, 72, 76, 92, 93
7	4	1	but	29	85	2	B	16, 28, 29, 43, 75, 98, 100
7	7	1	tape	69	59	5	B	14, 24, 26, 28, 68, 69, 72
7	2	1	think	59	52	3	B	44, 48, 58, 59, 92, 94, 95
7	6	1	uh	55	74	3	B	28, 46, 52, 55, 76, 100, 101
7	7	1	was	1	83	1	B	0, 1, 3, 4, 46, 58, 82
7	5	1	yeah	29	78	1	B	26, 29, 62, 78, 98, 102, 103
6	6	1	like	71	48	2	B	30, 70, 71, 72, 76, 77
6	1	1	not	65	59	2	B	18, 52, 65, 69, 75, 76
6	6	1	so	31	46	1	B	28, 31, 45, 52, 55, 73
6	4	1	time	4	89	1	M	3, 4, 5, 23, 46, 91
6	6	1	well	46	62	1	M	27, 46, 52, 57, 64, 88
5	5	1	just	65	42	2	B	46, 62, 65, 82, 87
5	2	1	watch	19	87	2	B	14, 18, 19, 26, 100
5	5	1	you're	63	58	2	B	18, 34, 63, 67, 75
4	4	1	no	91	40	3	B	52, 86, 88, 91
4	2	1	programs	77	85	2	B	14, 76, 77, 98
4	2	1	yes	12	43	1	B	4, 7, 12, 46
3	3	1	late	85	60	2	B	26, 28, 85
3	1	1	made	55	6	2	B	50, 52, 55
3	3	1	mean	77	32	2	B	46, 52, 77
3	1	1	same	83	80	1	B	4, 5, 83
3	3	1	see	68	68	1	M	25, 68, 92
3	3	1	sure	69	24	1	B	52, 69, 75
3	3	1	t	67	63	1	B	14, 67, 76
3	2	1	they're	76	12	2	M	65, 67, 76
3	3	1	this	43	24	1	B	30, 43, 53
3	1	1	up	61	36	2	B	26, 58, 61
2	2	1	be	98	94	1	M	5, 98
2	2	1	could	98	42	1	M	57, 98
2	2	1	most	76	76	1	M	1, 76
2	2	1	night	101	4	1	B	98, 101
2	2	1	order	76	58	1	M	19, 76
2	2	1	person	57	6	1	B	52, 57
2	2	1	program	101	74	1	B	28, 101
2	2	1	second	8	4	1	M	5, 8
2	2	1	understand	69	42	1	B	28, 69
2	1	1	violent	31	4	1	B	28, 31
2	2	1	watched	76	76	1	M	1, 76
2	2	1	we	50	22	1	M	29, 50
2	2	1	what's	73	66	1	B	8, 73

