Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, you know ,	54	10	1	M	45, 54
6	6	3	, uh ,	21	48	1	B	18, 21, 23, 54, 63, 65
3	3	3	, yeah .	62	43	1	M	21, 62, 63
3	1	3	you know ,	71	27	1	M	45, 54, 71
8	4	2	, uh	18	69	1	M	9, 18, 21, 23, 54, 63, 65, 77
6	1	2	uh ,	63	48	1	B	18, 21, 23, 54, 63, 65
6	3	2	yeah .	52	57	2	M	7, 21, 52, 54, 62, 63
5	5	2	yeah ,	50	32	1	M	47, 50, 62, 77, 78
4	4	2	, i	78	76	3	M	3, 57, 71, 78
4	4	2	. i	78	72	3	M	7, 33, 75, 78
3	3	2	, so	4	73	1	M	3, 4, 75
3	3	2	. i'm	74	9	1	M	69, 74, 77
3	3	2	deer .	37	22	1	B	18, 37, 39
3	3	2	don't have	30	28	2	M	3, 7, 30
3	3	2	last year	51	4	1	B	50, 51, 53
3	3	2	no .	61	60	2	B	2, 36, 61
3	3	2	oh .	73	6	2	B	68, 70, 73
2	2	2	dinner party	31	22	1	B	10, 31
2	2	2	i guess	11	2	1	B	10, 11
2	2	2	is that	29	20	1	B	10, 29
2	2	2	it is	26	16	1	M	11, 26
2	2	2	oh ,	46	38	1	M	9, 46
2	2	2	so i	75	66	1	B	10, 75
2	2	2	ten .	79	2	1	B	78, 79
2	2	2	the deer	37	4	1	B	34, 37
2	2	2	think you	15	2	1	B	14, 15
2	2	2	this is	33	30	1	B	4, 33
2	2	2	well ,	46	44	1	M	3, 46
16	10	1	i	4	76	1	M	3, 4, 7, 10, 11, 13, 15, 25, 33, 39, 41, 43, 57, 71, 75, 78
11	1	1	yeah	7	79	1	B	0, 7, 21, 47, 50, 52, 54, 62, 63, 77, 78
9	7	1	the	27	46	2	B	4, 24, 27, 33, 34, 37, 43, 47, 49
9	1	1	uh	67	69	1	M	9, 18, 21, 23, 54, 63, 65, 67, 77
7	7	1	a	23	58	1	B	18, 23, 24, 39, 51, 74, 75
7	4	1	don't	12	69	2	M	3, 7, 12, 30, 43, 57, 71
7	4	1	have	18	76	2	M	3, 7, 18, 27, 30, 54, 78
7	4	1	i'm	74	73	5	M	5, 25, 35, 59, 69, 74, 77
7	1	1	is	49	46	2	B	4, 10, 11, 26, 29, 33, 49
7	7	1	we	27	43	2	B	12, 22, 27, 30, 50, 51, 54
7	2	1	you	34	66	1	B	14, 15, 34, 45, 54, 71, 79
6	6	1	and	41	51	4	B	4, 18, 24, 26, 41, 54
6	6	1	of	18	69	1	M	7, 18, 24, 49, 54, 75
6	1	1	oh	46	65	2	M	9, 21, 46, 68, 70, 73
6	3	1	so	6	73	1	M	3, 4, 6, 10, 58, 75
5	1	1	deer	23	22	1	B	18, 23, 34, 37, 39
5	3	1	it	24	44	1	M	11, 24, 26, 41, 54
4	4	1	good	29	49	2	B	26, 28, 29, 74
4	4	1	it's	31	58	1	B	10, 31, 37, 67
4	1	1	last	50	21	1	M	33, 50, 51, 53
4	4	1	some	50	51	2	M	27, 41, 50, 77
4	2	1	that	25	21	1	B	10, 25, 29, 30
4	2	1	think	41	30	1	B	14, 15, 41, 43
4	4	1	to	33	38	2	B	4, 10, 33, 41
3	1	1	dinner	31	22	2	B	10, 30, 31
3	3	1	huh	12	12	1	M	9, 12, 20
3	3	1	in	27	20	1	B	24, 27, 43
3	3	1	just	41	68	1	B	4, 41, 71
3	1	1	no	61	60	2	B	2, 36, 61
3	1	1	this	74	71	1	B	4, 33, 74
3	1	1	well	63	61	1	M	3, 46, 63
2	2	1	an	31	28	1	B	4, 31
2	2	1	do	25	4	1	B	22, 25
2	2	1	got	50	28	1	M	23, 50
2	2	1	me	74	42	1	M	33, 74
2	2	1	meat	57	4	1	B	54, 57
2	2	1	really	57	28	1	B	30, 57
2	2	1	spaghetti	54	54	1	M	1, 54
2	2	1	that's	46	14	1	M	33, 46
2	2	1	they	41	32	1	B	10, 41
2	2	1	was	78	38	1	M	41, 78

