Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	do it .	58	2	1	B	57, 58
2	2	3	have it .	52	28	1	B	25, 52
6	2	2	it .	25	53	1	M	6, 25, 47, 52, 57, 58
6	6	2	you know	46	39	4	B	17, 25, 27, 31, 46, 55
5	5	2	. i	18	41	2	B	9, 17, 18, 33, 49
5	5	2	i don't	18	18	1	B	17, 18, 23, 33, 34
4	4	2	not .	31	47	1	M	4, 31, 33, 50
3	3	2	and the	21	8	1	M	18, 21, 25
3	3	2	money would	18	9	1	B	17, 18, 25
3	3	2	yes .	32	22	2	B	11, 31, 32
2	2	2	and shake	36	2	1	B	35, 36
2	2	2	exactly .	58	6	1	B	53, 58
2	2	2	i think	47	30	1	M	18, 47
2	2	2	i'm not	56	34	1	B	23, 56
2	2	2	to be	55	36	1	M	20, 55
2	2	2	work with	36	2	1	B	35, 36
15	12	1	i	9	51	2	M	2, 6, 9, 17, 18, 20, 21, 23, 31, 33, 34, 36, 47, 49, 52
14	14	1	the	21	59	5	M	0, 6, 8, 18, 20, 21, 25, 31, 38, 42, 48, 55, 56, 58
12	9	1	and	18	47	2	B	9, 13, 18, 21, 23, 25, 28, 31, 33, 35, 36, 55
12	7	1	it	9	53	1	M	6, 9, 20, 25, 31, 33, 47, 48, 49, 52, 57, 58
12	7	1	you	13	56	2	M	0, 12, 13, 17, 23, 25, 27, 31, 35, 46, 54, 55
10	5	1	not	24	55	1	M	4, 23, 24, 25, 31, 33, 38, 50, 56, 58
9	9	1	uh	14	23	2	B	9, 13, 14, 15, 17, 20, 21, 25, 31
8	3	1	know	46	39	5	B	17, 25, 27, 31, 33, 46, 48, 55
7	7	1	that	25	45	1	M	12, 25, 33, 35, 40, 48, 56
7	5	1	to	9	49	1	M	8, 9, 18, 20, 25, 55, 56
6	4	1	be	20	43	2	B	13, 17, 20, 25, 47, 55
6	6	1	is	9	50	1	M	0, 9, 12, 20, 21, 49
6	6	1	it's	17	55	1	M	4, 17, 18, 38, 50, 58
5	3	1	have	12	44	1	B	9, 12, 23, 25, 52
5	3	1	money	13	14	1	M	12, 13, 17, 18, 25
5	5	1	people	25	48	2	M	8, 12, 25, 35, 55
5	5	1	well	52	47	3	B	9, 27, 31, 52, 55
4	4	1	a	38	35	1	B	21, 38, 52, 55
4	4	1	but	52	36	3	B	17, 25, 33, 52
4	2	1	do	57	59	2	M	0, 48, 57, 58
4	4	1	for	21	36	2	M	0, 2, 21, 35
4	3	1	i'm	56	48	3	B	9, 21, 23, 56
4	4	1	if	20	43	1	B	13, 20, 52, 55
4	4	1	in	13	26	1	M	8, 13, 31, 33
4	4	1	no	28	33	1	B	9, 28, 31, 41
4	4	1	other	12	23	1	B	9, 12, 21, 31
4	4	1	what	33	36	2	M	0, 2, 33, 35
4	2	1	would	25	36	1	B	17, 18, 25, 52
4	4	1	yeah	52	44	3	B	9, 27, 37, 52
3	3	1	are	48	24	1	B	31, 48, 54
3	3	1	because	9	11	1	M	4, 9, 14
3	3	1	like	13	53	1	M	6, 13, 58
3	3	1	research	18	43	1	B	13, 18, 55
3	3	1	so	33	31	1	M	12, 33, 42
3	2	1	think	47	48	2	M	0, 18, 47
3	3	1	very	24	40	1	B	9, 24, 48
3	2	1	with	36	6	1	B	35, 36, 40
2	2	1	can	58	46	1	B	13, 58
2	2	1	did	42	30	1	B	13, 42
2	2	1	education	18	2	1	B	17, 18
2	2	1	of	48	32	1	B	17, 48
2	2	1	than	25	14	1	M	12, 25
2	2	1	that's	33	32	1	M	2, 33
2	2	1	why	55	44	1	M	12, 55

