Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	3	a german shepherd	59	13	1	B	56, 59, 62, 64, 68
3	3	3	a golden retriever	13	10	1	B	10, 13, 19
2	2	3	a dog that	66	62	1	M	5, 66
2	2	3	a retriever .	32	8	1	M	25, 32
8	4	2	german shepherd	59	15	2	B	54, 56, 59, 62, 64, 65, 66, 68
7	2	2	a german	57	13	1	B	56, 57, 58, 59, 62, 64, 68
6	4	2	a dog	56	76	3	M	1, 5, 25, 56, 66, 76
6	5	2	a retriever	25	29	1	B	10, 25, 30, 32, 36, 38
6	6	2	is a	17	63	1	B	6, 17, 30, 58, 64, 68
6	6	2	like a	59	50	5	B	10, 32, 36, 38, 48, 59
5	5	2	dog .	58	74	1	M	3, 58, 70, 72, 76
4	4	2	. so	63	57	2	B	12, 62, 63, 68
4	4	2	. the	58	17	1	M	47, 58, 62, 63
4	1	2	a golden	17	10	1	B	10, 13, 17, 19
4	1	2	golden retriever	13	14	2	B	6, 10, 13, 19
4	4	2	was just	57	37	2	B	32, 34, 57, 68
4	4	2	you .	55	57	2	B	10, 44, 55, 66
3	3	2	. it	63	30	2	B	34, 46, 63
3	1	2	dog that	66	62	2	M	5, 43, 66
3	3	2	dogs .	47	55	1	B	4, 47, 58
3	3	2	i wanted	36	16	1	M	23, 36, 38
3	1	2	retriever .	32	14	2	M	19, 25, 32
3	3	2	this is	72	58	1	M	17, 72, 74
2	2	2	a bichon	9	4	1	B	6, 9
2	2	2	get a	76	34	1	M	43, 76
2	2	2	i was	57	22	1	B	36, 57
2	2	2	i've seen	40	22	1	M	19, 40
2	2	2	is your	21	10	1	B	12, 21
2	2	2	it .	63	6	1	B	58, 63
2	2	2	it for	46	42	1	M	5, 46
2	2	2	look like	59	50	1	B	10, 59
2	2	2	that can	64	22	1	M	43, 64
2	2	2	the dog	57	24	1	B	34, 57
2	2	2	what i	34	12	1	M	23, 34
2	2	2	you ever	72	72	1	M	1, 72
34	23	1	a	6	76	3	M	1, 3, 5, 6, 9, 10, 13, 16, 17, 19, 22, 25, 29, 30, 32, 34, 36, 38, 43, 48, 50, 54, 56, 57, 58, 59, 60, 62, 64, 66, 68, 72, 74, 76
23	20	1	the	47	69	10	B	2, 4, 6, 14, 20, 30, 34, 36, 40, 44, 47, 48, 50, 54, 57, 58, 60, 62, 63, 64, 66, 68, 70
21	19	1	i	5	72	2	B	2, 4, 5, 6, 9, 23, 30, 34, 36, 38, 40, 42, 48, 50, 53, 54, 57, 58, 66, 72, 73
21	19	1	that	5	73	1	B	2, 5, 6, 8, 10, 18, 20, 34, 36, 38, 40, 42, 43, 48, 58, 60, 64, 66, 68, 72, 74
20	16	1	you	6	76	1	M	1, 6, 8, 10, 14, 16, 22, 34, 36, 43, 44, 48, 50, 54, 55, 66, 68, 70, 72, 76
19	11	1	is	17	69	4	B	6, 8, 10, 12, 17, 18, 20, 21, 30, 34, 54, 56, 58, 60, 64, 66, 68, 72, 74
18	6	1	dog	4	76	2	M	1, 3, 4, 5, 21, 25, 30, 33, 34, 43, 56, 57, 58, 59, 66, 70, 72, 76
17	17	1	they	71	75	13	B	2, 6, 10, 20, 30, 34, 44, 46, 48, 50, 62, 66, 68, 71, 72, 74, 76
14	14	1	know	9	71	2	B	6, 8, 9, 14, 16, 22, 34, 36, 44, 48, 50, 54, 68, 76
14	14	1	to	5	75	1	B	2, 5, 16, 20, 30, 34, 36, 42, 46, 48, 66, 68, 74, 76
13	13	1	of	43	69	5	B	6, 30, 34, 38, 40, 43, 46, 48, 54, 58, 64, 68, 74
13	12	1	what	21	63	4	B	6, 8, 14, 16, 21, 23, 34, 39, 54, 60, 61, 66, 68
12	4	1	retriever	13	39	3	B	6, 10, 12, 13, 19, 22, 25, 30, 32, 36, 38, 44
11	1	1	german	72	19	2	B	54, 56, 57, 58, 59, 62, 64, 65, 66, 68, 72
11	8	1	it	6	62	1	M	5, 6, 32, 34, 42, 46, 48, 58, 62, 63, 66
11	8	1	so	5	65	1	B	4, 5, 12, 17, 24, 30, 34, 41, 62, 63, 68
10	5	1	golden	16	40	2	B	6, 10, 13, 16, 17, 19, 34, 36, 44, 45
10	6	1	was	57	63	5	B	6, 32, 34, 36, 46, 57, 60, 62, 66, 68
9	7	1	for	14	72	1	M	5, 14, 34, 40, 46, 48, 72, 74, 76
9	3	1	like	15	56	2	B	4, 10, 15, 32, 34, 36, 38, 48, 59
8	8	1	breed	19	49	2	B	14, 18, 19, 21, 34, 40, 50, 62
8	1	1	shepherd	66	15	2	B	54, 56, 59, 62, 64, 65, 66, 68
8	5	1	this	17	61	1	B	16, 17, 59, 66, 68, 72, 74, 76
7	7	1	about	20	70	1	M	5, 20, 34, 54, 57, 68, 74
7	7	1	it's	22	68	3	M	3, 9, 13, 22, 42, 66, 70
7	4	1	wanted	23	67	1	B	2, 23, 36, 38, 62, 66, 68
6	3	1	just	57	47	3	B	24, 32, 34, 57, 68, 70
6	6	1	them	19	67	1	B	6, 19, 34, 66, 70, 72
6	6	1	with	6	44	1	M	5, 6, 19, 34, 44, 48
5	5	1	all	63	58	4	B	6, 34, 36, 48, 63
5	5	1	are	47	55	3	B	6, 20, 30, 47, 60
5	5	1	not	11	21	1	B	10, 11, 18, 25, 30
5	5	1	that's	23	57	1	B	14, 23, 54, 64, 70
4	3	1	can	43	55	1	B	10, 43, 58, 64
4	3	1	get	43	71	2	B	6, 34, 43, 76
4	4	1	have	30	60	2	M	1, 5, 30, 60
4	2	1	i've	32	36	2	M	5, 19, 32, 40
4	2	1	your	22	19	1	B	12, 21, 22, 30
3	3	1	did	38	62	1	M	1, 38, 62
3	3	1	good	68	26	2	M	43, 47, 68
3	3	1	i'm	41	15	1	B	40, 41, 54
3	3	1	me	10	30	1	M	5, 10, 34
3	3	1	she's	25	4	1	B	24, 25, 27
2	2	1	been	60	56	1	M	5, 60
2	2	1	cute	10	8	1	M	3, 10
2	2	1	doing	34	30	1	M	5, 34
2	2	1	much	66	26	1	M	41, 66
2	2	1	small	29	6	1	B	24, 29

