Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	don't .	39	M	3, 41
2	2	i'm a	27	M	33, 59
2	2	in the	3	M	11, 13
2	2	piano .	23	M	5, 27
2	2	you know	7	M	23, 29
6	1	a	49	M	11, 15, 19, 33, 35, 59
5	1	i	53	M	9, 17, 31, 41, 61
5	1	i'm	45	M	15, 27, 33, 53, 59
5	1	the	9	M	5, 7, 9, 11, 13
4	1	it's	47	M	7, 19, 35, 53
4	1	that	25	M	7, 17, 29, 31
4	1	you	53	M	3, 23, 29, 55
3	1	been	29	M	7, 11, 35
3	1	know	13	M	17, 23, 29
3	1	my	15	M	9, 15, 23
3	1	no	47	M	15, 45, 61
3	1	piano	55	M	5, 27, 59
3	1	uh	5	M	23, 25, 27
3	1	well	53	M	7, 11, 59
2	1	but	11	M	45, 55
2	1	did	5	M	13, 17
2	1	good	9	M	19, 27
2	1	have	39	M	23, 61
2	1	huh	9	M	17, 25
2	1	it	13	M	1, 13
2	1	not	37	M	17, 53
2	1	seen	13	M	23, 35
2	1	she	13	M	45, 57
2	1	so	37	M	1, 37
2	1	song	5	M	7, 11
2	1	um	7	M	21, 27
2	1	yeah	3	M	25, 27
2	1	you're	29	M	33, 61

