Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	you know .	9	M	29, 37
3	2	in the	23	M	11, 23, 33
3	2	know .	9	M	29, 31, 37
3	2	you know	9	M	29, 33, 37
7	1	i	33	M	7, 9, 19, 25, 31, 33, 39
6	1	i'm	29	M	17, 23, 27, 39, 43, 45
6	1	the	37	M	7, 9, 11, 23, 33, 43
4	1	and	33	M	7, 25, 33, 39
4	1	you	17	M	21, 29, 33, 37
3	1	a	35	M	5, 33, 39
3	1	he	5	M	3, 5, 7
3	1	it's	33	M	9, 33, 41
3	1	so	33	M	7, 17, 39
2	1	is	33	M	11, 43
2	1	like	5	M	33, 37
2	1	of	39	M	5, 43
2	1	oh	13	M	1, 13
2	1	time	29	M	5, 33
2	1	what	37	M	7, 43
2	1	why	5	M	11, 15

