Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i mean ,	9	M	37, 45
2	3	mean , you	23	M	15, 37
5	2	, i	35	M	15, 31, 39, 45, 49
4	2	, you	35	M	3, 15, 35, 37
2	2	i don't	5	M	15, 19
2	2	i think	25	M	25, 49
2	2	no ,	43	M	3, 45
2	2	should be	47	M	3, 49
2	2	to do	3	M	33, 35
10	1	i	37	M	13, 15, 19, 25, 31, 37, 39, 41, 45, 49
5	1	you	35	M	3, 15, 33, 35, 37
4	1	that	23	M	33, 37, 53, 55
3	1	about	19	M	37, 45, 55
3	1	be	47	M	3, 25, 49
3	1	i'm	31	M	21, 23, 51
3	1	to	21	M	33, 35, 53
2	1	a	19	M	35, 53
2	1	are	17	M	35, 51
2	1	do	3	M	33, 35
2	1	have	19	M	35, 53
2	1	i'd	29	M	25, 53
2	1	i'll	39	M	7, 45
2	1	if	15	M	35, 49
2	1	it	5	M	45, 49
2	1	it's	53	M	1, 53
2	1	know	9	M	31, 39
2	1	not	33	M	21, 53
2	1	the	31	M	17, 47
2	1	them	11	M	35, 45

