Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	4	, uh , you	47	44	3	B	4, 36, 42, 47
2	2	4	, you know the	36	10	1	M	27, 36
11	9	3	, uh ,	47	60	8	B	2, 4, 12, 28, 32, 36, 40, 42, 47, 52, 61
10	8	3	, you know	27	65	2	B	4, 12, 27, 28, 32, 36, 38, 42, 62, 68
4	4	3	, um ,	53	46	3	B	8, 42, 52, 53
3	3	3	, they ,	55	16	2	B	40, 46, 55
2	2	3	get out of	91	36	1	B	56, 91
2	2	3	what do you	67	4	1	B	64, 67
2	2	3	you have ,	55	4	1	B	52, 55
12	1	2	, you	55	65	2	B	4, 12, 27, 28, 32, 36, 38, 42, 47, 55, 62, 68
12	4	2	uh ,	47	60	9	B	2, 4, 6, 12, 28, 32, 36, 40, 42, 47, 52, 61
9	9	2	want to	77	66	8	B	12, 22, 24, 46, 56, 68, 70, 76, 77
8	8	2	i don't	77	66	4	B	30, 46, 54, 56, 77, 79, 89, 95
7	7	2	yeah ,	29	91	2	B	2, 8, 29, 35, 46, 52, 92
6	4	2	, they	55	33	3	B	40, 46, 52, 55, 56, 72
6	2	2	um ,	53	46	5	B	8, 30, 32, 42, 52, 53
5	5	2	to be	69	31	3	B	46, 52, 68, 69, 76
4	1	2	, um	53	46	3	B	8, 42, 52, 53
4	4	2	so ,	61	60	2	B	12, 40, 61, 71
4	4	2	the point	83	76	3	B	8, 12, 32, 83
4	1	2	they ,	70	31	2	B	40, 46, 55, 70
3	3	2	, and	51	14	2	B	38, 42, 51
3	3	2	, we	69	41	1	B	52, 69, 92
3	3	2	a place	93	94	2	B	0, 30, 93
3	1	2	do you	64	7	1	M	61, 64, 67
3	1	2	get out	91	36	2	B	56, 62, 91
3	3	2	going to	91	56	2	B	36, 38, 91
3	1	2	have ,	55	14	2	B	42, 52, 55
3	3	2	in the	5	89	1	B	4, 5, 92
3	3	2	it .	69	58	2	B	12, 56, 69
3	3	2	oh .	86	84	2	M	3, 31, 86
3	3	2	she had	5	18	1	B	2, 5, 19
3	3	2	uh .	58	46	1	M	37, 58, 82
3	1	2	what do	64	11	1	M	57, 64, 67
3	1	2	you have	64	13	1	B	52, 55, 64
2	2	2	, but	93	40	1	B	54, 93
2	2	2	, what	64	30	1	M	35, 64
2	2	2	, why	76	6	1	M	71, 76
2	2	2	care .	77	46	1	B	32, 77
2	2	2	cook .	24	2	1	M	23, 24
