Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	a little bit too	3	B	10, 12
2	4	by freedom of speech	11	B	42, 52
2	3	and uh uh	21	B	28, 48
2	3	down there but	3	B	8, 10
2	3	go back to	9	B	44, 52
2	3	to do with	11	B	42, 52
9	2	uh-huh .	91	B	0, 4, 56, 60, 64, 76, 80, 84, 90
6	2	uh uh	57	B	18, 28, 36, 48, 70, 74
5	2	huh .	65	B	22, 38, 58, 84, 86
3	2	a little	19	B	10, 12, 28
3	2	i think	71	B	12, 18, 82
3	2	it .	57	B	16, 42, 72
3	2	to do	37	B	42, 52, 78
3	2	uh well	43	B	2, 12, 44
3	2	well i	59	B	24, 44, 82
2	2	a uh	79	B	6, 84
2	2	and i	63	B	10, 72
2	2	and to	3	B	72, 74
2	2	but i	3	B	8, 10
2	2	but they	7	B	10, 16
2	2	country .	7	B	68, 74
2	2	flag ?	7	B	36, 42
2	2	here again	15	B	52, 66
2	2	in the	55	B	18, 72
2	2	is uh	43	B	28, 70
2	2	it's their	29	B	42, 70
2	2	it's very	73	B	6, 78
2	2	now uh	37	B	8, 44
2	2	tell me	53	B	32, 84
2	2	they they	5	B	14, 18
2	2	they uh	3	B	16, 18
2	2	this country	3	B	70, 72
2	2	uh what	23	B	48, 70
2	2	yeah .	31	B	30, 60
2	2	you you	39	B	28, 66
19	1	uh	87	B	2, 6, 8, 12, 16, 18, 20, 22, 28, 36, 44, 48, 50, 66, 70, 74, 80, 84, 88
12	1	a	79	B	6, 10, 12, 26, 28, 32, 40, 42, 48, 72, 74, 84
11	1	i	75	B	8, 10, 12, 14, 18, 24, 44, 52, 54, 72, 82
11	1	to	77	B	2, 18, 28, 42, 44, 52, 68, 70, 72, 74, 78
11	1	well	83	B	2, 6, 12, 24, 32, 34, 40, 44, 66, 82, 84
10	1	it	79	B	10, 16, 18, 42, 66, 68, 72, 82, 84, 88
10	1	the	71	B	18, 20, 26, 28, 36, 46, 52, 68, 72, 88
10	1	you	67	B	2, 28, 32, 34, 42, 46, 48, 52, 66, 68
6	1	and	73	B	2, 10, 28, 48, 72, 74
6	1	but	65	B	8, 10, 16, 18, 52, 72
6	1	in	71	B	2, 8, 10, 12, 18, 72
6	1	it's	73	B	6, 18, 42, 68, 70, 78
6	1	of	67	B	2, 10, 42, 46, 52, 68
6	1	that	51	B	24, 54, 68, 70, 72, 74
6	1	they	79	B	10, 12, 14, 16, 18, 88
5	1	do	47	B	32, 42, 52, 66, 78
5	1	is	57	B	28, 36, 68, 70, 84
5	1	me	53	B	32, 34, 66, 74, 84
5	1	now	49	B	6, 8, 40, 44, 54
5	1	their	75	B	14, 42, 68, 70, 88
5	1	with	51	B	16, 26, 42, 52, 66
4	1	by	47	B	6, 36, 42, 52
4	1	flag	37	B	36, 42, 70, 72
4	1	then	17	B	32, 34, 46, 48
4	1	there	63	B	8, 10, 40, 70
4	1	what	35	B	36, 42, 48, 70
3	1	as	65	B	8, 70, 72
3	1	burning	11	B	36, 42, 46
3	1	down	9	B	2, 8, 10
3	1	florida	11	B	8, 10, 18
3	1	have	35	B	8, 28, 42
3	1	here	65	B	2, 52, 66
3	1	i'm	21	B	6, 14, 26
3	1	or	71	B	18, 74, 88
3	1	this	39	B	34, 70, 72
3	1	too	15	B	10, 12, 24
3	1	yeah	31	B	30, 50, 60
3	1	yourself	35	B	32, 36, 66
2	1	be	81	B	2, 82
2	1	can	37	B	52, 88
2	1	don't	25	B	24, 48
2	1	ever	11	B	74, 84
2	1	for	65	B	10, 74
2	1	gun	9	B	2, 10
2	1	has	33	B	52, 84
2	1	know	45	B	28, 72
2	1	liberal	21	B	12, 32
2	1	maintain	5	B	68, 72
2	1	next	11	B	18, 28
2	1	one	13	B	8, 20
2	1	own	71	B	18, 88
2	1	permitted	69	B	14, 82
2	1	right	27	B	42, 68
2	1	speech	11	B	42, 52
2	1	still	27	B	18, 44
2	1	symbol	21	B	48, 68
2	1	that's	5	B	70, 74
2	1	we	39	B	28, 66
2	1	weapons	5	B	14, 18
2	1	which	43	B	10, 52
2	1	you're	69	B	2, 70
2	1	your	25	B	12, 36

