Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
10	10	2	yeah .	17	51	3	B	4, 10, 12, 17, 24, 26, 38, 40, 44, 54
5	5	2	i don't	20	32	1	M	11, 20, 21, 22, 42
5	5	2	you know	21	31	2	B	6, 20, 21, 34, 36
3	3	2	get the	36	23	1	M	19, 36, 41
3	3	2	i guess	18	18	1	M	13, 18, 30
2	2	2	have a	43	2	1	B	42, 43
2	2	2	i think	52	24	1	M	29, 52
2	2	2	i'm not	53	18	1	B	36, 53
2	2	2	in richardson	53	2	1	B	52, 53
2	2	2	it .	32	24	1	M	9, 32
2	2	2	oh .	53	4	1	B	50, 53
2	2	2	room .	51	24	1	B	28, 51
2	2	2	sorry .	49	4	1	B	46, 49
2	2	2	that i'm	42	14	1	M	29, 42
2	2	2	we do	16	2	1	M	15, 16
18	13	1	i	9	47	1	B	6, 9, 11, 13, 15, 18, 19, 20, 21, 22, 29, 30, 34, 36, 41, 42, 49, 52
12	7	1	you	7	51	2	B	2, 6, 7, 13, 20, 21, 27, 34, 36, 41, 43, 52
11	9	1	the	20	53	2	M	5, 19, 20, 23, 29, 33, 34, 36, 41, 42, 57
11	1	1	yeah	27	51	3	B	4, 10, 12, 17, 24, 26, 27, 38, 40, 44, 54
9	7	1	in	6	49	1	M	5, 6, 18, 19, 46, 48, 51, 52, 53
9	9	1	of	15	52	1	B	6, 15, 18, 30, 32, 34, 36, 42, 57
8	6	1	it	9	47	1	B	6, 9, 13, 32, 34, 36, 41, 52
8	8	1	to	29	47	3	B	6, 20, 22, 29, 34, 36, 46, 52
7	5	1	a	18	41	2	M	3, 15, 18, 30, 39, 42, 43
7	3	1	i'm	36	51	3	M	3, 19, 29, 36, 37, 42, 53
7	7	1	they	6	51	1	M	5, 6, 31, 34, 38, 52, 55
7	5	1	we	15	31	2	B	2, 6, 15, 16, 20, 30, 32
6	4	1	do	16	49	2	M	7, 15, 16, 36, 43, 55
6	2	1	know	34	47	2	B	6, 20, 21, 34, 36, 52
6	6	1	like	3	33	1	B	2, 3, 9, 14, 27, 34
6	4	1	that	29	41	3	B	2, 18, 20, 29, 34, 42
5	1	1	don't	20	32	1	M	11, 20, 21, 22, 42
5	5	1	is	29	45	2	B	2, 18, 29, 42, 46
5	5	1	so	28	18	1	M	19, 28, 32, 34, 36
4	2	1	have	43	36	2	B	20, 42, 43, 55
4	2	1	not	36	31	1	M	23, 36, 51, 53
4	2	1	think	52	38	3	M	15, 21, 29, 52
4	4	1	was	33	47	2	B	6, 32, 33, 52
4	4	1	well	41	36	1	B	18, 41, 52, 53
3	3	1	be	57	36	2	B	22, 48, 57
3	1	1	get	41	23	1	M	19, 36, 41
3	1	1	oh	50	13	1	M	41, 50, 53
3	1	1	room	51	32	2	B	20, 28, 51
3	3	1	that's	23	23	1	B	16, 23, 38
3	3	1	thing	34	20	2	M	15, 29, 34
3	3	1	what	21	17	1	B	16, 21, 32
2	2	1	ask	7	2	1	B	6, 7
2	2	1	bins	5	4	1	B	2, 5
2	2	1	build	37	4	1	B	34, 37
2	2	1	dump	34	32	1	M	3, 34
2	2	1	if	41	6	1	B	36, 41
2	2	1	my	52	2	1	M	51, 52
2	2	1	no	51	10	1	B	42, 51
2	2	1	recycling	33	4	1	B	30, 33
2	2	1	this	42	14	1	M	29, 42
2	2	1	would	36	6	1	M	31, 36

