Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i have a lot of	5	M	0, 4
2	4	. i'm not sure	5	M	96, 100
2	4	i don't know .	11	M	6, 16
2	4	i'm not sure how	43	M	58, 100
2	4	you can cook it	41	M	60, 100
5	3	a lot of	99	M	0, 4, 30, 40, 98
5	3	i'm not sure	99	M	2, 58, 74, 96, 100
3	3	, but i	41	M	58, 74, 98
3	3	i don't know	17	M	6, 16, 22
2	3	, but it's	55	M	50, 104
2	3	. uh .	47	M	44, 90
2	3	just have to	31	M	30, 60
2	3	to eat it	9	M	94, 102
6	2	, but	103	M	2, 50, 58, 74, 98, 104
5	2	a lot	99	M	0, 4, 30, 40, 98
5	2	you can	101	M	0, 52, 58, 60, 100
4	2	i don't	35	M	6, 16, 22, 40
4	2	it .	93	M	2, 62, 80, 94
3	2	and it's	43	M	28, 42, 70
3	2	but it's	99	M	6, 50, 104
3	2	cook it	41	M	60, 76, 100
3	2	good .	39	M	36, 50, 74
3	2	it's a	93	M	12, 34, 104
2	2	, and	59	M	4, 62
2	2	, i	5	M	26, 30
2	2	, i'm	17	M	92, 108
2	2	. i've	29	M	80, 108
2	2	do that	41	M	18, 58
2	2	egg .	5	M	92, 96
2	2	how it's	31	M	8, 38
2	2	i can	35	M	40, 74
2	2	i do	35	M	24, 58
2	2	i just	43	M	30, 72
2	2	i like	37	M	68, 104
2	2	i love	7	M	2, 8
2	2	i think	21	M	14, 34
2	2	i'm a	29	M	64, 92
2	2	i've been	53	M	36, 88
2	2	in the	19	M	82, 100
2	2	is .	39	M	40, 78
2	2	it in	7	M	76, 82
2	2	it is	25	M	54, 78
2	2	it's an	35	M	62, 96
2	2	it's good	21	M	50, 70
2	2	it's really	9	M	28, 36
2	2	like ,	39	M	30, 68
2	2	rice ,	39	M	60, 98
2	2	rice .	11	M	88, 98
2	2	that ,	55	M	4, 58
2	2	the chicken	49	M	52, 100
2	2	the idea	65	M	40, 104
2	2	what is	21	M	86, 106
2	2	yeah .	25	M	66, 90
2	2	you can't	59	M	18, 76
25	1	i	109	M	0, 2, 4, 6, 8, 14, 16, 22, 24, 26, 30, 34, 40, 48, 50, 58, 68, 72, 74, 82, 88, 94, 98, 104, 108
16	1	it's	99	M	6, 8, 12, 20, 28, 30, 34, 36, 38, 42, 50, 62, 70, 78, 96, 104
15	1	a	109	M	0, 4, 12, 30, 34, 36, 40, 58, 64, 76, 88, 92, 98, 104, 108
15	1	it	101	M	2, 14, 36, 54, 58, 60, 62, 72, 76, 78, 80, 82, 94, 100, 102
12	1	you	101	M	0, 18, 38, 52, 58, 60, 70, 76, 78, 82, 84, 100
10	1	and	101	M	4, 14, 28, 30, 42, 62, 70, 72, 88, 104
10	1	i'm	107	M	2, 28, 58, 64, 74, 92, 96, 100, 102, 108
9	1	the	97	M	8, 40, 52, 60, 62, 82, 92, 100, 104
8	1	can	101	M	0, 38, 40, 52, 58, 60, 74, 100
8	1	not	99	M	2, 46, 58, 74, 78, 80, 96, 100
7	1	just	59	M	14, 18, 28, 30, 46, 60, 72
7	1	of	99	M	0, 4, 30, 40, 88, 92, 98
7	1	rice	47	M	52, 58, 60, 62, 72, 88, 98
6	1	is	67	M	40, 54, 62, 78, 86, 106
6	1	to	101	M	2, 28, 30, 60, 94, 102
5	1	don't	35	M	6, 16, 22, 38, 40
5	1	good	73	M	36, 50, 70, 74, 108
5	1	in	39	M	62, 76, 82, 88, 100
5	1	that	71	M	4, 18, 28, 58, 74
4	1	cook	97	M	4, 60, 76, 100
4	1	know	45	M	6, 16, 22, 50
4	1	like	75	M	30, 68, 72, 104
4	1	think	65	M	14, 34, 40, 78
4	1	what	85	M	22, 40, 86, 106
3	1	eat	51	M	52, 94, 102
3	1	use	99	M	0, 60, 98
3	1	with	85	M	4, 58, 88
3	1	yeah	61	M	30, 66, 90
2	1	always	63	M	46, 108
2	1	as	43	M	36, 78
2	1	broth	29	M	60, 88
2	1	cooked	19	M	62, 80
2	1	cooking	69	M	8, 76
2	1	fun	15	M	20, 34
2	1	idea	65	M	40, 104
2	1	if	37	M	2, 38
2	1	messy	27	M	78, 104
2	1	oven	39	M	62, 100
2	1	put	7	M	82, 88
2	1	really	9	M	28, 36
2	1	right	23	M	60, 82
2	1	stuff	31	M	0, 30
2	1	this	19	M	88, 106
2	1	you're	25	M	22, 46

